       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.63191613e-04   1.09038004e-04  -5.10088545e-03  -6.53702424e-18  -1.05329246e-16  -2.46068616e-18
  8.00000000e-08   1.56276621e-04   1.04654312e-04  -5.09396446e-03  -2.46660857e-18  -1.05284426e-16  -2.23871654e-18
  1.60000000e-07   1.47918896e-04   9.90329252e-05  -5.08801840e-03   1.57318938e-18  -1.05082727e-16  -1.99958896e-18
  2.40000000e-07   1.39562217e-04   9.34127720e-05  -5.08186404e-03   5.59187400e-18  -1.04719318e-16  -1.77133969e-18
  3.20000000e-07   1.31219231e-04   8.78023676e-05  -5.07550453e-03   9.58287379e-18  -1.04196009e-16  -1.55476149e-18
  4.00000000e-07   1.22902502e-04   8.22101717e-05  -5.06894330e-03   1.35397372e-17  -1.03514898e-16  -1.35055958e-18
  4.80000000e-07   1.14624494e-04   7.66445746e-05  -5.06218400e-03   1.74561459e-17  -1.02678361e-16  -1.15934890e-18
  5.60000000e-07   1.06397549e-04   7.11138839e-05  -5.05523055e-03   2.13259277e-17  -1.01689046e-16  -9.81651886e-19
  6.40000000e-07   9.82338664e-05   6.56263117e-05  -5.04808709e-03   2.51430687e-17  -1.00549858e-16  -8.17897041e-19
  7.20000000e-07   9.01454868e-05   6.01899613e-05  -5.04075799e-03   2.89017245e-17  -9.92639512e-17  -6.68417995e-19
  8.00000000e-07   8.21442719e-05   5.48128150e-05  -5.03324783e-03   3.25962313e-17  -9.78347158e-17  -5.33453266e-19
