       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.00200470e-04   3.87112536e-04  -5.88595613e-03   1.15635567e-16   1.73447307e-17   9.00308632e-18
  8.00000000e-08   4.03249710e-04   3.90111356e-04  -5.88267555e-03   1.14605821e-16   2.25920949e-17   9.35428047e-18
  1.60000000e-07   4.07161503e-04   3.93933031e-04  -5.88026017e-03   1.13347728e-16   2.77972389e-17   9.71063867e-18
  2.40000000e-07   4.11928933e-04   3.98570524e-04  -5.87873944e-03   1.11863590e-16   3.29525542e-17   1.00725277e-17
  3.20000000e-07   4.17543405e-04   4.04015194e-04  -5.87814123e-03   1.10155785e-16   3.80505820e-17   1.04400068e-17
  4.00000000e-07   4.23994661e-04   4.10256810e-04  -5.87849187e-03   1.08226752e-16   4.30839888e-17   1.08128184e-17
  4.80000000e-07   4.28176906e-04   4.16207662e-04  -5.87626471e-03   1.06025514e-16   4.79815936e-17   1.11240706e-17
  5.60000000e-07   4.36010341e-04   4.23796499e-04  -5.87817916e-03   1.03661451e-16   5.28519649e-17   1.14994696e-17
  6.40000000e-07   4.44602911e-04   4.32120029e-04  -5.88113265e-03   1.01085571e-16   5.76353174e-17   1.18766772e-17
  7.20000000e-07   4.59316170e-04   4.44841672e-04  -5.88984412e-03   9.83365591e-17   6.24372199e-17   1.23844108e-17
  8.00000000e-07   4.70092016e-04   4.55306062e-04  -5.89549996e-03   9.53371876e-17   6.70464885e-17   1.27799040e-17
  8.80000000e-07   4.81630727e-04   4.66501047e-04  -5.90228228e-03   9.21322083e-17   7.15495108e-17   1.31731457e-17
  9.60000000e-07   4.93910217e-04   4.78404864e-04  -5.91020579e-03   8.87242941e-17   7.59391907e-17   1.35615436e-17
  1.04000000e-06   5.06906811e-04   4.90994227e-04  -5.91928318e-03   8.51161974e-17   8.02083238e-17   1.39421956e-17
  1.12000000e-06   5.20595261e-04   5.04244339e-04  -5.92952506e-03   8.13107727e-17   8.43495697e-17   1.43119044e-17
  1.20000000e-06   5.34948760e-04   5.18128910e-04  -5.94093991e-03   7.73110033e-17   8.83554250e-17   1.46671952e-17
  1.28000000e-06   5.49938961e-04   5.32620172e-04  -5.95353404e-03   7.31200318e-17   9.22181989e-17   1.50043364e-17
  1.36000000e-06   5.65535990e-04   5.47688894e-04  -5.96731146e-03   6.87411948e-17   9.59299901e-17   1.53193629e-17
