     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.092054e+01   1.716538e+01   1.160697e+05  -1.171516e+03   9.089647e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.092342e-01   1.092119e+01   1.717268e+01   1.142988e+05   1.754732e+04   9.145288e+04  -4.036885e+10   2.322817e+11   5.890986e+09   1.474305e+05   4.307561e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.182105e-01   1.092333e+01   1.718001e+01   1.096293e+05   3.584325e+04   9.182857e+04  -7.617383e+10   2.241859e+11   3.440006e+09   1.474307e+05   4.342768e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.267000e-01   1.092691e+01   1.718737e+01   1.021528e+05   5.327013e+04   9.199428e+04  -1.103991e+11   2.105884e+11   6.530004e+08   1.474308e+05   4.378576e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.344843e-01   1.093182e+01   1.719472e+01   9.202979e+04   6.939731e+04   9.192619e+04  -1.421999e+11   1.917484e+11  -2.389167e+09   1.474310e+05   4.414067e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.413602e-01   1.093796e+01   1.720207e+01   7.948572e+04   8.382233e+04   9.160665e+04  -1.708198e+11   1.681595e+11  -5.645963e+09   1.474311e+05   4.452408e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.471449e-01   1.094518e+01   1.720937e+01   6.480490e+04   9.618199e+04   9.102382e+04  -1.954809e+11   1.401571e+11  -8.919507e+09   1.474313e+05   4.487071e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.516811e-01   1.095329e+01   1.721662e+01   4.833164e+04   1.061474e+05   9.018216e+04  -2.155291e+11   1.084157e+11  -1.209304e+10   1.474314e+05   4.519349e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.548406e-01   1.096209e+01   1.722380e+01   3.045819e+04   1.134478e+05   8.909537e+04  -2.304016e+11   7.366202e+10  -1.502421e+10   1.474316e+05   4.549077e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.565286e-01   1.097136e+01   1.723087e+01   1.161735e+04   1.178744e+05   8.778837e+04  -2.396503e+11   3.671471e+10  -1.757670e+10   1.474318e+05   4.576387e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.566860e-01   1.098087e+01   1.723784e+01  -7.727344e+03   1.192870e+05   8.629641e+04  -2.429571e+11  -1.532764e+09  -1.962979e+10   1.474319e+05   4.601696e-24   0.000000e+00   0.000000e+00
