       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.25014483e-04   9.69826652e-05  -4.02479312e-03   1.82088297e-17   7.98591679e-17   2.48989751e-18
  8.00000000e-08   1.30950575e-04   1.01272194e-04  -4.02252006e-03   1.57783949e-17   8.02715196e-17   2.53459588e-18
  1.60000000e-07   1.37136306e-04   1.05984913e-04  -4.02043765e-03   1.33443212e-17   8.06095877e-17   2.58016464e-18
  2.40000000e-07   1.43358271e-04   1.10723029e-04  -4.01852679e-03   1.09039969e-17   8.08755340e-17   2.61736771e-18
  3.20000000e-07   1.49610678e-04   1.15482137e-04  -4.01678588e-03   8.45928503e-18   8.10693814e-17   2.64581312e-18
  4.00000000e-07   1.55887720e-04   1.20257822e-04  -4.01521318e-03   6.01204715e-18   8.11911851e-17   2.66513356e-18
  4.80000000e-07   1.62183579e-04   1.25045663e-04  -4.01380678e-03   3.56414388e-18   8.12410323e-17   2.67498784e-18
  5.60000000e-07   1.67131936e-04   1.30379161e-04  -4.01050166e-03   1.12409047e-18   8.11918273e-17   2.68634566e-18
  6.40000000e-07   1.73300303e-04   1.35241826e-04  -4.00938651e-03  -1.31673820e-18   8.10993387e-17   2.67867204e-18
  7.20000000e-07   1.79469922e-04   1.40104134e-04  -4.00842731e-03  -3.75263937e-18   8.09354010e-17   2.66086860e-18
  8.00000000e-07   1.89202020e-04   1.45546604e-04  -4.00753709e-03  -6.17464115e-18   8.06582977e-17   2.63785126e-18
  8.80000000e-07   1.95543179e-04   1.50479914e-04  -4.00675707e-03  -8.59242272e-18   8.03478269e-17   2.59824698e-18
  9.60000000e-07   2.01874438e-04   1.55402232e-04  -4.00612155e-03  -1.09993527e-17   7.99666475e-17   2.54772782e-18
  1.04000000e-06   2.06907108e-04   1.60407899e-04  -4.00530529e-03  -1.33912799e-17   7.95229366e-17   2.49303247e-18
  1.12000000e-06   2.13128781e-04   1.65177897e-04  -4.00480148e-03  -1.57715635e-17   7.89992893e-17   2.41898692e-18
