       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.21088496e-04   8.26196865e-05  -1.32474782e-02  -1.93660414e-16   2.44091756e-16  -1.70970693e-18
  8.00000000e-08   2.31340121e-04   8.63224733e-05  -1.32502280e-02  -2.17438482e-16   2.23231828e-16  -2.34202168e-18
  1.60000000e-07   2.40296942e-04   8.94760860e-05  -1.32537549e-02  -2.39003733e-16   2.00071381e-16  -2.98257077e-18
  2.40000000e-07   2.48250867e-04   9.22499618e-05  -1.32582001e-02  -2.58138438e-16   1.74841854e-16  -3.61692663e-18
  3.20000000e-07   2.55119704e-04   9.46153322e-05  -1.32635046e-02  -2.74645123e-16   1.47792676e-16  -4.22843969e-18
  4.00000000e-07   2.60832303e-04   9.65475888e-05  -1.32696008e-02  -2.88350847e-16   1.19192235e-16  -4.80070906e-18
  4.80000000e-07   2.65329309e-04   9.80265421e-05  -1.32764127e-02  -2.99109069e-16   8.93256761e-17  -5.31816214e-18
  5.60000000e-07   2.68563788e-04   9.90366388e-05  -1.32838570e-02  -3.06801355e-16   5.84924980e-17  -5.76661085e-18
  6.40000000e-07   2.70501747e-04   9.95671342e-05  -1.32918435e-02  -3.11338905e-16   2.70039439e-17  -6.13376256e-18
  7.20000000e-07   2.71122523e-04   9.96122183e-05  -1.33002768e-02  -3.12663870e-16  -4.81980232e-18  -6.40966572e-18
  8.00000000e-07   2.70419044e-04   9.91710934e-05  -1.33090565e-02  -3.10750427e-16  -3.66526058e-17  -6.58707190e-18
  8.80000000e-07   2.67673942e-04   9.86770471e-05  -1.33170953e-02  -3.05582549e-16  -6.81571878e-17  -6.64724805e-18
  9.60000000e-07   2.64206780e-04   9.72866856e-05  -1.33260487e-02  -2.97243876e-16  -9.90151368e-17  -6.61611735e-18
  1.04000000e-06   2.59490922e-04   9.54302542e-05  -1.33350599e-02  -2.85789963e-16  -1.28899601e-16  -6.48372215e-18
  1.12000000e-06   2.53575067e-04   9.31266856e-05  -1.33440224e-02  -2.71328095e-16  -1.57494058e-16  -6.25515584e-18
  1.20000000e-06   2.46520542e-04   9.03996222e-05  -1.33528301e-02  -2.53998181e-16  -1.84492978e-16  -5.93835646e-18
  1.28000000e-06   2.38400713e-04   8.72771868e-05  -1.33613786e-02  -2.33971798e-16  -2.09605343e-16  -5.54379980e-18
  1.36000000e-06   2.29300251e-04   8.37917018e-05  -1.33695658e-02  -2.11450808e-16  -2.32558092e-16  -5.08409643e-18
  1.44000000e-06   2.19449291e-04   8.03302322e-05  -1.33789926e-02  -1.86687529e-16  -2.53132529e-16  -4.58200721e-18
  1.52000000e-06   2.08511409e-04   7.62944021e-05  -1.33862981e-02  -1.59889020e-16  -2.71041713e-16  -4.03529413e-18
  1.60000000e-06   1.96896012e-04   7.20101287e-05  -1.33929406e-02  -1.31361845e-16  -2.86111162e-16  -3.46955358e-18
  1.68000000e-06   1.84725087e-04   6.75222822e-05  -1.33988374e-02  -1.01407534e-16  -2.98170802e-16  -2.90067619e-18
  1.76000000e-06   1.72126653e-04   6.28779431e-05  -1.34039133e-02  -7.03451999e-17  -3.07083077e-16  -2.34387044e-18
  1.84000000e-06   1.59233404e-04   5.81259005e-05  -1.34081017e-02  -3.85079338e-17  -3.12744922e-16  -1.81310748e-18
  1.92000000e-06   1.46181280e-04   5.33161282e-05  -1.34113452e-02  -6.23894591e-18  -3.15089314e-16  -1.32062512e-18
  2.00000000e-06   1.33108004e-04   4.84992457e-05  -1.34135960e-02   2.61124935e-17  -3.14086358e-16  -8.76511381e-19
  2.08000000e-06   1.20151591e-04   4.37259702e-05  -1.34148166e-02   5.81952502e-17  -3.09743873e-16  -4.88385318e-19
