     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.239674e+00   2.011619e+01   3.235260e+05  -7.329411e+05   1.776875e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.795110e-01   7.165096e+00   2.022175e+01   1.527377e+06  -8.735053e+05   8.388046e+05   9.885541e+12   5.611659e+12  -1.215344e+13   1.949227e+06   3.749614e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.228113e-01   7.119125e+00   2.025259e+01   1.935547e+06  -2.298995e+05  -2.146584e+04   1.010572e+12   9.337544e+12  -8.961765e+12   1.949271e+06   2.281955e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.748824e-01   7.130125e+00   2.022743e+01   1.805489e+06   4.938480e+05  -5.441381e+05  -3.555380e+12   8.465317e+12  -4.115925e+12   1.949298e+06   1.370948e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.060237e-01   7.194711e+00   2.017568e+01   1.459147e+06   1.092788e+06  -6.903117e+05  -4.616310e+12   6.347894e+12   2.903178e+11   1.949314e+06   8.353594e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.084920e-01   7.299985e+00   2.012501e+01   1.113880e+06   1.507347e+06  -5.357623e+05  -3.789478e+12   3.987344e+12   3.338928e+12   1.949325e+06   5.607019e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.868702e-01   7.430924e+00   2.009490e+01   8.626028e+05   1.736991e+06  -1.966595e+05  -2.521215e+12   1.804541e+12   4.878127e+12   1.949332e+06   4.523915e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.496066e-01   7.573325e+00   2.009557e+01   7.249767e+05   1.796245e+06   2.187071e+05  -1.074409e+12  -2.105115e+11   5.291753e+12   1.949338e+06   3.954142e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.055031e-01   7.714531e+00   2.012966e+01   6.874277e+05   1.713205e+06   6.263487e+05   5.431841e+10  -1.765069e+12   4.768660e+12   1.949344e+06   3.501534e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.614413e-01   7.844812e+00   2.019398e+01   7.192191e+05   1.532037e+06   9.672369e+05   6.693758e+11  -2.647769e+12   3.696368e+12   1.949349e+06   2.860193e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.021749e+00   7.958320e+00   2.028192e+01   7.941596e+05   1.301225e+06   1.214948e+06   1.119897e+12  -3.002136e+12   2.483433e+12   1.949353e+06   2.225478e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.089110e+00   8.052882e+00   2.038581e+01   8.920186e+05   1.065522e+06   1.367097e+06   1.277337e+12  -2.800733e+12   1.349537e+12   1.949356e+06   1.529811e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.164735e+00   8.129466e+00   2.049852e+01   9.993973e+05   8.549147e+05   1.438861e+06   1.344681e+12  -2.378116e+12   4.790542e+11   1.949358e+06   1.041791e-19   0.000000e+00   0.000000e+00
