     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.034015e+00   1.646127e+01   1.584539e+05  -1.166375e+05   1.282705e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.348729e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.130637e-01   6.025307e+00   1.647159e+01   1.678929e+05  -1.009051e+05   1.295973e+05   1.087070e+11   2.024963e+11   1.683916e+10   2.348730e+05   1.043851e-23   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.268224e-01   6.017894e+00   1.648201e+01   1.758167e+05  -8.428139e+04   1.309599e+05   8.921385e+10   2.128137e+11   1.719219e+10   2.348731e+05   1.052477e-23   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.411517e-01   6.011842e+00   1.649254e+01   1.821406e+05  -6.690111e+04   1.323421e+05   6.873587e+10   2.213940e+11   1.732217e+10   2.348732e+05   1.062221e-23   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.559203e-01   6.007206e+00   1.650319e+01   1.867894e+05  -4.890465e+04   1.337292e+05   4.731256e+10   2.282567e+11   1.739243e+10   2.348732e+05   1.074056e-23   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.709915e-01   6.004030e+00   1.651394e+01   1.896978e+05  -3.043554e+04   1.351071e+05   2.530030e+10   2.331427e+11   1.700108e+10   2.348733e+05   1.086687e-23   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.862244e-01   6.002345e+00   1.652480e+01   1.908239e+05  -1.165524e+04   1.364402e+05   2.787302e+09   2.360245e+11   1.626792e+10   2.348734e+05   1.100355e-23   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.014749e-01   6.002169e+00   1.653577e+01   1.901345e+05   7.273381e+03   1.377009e+05  -2.011523e+10   2.368614e+11   1.526776e+10   2.348735e+05   1.115316e-23   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.165969e-01   6.003508e+00   1.654683e+01   1.876073e+05   2.618113e+04   1.388657e+05  -4.306262e+10   2.354753e+11   1.378617e+10   2.348736e+05   1.130099e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.314432e-01   6.006353e+00   1.655798e+01   1.832470e+05   4.489188e+04   1.398961e+05  -6.590702e+10   2.319323e+11   1.190864e+10   2.348737e+05   1.145531e-23   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.458679e-01   6.010681e+00   1.656921e+01   1.770702e+05   6.323227e+04   1.407605e+05  -8.844067e+10   2.262154e+11   9.638237e+09   2.348738e+05   1.161452e-23   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.597269e-01   6.016455e+00   1.658050e+01   1.691102e+05   8.102830e+04   1.414281e+05  -1.104511e+11   2.183252e+11   6.989375e+09   2.348739e+05   1.177692e-23   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.728793e-01   6.023626e+00   1.659183e+01   1.594175e+05   9.810674e+04   1.418694e+05  -1.317228e+11   2.082806e+11   3.988150e+09   2.348740e+05   1.194075e-23   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.851892e-01   6.032129e+00   1.660319e+01   1.480565e+05   1.143016e+05   1.420574e+05  -1.522002e+11   1.963493e+11   6.462693e+08   2.348741e+05   1.213157e-23   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.965259e-01   6.041887e+00   1.661455e+01   1.351029e+05   1.294570e+05   1.419647e+05  -1.714244e+11   1.821999e+11  -3.004209e+09   2.348742e+05   1.230335e-23   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.067661e-01   6.052810e+00   1.662590e+01   1.206647e+05   1.434011e+05   1.415701e+05  -1.892710e+11   1.660713e+11  -6.893122e+09   2.348743e+05   1.247211e-23   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.157958e-01   6.064794e+00   1.663720e+01   1.048624e+05   1.559776e+05   1.408576e+05  -2.055020e+11   1.480412e+11  -1.094042e+10   2.348745e+05   1.263258e-23   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.235113e-01   6.077726e+00   1.664843e+01   8.783200e+04   1.670410e+05   1.398174e+05  -2.199410e+11   1.282649e+11  -1.506955e+10   2.348746e+05   1.278710e-23   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.298202e-01   6.091477e+00   1.665956e+01   6.972454e+04   1.764573e+05   1.384465e+05  -2.323987e+11   1.068933e+11  -1.919546e+10   2.348747e+05   1.293468e-23   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.346429e-01   6.105912e+00   1.667057e+01   5.070738e+04   1.841059e+05   1.367477e+05  -2.426426e+11   8.410777e+10  -2.325672e+10   2.348748e+05   1.306967e-23   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.379139e-01   6.120884e+00   1.668143e+01   3.096114e+04   1.898817e+05   1.347314e+05  -2.506142e+11   6.010514e+10  -2.711240e+10   2.348749e+05   1.320035e-23   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.395823e-01   6.136241e+00   1.669212e+01   1.067447e+04   1.936958e+05   1.324170e+05  -2.561325e+11   3.510350e+10  -3.069580e+10   2.348750e+05   1.332285e-23   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.396128e-01   6.151821e+00   1.670261e+01  -9.952848e+03   1.954801e+05   1.298261e+05  -2.591550e+11   9.456622e+09  -3.410122e+10   2.348751e+05   1.344774e-23   0.000000e+00   0.000000e+00
      184000   1.839990e-06   3.379862e-01   6.167462e+00   1.671288e+01  -3.071749e+04   1.951882e+05   1.269818e+05  -2.595105e+11  -1.681445e+10  -3.692526e+10   2.348753e+05   1.356142e-23   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.347001e-01   6.182995e+00   1.672292e+01  -5.140163e+04   1.927830e+05   1.239315e+05  -2.571338e+11  -4.332749e+10  -3.924422e+10   2.348754e+05   1.366823e-23   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.297699e-01   6.198251e+00   1.673271e+01  -7.178497e+04   1.882569e+05   1.207177e+05  -2.519873e+11  -6.978997e+10  -4.100273e+10   2.348755e+05   1.376933e-23   0.000000e+00   0.000000e+00
      208000   2.079990e-06   3.232286e-01   6.213060e+00   1.674223e+01  -9.164147e+04   1.816268e+05   1.173887e+05  -2.440073e+11  -9.588096e+10  -4.213292e+10   2.348756e+05   1.385946e-23   0.000000e+00   0.000000e+00
      216000   2.159990e-06   3.151271e-01   6.227256e+00   1.675149e+01  -1.107534e+05   1.729333e+05   1.139929e+05  -2.333385e+11  -1.213172e+11  -4.265645e+10   2.348757e+05   1.395312e-23   0.000000e+00   0.000000e+00
      224000   2.239990e-06   3.055337e-01   6.240676e+00   1.676047e+01  -1.289040e+05   1.622418e+05   1.105804e+05  -2.199889e+11  -1.457788e+11  -4.255112e+10   2.348759e+05   1.404609e-23   0.000000e+00   0.000000e+00
      232000   2.319990e-06   2.945337e-01   6.253164e+00   1.676918e+01  -1.458830e+05   1.496315e+05   1.072160e+05  -2.040504e+11  -1.692513e+11  -4.142510e+10   2.348760e+05   1.415253e-23   0.000000e+00   0.000000e+00
      240000   2.399990e-06   2.822292e-01   6.264569e+00   1.677763e+01  -1.614843e+05   1.352156e+05   1.039537e+05  -1.855870e+11  -1.908526e+11  -4.004093e+10   2.348761e+05   1.424531e-23   0.000000e+00   0.000000e+00
      248000   2.479990e-06   2.687381e-01   6.274754e+00   1.678582e+01  -1.755157e+05   1.191454e+05   1.008238e+05  -1.648374e+11  -2.105611e+11  -3.812045e+10   2.348762e+05   1.434164e-23   0.000000e+00   0.000000e+00
