     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.291043e+01   1.981422e+01   6.368545e+04   2.816554e+04   1.299484e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.994277e-02   1.291876e+01   1.982078e+01  -6.356759e+04   1.330466e+05  -5.889523e+02  -1.835869e+12  -8.864609e+11  -2.260775e+12   1.474536e+05   7.179494e-22   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.231822e-02   1.292271e+01   1.981493e+01  -7.684191e+04  -6.271435e+04  -1.091464e+05   1.735835e+12  -2.850895e+12   4.149842e+11   1.474812e+05   8.767391e-22   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.304993e-02   1.291310e+01   1.981175e+01   8.416022e+04  -1.056041e+05   5.937203e+04   9.864381e+11   2.164091e+12   2.452917e+12   1.475134e+05   9.050922e-22   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.879405e-02   1.291345e+01   1.982036e+01   1.588553e+04   1.058243e+05   1.015747e+05  -2.158928e+12   1.647211e+12  -1.377572e+12   1.475416e+05   7.191894e-22   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.350309e-02   1.292232e+01   1.982243e+01  -1.255681e+05   5.655705e+04  -5.300807e+04  -4.996605e+11  -2.624632e+12  -1.618576e+12   1.475666e+05   7.571205e-22   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.611860e-02   1.291791e+01   1.981674e+01  -1.604826e+04  -1.422849e+05  -3.580477e+04   2.486591e+12  -8.228437e+11   2.152166e+12   1.475958e+05   8.920204e-22   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.044457e-02   1.290973e+01   1.982121e+01   7.790596e+04  -7.876156e+03   1.251478e+05  -7.441248e+11   3.004932e+12   6.531410e+11   1.476257e+05   7.773259e-22   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.132585e-02   1.291608e+01   1.982962e+01  -7.563105e+04   1.159906e+05   5.125079e+04  -2.178501e+12  -6.068089e+11  -1.839838e+12   1.476500e+05   6.601899e-22   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.132595e-02   1.291934e+01   1.982874e+01  -1.234208e+05  -6.613201e+04  -4.692240e+04   1.464899e+12  -2.801163e+12   9.265360e+10   1.476748e+05   7.771083e-22   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.859919e-02   1.290932e+01   1.982867e+01   5.774944e+04  -1.156033e+05   7.153365e+04   1.639600e+12   1.999483e+12   1.909089e+12   1.477030e+05   8.030723e-22   0.000000e+00   0.000000e+00
       88000   8.799900e-07   8.390406e-02   1.290848e+01   1.983775e+01   2.108804e+04   8.824626e+04   1.165824e+05  -2.202077e+12   1.605591e+12  -8.163239e+11   1.477280e+05   6.293657e-22   0.000000e+00   0.000000e+00
