       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.52929263e-04   1.56081633e-04  -1.13812785e-02  -2.75522367e-18   2.59231603e-16   3.49384431e-18
  8.00000000e-08   2.67035714e-04   1.64945403e-04  -1.13864304e-02  -2.54097127e-17   2.58221500e-16   3.14472116e-18
  1.60000000e-07   2.81020290e-04   1.73726672e-04  -1.13925120e-02  -4.79143247e-17   2.55257725e-16   2.71056791e-18
  2.40000000e-07   2.94777346e-04   1.82358921e-04  -1.13995077e-02  -7.01034139e-17   2.50355276e-16   2.19216657e-18
  3.20000000e-07   3.08202718e-04   1.90776612e-04  -1.14073947e-02  -9.18124809e-17   2.43542543e-16   1.59242016e-18
  4.00000000e-07   3.21194494e-04   1.98915670e-04  -1.14161430e-02  -1.12879168e-16   2.34861308e-16   9.16371400e-19
  4.80000000e-07   3.33653782e-04   2.06713964e-04  -1.14257159e-02  -1.33144279e-16   2.24366690e-16   1.71160884e-19
  5.60000000e-07   3.45485450e-04   2.14111776e-04  -1.14360699e-02  -1.52452816e-16   2.12127045e-16  -6.34075451e-19
  6.40000000e-07   3.56598864e-04   2.21052263e-04  -1.14471550e-02  -1.70655043e-16   1.98223783e-16  -1.48836797e-18
  7.20000000e-07   3.72093448e-04   2.28581631e-04  -1.14572978e-02  -1.87589226e-16   1.82761708e-16  -2.44601765e-18
  8.00000000e-07   3.81908547e-04   2.34569673e-04  -1.14697657e-02  -2.03157504e-16   1.65833951e-16  -3.37303940e-18
  8.80000000e-07   3.91182699e-04   2.40108924e-04  -1.14821334e-02  -2.17202436e-16   1.47556945e-16  -4.31418920e-18
  9.60000000e-07   3.99152994e-04   2.44890048e-04  -1.14951891e-02  -2.29619311e-16   1.28069057e-16  -5.24483741e-18
  1.04000000e-06   4.06011803e-04   2.48982391e-04  -1.15086983e-02  -2.40299559e-16   1.07510445e-16  -6.15154273e-18
  1.12000000e-06   4.11705880e-04   2.52354206e-04  -1.15225854e-02  -2.49148458e-16   8.60318822e-17  -7.01798904e-18
  1.20000000e-06   4.16190851e-04   2.54979239e-04  -1.15367712e-02  -2.56084024e-16   6.37932499e-17  -7.82834921e-18
  1.28000000e-06   4.19431623e-04   2.56836973e-04  -1.15511742e-02  -2.61037974e-16   4.09625516e-17  -8.56769031e-18
  1.36000000e-06   4.21402729e-04   2.57912832e-04  -1.15657107e-02  -2.63956610e-16   1.77148005e-17  -9.22236116e-18
  1.44000000e-06   4.22088607e-04   2.58198344e-04  -1.15802958e-02  -2.64801630e-16  -5.76920979e-18  -9.78035044e-18
  1.52000000e-06   4.20530221e-04   2.57598650e-04  -1.15948850e-02  -2.63550935e-16  -2.93103467e-17  -1.02097984e-17
  1.60000000e-06   4.18451177e-04   2.56320101e-04  -1.16094261e-02  -2.60200909e-16  -5.27099680e-17  -1.05424678e-17
  1.68000000e-06   4.15119707e-04   2.54264121e-04  -1.16237616e-02  -2.54760929e-16  -7.57832481e-17  -1.07560055e-17
  1.76000000e-06   4.10562108e-04   2.51447102e-04  -1.16378075e-02  -2.47259959e-16  -9.83406993e-17  -1.08476665e-17
  1.84000000e-06   4.04814607e-04   2.47891597e-04  -1.16514819e-02  -2.37744564e-16  -1.20194709e-16  -1.08173134e-17
  1.92000000e-06   3.97923140e-04   2.43626190e-04  -1.16647058e-02  -2.26278887e-16  -1.41161285e-16  -1.06674093e-17
  2.00000000e-06   3.89943040e-04   2.38685293e-04  -1.16774038e-02  -2.12944432e-16  -1.61061832e-16  -1.04029365e-17
  2.08000000e-06   3.80120506e-04   2.31504185e-04  -1.16900434e-02  -1.97838336e-16  -1.79738063e-16  -9.99247973e-18
  2.16000000e-06   3.69961241e-04   2.25226809e-04  -1.17012520e-02  -1.81072248e-16  -1.96998689e-16  -9.51685341e-18
  2.24000000e-06   3.58908849e-04   2.18410869e-04  -1.17117096e-02  -1.62781621e-16  -2.12705926e-16  -8.95522974e-18
  2.32000000e-06   3.47052737e-04   2.11111431e-04  -1.17213631e-02  -1.43111738e-16  -2.26720264e-16  -8.32075238e-18
  2.40000000e-06   3.34054148e-04   2.03417968e-04  -1.17297959e-02  -1.22217946e-16  -2.38910591e-16  -7.62384269e-18
  2.48000000e-06   3.20965394e-04   1.95298137e-04  -1.17377114e-02  -1.00278504e-16  -2.49176511e-16  -6.88802397e-18
  2.56000000e-06   3.07382925e-04   1.86881979e-04  -1.17447052e-02  -7.74701836e-17  -2.57419827e-16  -6.12362229e-18
  2.64000000e-06   2.93417800e-04   1.78238177e-04  -1.17507514e-02  -5.39827457e-17  -2.63564237e-16  -5.34576093e-18
  2.72000000e-06   2.79184416e-04   1.69437403e-04  -1.17558317e-02  -3.00129104e-17  -2.67551882e-16  -4.56900323e-18
  2.80000000e-06   2.64799552e-04   1.60551728e-04  -1.17599355e-02  -5.76246454e-18  -2.69344026e-16  -3.80695514e-18
  2.88000000e-06   2.47123838e-04   1.49977778e-04  -1.17640997e-02   1.85778654e-17  -2.68961480e-16  -3.03866955e-18
  2.96000000e-06   2.32578497e-04   1.41098417e-04  -1.17657401e-02   4.27772387e-17  -2.66312651e-16  -2.34810794e-18
  3.04000000e-06   2.18242741e-04   1.32350839e-04  -1.17664142e-02   6.66381093e-17  -2.61470249e-16  -1.70506688e-18
  3.12000000e-06   2.04233716e-04   1.23806446e-04  -1.17661469e-02   8.99584699e-17  -2.54475013e-16  -1.11617631e-18
  3.20000000e-06   1.90665904e-04   1.15534989e-04  -1.17649704e-02   1.12541362e-16  -2.45386808e-16  -5.85888573e-19
  3.28000000e-06   1.77650162e-04   1.07603975e-04  -1.17629240e-02   1.34196771e-16  -2.34283945e-16  -1.16451111e-19
  3.36000000e-06   1.66106771e-04   1.00225757e-04  -1.17601132e-02   1.54743225e-16  -2.21259200e-16   2.99999366e-19
  3.44000000e-06   1.54179279e-04   9.34027876e-05  -1.17563912e-02   1.74007619e-16  -2.06431536e-16   6.41956210e-19
  3.52000000e-06   1.43177983e-04   8.66580817e-05  -1.17521690e-02   1.91839255e-16  -1.89928449e-16   9.36705599e-19
  3.60000000e-06   1.33141004e-04   8.05081048e-05  -1.17472969e-02   2.08087318e-16  -1.71887431e-16   1.18040970e-18
