     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.676401e+01   1.750534e+01   9.697287e+04   1.130253e+05   1.275619e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.960880e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.066616e-01   1.677391e+01   1.751549e+01   6.879275e+04   1.334078e+05   1.261767e+05  -3.798560e+11   2.150448e+11  -2.025265e+10   1.960884e+05   2.616040e-23   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.109019e-01   1.678518e+01   1.752552e+01   3.668599e+04   1.471166e+05   1.243448e+05  -4.195243e+11   1.260559e+11  -2.535153e+10   1.960888e+05   2.637813e-23   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.124684e-01   1.679725e+01   1.753538e+01   2.221598e+03   1.533739e+05   1.221575e+05  -4.384861e+11   2.951049e+10  -2.906132e+10   1.960892e+05   2.657718e-23   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.112403e-01   1.680951e+01   1.754506e+01  -3.288144e+04   1.517629e+05   1.197412e+05  -4.353550e+11  -6.983781e+10  -3.101989e+10   1.960895e+05   2.676746e-23   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.072379e-01   1.682132e+01   1.755454e+01  -6.683708e+04   1.422573e+05   1.172473e+05  -4.098403e+11  -1.669975e+11  -3.099385e+10   1.960899e+05   2.696545e-23   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.006242e-01   1.683207e+01   1.756382e+01  -9.787916e+04   1.252365e+05   1.148343e+05  -3.627505e+11  -2.568823e+11  -2.902171e+10   1.960904e+05   2.718488e-23   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.169952e-02   1.684117e+01   1.757292e+01  -1.243429e+05   1.014201e+05   1.127138e+05  -2.957783e+11  -3.354420e+11  -2.444568e+10   1.960908e+05   2.748436e-23   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.089079e-02   1.684814e+01   1.758186e+01  -1.447605e+05   7.201454e+04   1.109507e+05  -2.122258e+11  -3.965853e+11  -1.946792e+10   1.960912e+05   2.777151e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.873051e-02   1.685259e+01   1.759068e+01  -1.579651e+05   3.850766e+04   1.096179e+05  -1.162121e+11  -4.374475e+11  -1.377817e+10   1.960916e+05   2.809451e-23   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.583056e-02   1.685424e+01   1.759941e+01  -1.631514e+05   2.634962e+03   1.087509e+05  -1.264069e+10  -4.553876e+11  -7.911117e+09   1.960920e+05   2.844329e-23   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.285031e-02   1.685300e+01   1.760809e+01  -1.599473e+05  -3.366192e+04   1.083327e+05   9.275677e+10  -4.485549e+11  -2.408597e+09   1.960924e+05   2.874633e-23   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.046185e-02   1.684890e+01   1.761676e+01  -1.484024e+05  -6.848218e+04   1.083482e+05   1.947819e+11  -4.179227e+11   2.657765e+09   1.960929e+05   2.912945e-23   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.931510e-02   1.684213e+01   1.762544e+01  -1.290285e+05  -9.990523e+04   1.087344e+05   2.875463e+11  -3.639398e+11   6.845365e+09   1.960933e+05   2.948245e-23   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.000084e-02   1.683305e+01   1.763416e+01  -1.027852e+05  -1.261559e+05   1.094196e+05   3.656698e+11  -2.891500e+11   1.014100e+10   1.960937e+05   2.978993e-23   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.016571e-03   1.682212e+01   1.764295e+01  -7.103692e+04  -1.457142e+05   1.103362e+05   4.244658e+11  -1.973624e+11   1.265617e+10   1.960942e+05   3.004468e-23   0.000000e+00   0.000000e+00
