     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.722450e+01   1.752194e+01  -6.378799e+04   9.176803e+04   9.615319e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.408799e-02   1.723125e+01   1.752957e+01  -8.342984e+04   7.625749e+04   9.465754e+04  -2.225837e+11  -2.217403e+11  -1.753455e+10   1.474306e+05   7.668840e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.675799e-02   1.723659e+01   1.753709e+01  -9.907460e+04   5.658336e+04   9.337248e+04  -1.667154e+11  -2.680310e+11  -1.446003e+10   1.474309e+05   7.732686e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.836610e-02   1.724022e+01   1.754452e+01  -1.098507e+05   3.373744e+04   9.236109e+04  -1.013773e+11  -3.006451e+11  -1.074432e+10   1.474312e+05   7.805246e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.932871e-02   1.724193e+01   1.755188e+01  -1.151300e+05   8.898314e+03   9.166210e+04  -2.989201e+10  -3.175954e+11  -6.702707e+09   1.474315e+05   7.884660e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.010134e-02   1.724163e+01   1.755919e+01  -1.145683e+05  -1.662783e+04   9.128930e+04   4.399902e+10  -3.176978e+11  -2.636701e+09   1.474317e+05   7.967515e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.115476e-02   1.723929e+01   1.756649e+01  -1.081310e+05  -4.147544e+04   9.123415e+04   1.163293e+11  -3.006641e+11   1.202105e+09   1.474320e+05   8.049495e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.294975e-02   1.723504e+01   1.757380e+01  -9.610273e+04  -6.429344e+04   9.147077e+04   1.831236e+11  -2.671471e+11   4.634544e+09   1.474323e+05   8.126240e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.591179e-02   1.722909e+01   1.758113e+01  -7.907883e+04  -8.382050e+04   9.196211e+04   2.406245e+11  -2.187316e+11   7.559275e+09   1.474326e+05   8.194233e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.040711e-02   1.722175e+01   1.758852e+01  -5.793916e+04  -9.895737e+04   9.266577e+04   2.855147e+11  -1.578694e+11   9.941196e+09   1.474329e+05   8.251535e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.672156e-02   1.721340e+01   1.759596e+01  -3.380438e+04  -1.088318e+05   9.353841e+04   3.151219e+11  -8.775969e+10   1.178686e+10   1.474332e+05   8.298214e-24   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.504354e-02   1.720449e+01   1.760349e+01  -7.982079e+03  -1.128446e+05   9.454636e+04   3.274678e+11  -1.198932e+10   1.334816e+10   1.474335e+05   8.330358e-24   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.545179e-02   1.719551e+01   1.761109e+01   1.811421e+04  -1.107229e+05   9.565056e+04   3.219043e+11   6.489491e+10   1.417023e+10   1.474337e+05   8.367371e-24   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.791061e-02   1.718694e+01   1.761879e+01   4.304176e+04  -1.025381e+05   9.679953e+04   2.983499e+11   1.388740e+11   1.445723e+10   1.474340e+05   8.404046e-24   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.226981e-02   1.717925e+01   1.762658e+01   6.539851e+04  -8.869221e+04   9.794698e+04   2.579022e+11   2.057443e+11   1.411562e+10   1.474343e+05   8.445583e-24   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.827164e-02   1.717288e+01   1.763446e+01   8.390959e+04  -6.991113e+04   9.903830e+04   2.026318e+11   2.616549e+11   1.303468e+10   1.474346e+05   8.495910e-24   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.556393e-02   1.716817e+01   1.764242e+01   9.750148e+04  -4.720746e+04   1.000099e+05   1.354789e+11   3.033210e+11   1.110617e+10   1.474349e+05   8.557025e-24   0.000000e+00   0.000000e+00
      136000   1.359990e-06   5.371885e-02   1.716540e+01   1.765046e+01   1.053656e+05  -2.182749e+04   1.007909e+05   6.009682e+10   3.282152e+11   8.265541e+09   1.474352e+05   8.628596e-24   0.000000e+00   0.000000e+00
      144000   1.439990e-06   6.225619e-02   1.716471e+01   1.765854e+01   1.070077e+05   4.815792e+03   1.013084e+05  -1.934452e+10   3.347183e+11   4.532723e+09   1.474355e+05   8.708092e-24   0.000000e+00   0.000000e+00
      152000   1.519990e-06   7.066991e-02   1.716616e+01   1.766666e+01   1.022803e+05   3.121979e+04   1.014957e+05  -9.838469e+10   3.222217e+11   4.196752e+07   1.474358e+05   8.791413e-24   0.000000e+00   0.000000e+00
      160000   1.599990e-06   7.845655e-02   1.716966e+01   1.767477e+01   9.139647e+04   5.587550e+04   1.013017e+05  -1.725157e+11   2.911776e+11  -4.947819e+09   1.474361e+05   8.873874e-24   0.000000e+00   0.000000e+00
      168000   1.679990e-06   8.514400e-02   1.717502e+01   1.768286e+01   7.492329e+04   7.735256e+04   1.007005e+05  -2.374307e+11   2.430949e+11  -1.006715e+10   1.474365e+05   8.951307e-24   0.000000e+00   0.000000e+00
      176000   1.759990e-06   9.031886e-02   1.718192e+01   1.769087e+01   5.375635e+04   9.438181e+04   9.969921e+04  -2.892667e+11   1.804801e+11  -1.487424e+10   1.474368e+05   9.021035e-24   0.000000e+00   0.000000e+00
      184000   1.839990e-06   9.365110e-02   1.718997e+01   1.769880e+01   2.907487e+04   1.059310e+05   9.834115e+04  -3.248307e+11   1.067244e+11  -1.891200e+10   1.474371e+05   9.082514e-24   0.000000e+00   0.000000e+00
      192000   1.919990e-06   9.491407e-02   1.719871e+01   1.770660e+01   2.268969e+03   1.113261e+05   9.663920e+04  -3.420769e+11   2.677860e+10  -2.280455e+10   1.474374e+05   9.159311e-24   0.000000e+00   0.000000e+00
      200000   1.999990e-06   9.399851e-02   1.720761e+01   1.771426e+01  -2.512204e+04   1.101376e+05   9.474426e+04  -3.393682e+11  -5.650743e+10  -2.428473e+10   1.474377e+05   9.213557e-24   0.000000e+00   0.000000e+00
      208000   2.079990e-06   9.092175e-02   1.721615e+01   1.772176e+01  -5.149322e+04   1.023462e+05   9.279918e+04  -3.166075e+11  -1.374692e+11  -2.405726e+10   1.474381e+05   9.272715e-24   0.000000e+00   0.000000e+00
      216000   2.159990e-06   8.582895e-02   1.722382e+01   1.772911e+01  -7.526757e+04   8.833409e+04   9.093932e+04  -2.747104e+11  -2.112290e+11  -2.217802e+10   1.474384e+05   9.339251e-24   0.000000e+00   0.000000e+00
      224000   2.239990e-06   7.898712e-02   1.723014e+01   1.773631e+01  -9.499217e+04   6.886339e+04   8.928883e+04  -2.158172e+11  -2.732140e+11  -1.887451e+10   1.474387e+05   9.417045e-24   0.000000e+00   0.000000e+00
      232000   2.319990e-06   7.077146e-02   1.723472e+01   1.774340e+01  -1.094297e+05   4.504029e+04   8.794766e+04  -1.431561e+11  -3.194408e+11  -1.451531e+10   1.474390e+05   9.507525e-24   0.000000e+00   0.000000e+00
      240000   2.399990e-06   6.164477e-02   1.723727e+01   1.775039e+01  -1.176396e+05   1.825700e+04   8.698269e+04  -6.088818e+10  -3.467847e+11  -9.546357e+09   1.474394e+05   9.609140e-24   0.000000e+00   0.000000e+00
      248000   2.479990e-06   5.213097e-02   1.723760e+01   1.775733e+01  -1.190443e+05  -9.886428e+03   8.642448e+04   2.611518e+10  -3.532079e+11  -4.418279e+09   1.474397e+05   9.717563e-24   0.000000e+00   0.000000e+00
      256000   2.559990e-06   4.278404e-02   1.723569e+01   1.776423e+01  -1.134752e+05  -3.767629e+04   8.626958e+04   1.125533e+11  -3.379290e+11   4.795514e+08   1.474401e+05   9.826599e-24   0.000000e+00   0.000000e+00
      264000   2.639990e-06   3.415429e-02   1.723163e+01   1.777114e+01  -1.011943e+05  -6.339005e+04   8.648746e+04   1.930208e+11  -3.015173e+11   4.864287e+09   1.474404e+05   9.929577e-24   0.000000e+00   0.000000e+00
      272000   2.719990e-06   2.675396e-02   1.722565e+01   1.777808e+01  -8.288855e+04  -8.540533e+04   8.702984e+04   2.623559e+11  -2.459013e+11   8.575362e+09   1.474408e+05   1.002089e-23   0.000000e+00   0.000000e+00
      280000   2.799990e-06   2.102433e-02   1.721810e+01   1.778507e+01  -5.963634e+04  -1.023059e+05   8.784010e+04   3.159886e+11  -1.742845e+11   1.155928e+10   1.474411e+05   1.009731e-23   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.730668e-02   1.720945e+01   1.779214e+01  -3.284723e+04  -1.129774e+05   8.886032e+04   3.502624e+11  -9.096987e+10   1.382986e+10   1.474415e+05   1.015879e-23   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.581905e-02   1.720021e+01   1.779930e+01  -4.177580e+03  -1.166850e+05   9.003469e+04   3.627026e+11  -1.101251e+09   1.541670e+10   1.474418e+05   1.020853e-23   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.664022e-02   1.719097e+01   1.780655e+01   2.456686e+04  -1.131176e+05   9.132401e+04   3.521537e+11   8.982799e+10   1.654700e+10   1.474422e+05   1.025219e-23   0.000000e+00   0.000000e+00
      312000   3.119990e-06   1.970307e-02   1.718230e+01   1.781391e+01   5.156352e+04  -1.024422e+05   9.266121e+04   3.191077e+11   1.757594e+11   1.675127e+10   1.474425e+05   1.030233e-23   0.000000e+00   0.000000e+00
      320000   3.199990e-06   2.479708e-02   1.717476e+01   1.782137e+01   7.506833e+04  -8.527431e+04   9.398110e+04   2.652831e+11   2.512470e+11   1.608721e+10   1.474429e+05   1.036104e-23   0.000000e+00   0.000000e+00
      328000   3.279990e-06   3.157947e-02   1.716881e+01   1.782894e+01   9.353841e+04  -6.265493e+04   9.520736e+04   1.938818e+11   3.112813e+11   1.438192e+10   1.474433e+05   1.043344e-23   0.000000e+00   0.000000e+00
      336000   3.359990e-06   3.959562e-02   1.716484e+01   1.783660e+01   1.057362e+05  -3.599087e+04   9.625035e+04   1.092967e+11   3.517783e+11   1.148614e+10   1.474436e+05   1.052122e-23   0.000000e+00   0.000000e+00
      344000   3.439990e-06   4.830702e-02   1.716311e+01   1.784434e+01   1.108146e+05  -6.969247e+03   9.701179e+04   1.684175e+10   3.698544e+11   7.346185e+09   1.474440e+05   1.062230e-23   0.000000e+00   0.000000e+00
      352000   3.519990e-06   5.712511e-02   1.716374e+01   1.785211e+01   1.083774e+05   2.254711e+04   9.739513e+04  -7.757784e+10   3.640268e+11   2.067017e+09   1.474444e+05   1.073144e-23   0.000000e+00   0.000000e+00
      360000   3.599990e-06   6.544889e-02   1.716668e+01   1.785991e+01   9.851241e+04   5.063697e+04   9.731987e+04  -1.678334e+11   3.343301e+11  -4.052570e+09   1.474448e+05   1.084172e-23   0.000000e+00   0.000000e+00
      368000   3.679990e-06   7.270392e-02   1.717175e+01   1.786767e+01   8.179385e+04   7.544380e+04   9.673710e+04  -2.479579e+11   2.823439e+11  -1.052602e+10   1.474451e+05   1.094642e-23   0.000000e+00   0.000000e+00
      376000   3.759990e-06   7.838031e-02   1.717862e+01   1.787537e+01   5.925400e+04   9.529744e+04   9.564278e+04  -3.125285e+11   2.111296e+11  -1.673014e+10   1.474455e+05   1.104081e-23   0.000000e+00   0.000000e+00
      384000   3.839990e-06   8.206724e-02   1.718683e+01   1.788296e+01   3.232513e+04   1.088271e+05   9.408535e+04  -3.570254e+11   1.250759e+11  -2.199396e+10   1.474459e+05   1.112338e-23   0.000000e+00   0.000000e+00
      392000   3.919990e-06   8.348169e-02   1.719584e+01   1.789041e+01   2.754245e+03   1.150583e+05   9.216518e+04  -3.781477e+11   2.965757e+10  -2.570809e+10   1.474463e+05   1.119636e-23   0.000000e+00   0.000000e+00
      400000   3.999990e-06   8.248957e-02   1.720503e+01   1.789770e+01  -2.750125e+04   1.134886e+05   9.002522e+04  -3.739824e+11  -6.885492e+10  -2.742878e+10   1.474467e+05   1.125994e-23   0.000000e+00   0.000000e+00
      408000   4.079990e-06   7.911732e-02   1.721379e+01   1.790482e+01  -5.641602e+04   1.041861e+05   8.776753e+04  -3.448050e+11  -1.629551e+11  -2.818136e+10   1.474471e+05   1.132839e-23   0.000000e+00   0.000000e+00
      416000   4.159990e-06   7.355114e-02   1.722151e+01   1.791175e+01  -8.203132e+04   8.765250e+04   8.560760e+04  -2.918100e+11  -2.482015e+11  -2.547206e+10   1.474475e+05   1.141884e-23   0.000000e+00   0.000000e+00
      424000   4.239990e-06   6.612851e-02   1.722765e+01   1.791852e+01  -1.025495e+05   6.489904e+04   8.374121e+04  -2.180368e+11  -3.175047e+11  -2.092552e+10   1.474479e+05   1.152590e-23   0.000000e+00   0.000000e+00
      432000   4.319990e-06   5.731911e-02   1.723176e+01   1.792516e+01  -1.164858e+05   3.741493e+04   8.229328e+04  -1.281588e+11  -3.657116e+11  -1.511784e+10   1.474483e+05   1.165076e-23   0.000000e+00   0.000000e+00
      440000   4.399990e-06   4.769498e-02   1.723356e+01   1.793170e+01  -1.227823e+05   7.050679e+03   8.133828e+04  -2.812356e+10  -3.890050e+11  -8.714279e+09   1.474487e+05   1.178976e-23   0.000000e+00   0.000000e+00
      448000   4.479990e-06   3.789267e-02   1.723287e+01   1.793819e+01  -1.208959e+05  -2.410251e+04   8.089796e+04   7.521869e+10  -3.852322e+11  -2.347231e+09   1.474491e+05   1.193512e-23   0.000000e+00   0.000000e+00
      456000   4.559990e-06   2.856967e-02   1.722974e+01   1.794466e+01  -1.108526e+05  -5.385569e+04   8.094832e+04   1.745768e+11  -3.541282e+11   3.484114e+09   1.474495e+05   1.207686e-23   0.000000e+00   0.000000e+00
      464000   4.639990e-06   2.035801e-02   1.722435e+01   1.795115e+01  -9.326179e+04  -8.007772e+04   8.143272e+04   2.627408e+11  -2.974066e+11   8.468547e+09   1.474500e+05   1.220546e-23   0.000000e+00   0.000000e+00
      472000   4.719990e-06   1.381842e-02   1.721707e+01   1.795770e+01  -6.928838e+04  -1.008523e+05   8.227729e+04   3.331271e+11  -2.187014e+11   1.248089e+10   1.474504e+05   1.231435e-23   0.000000e+00   0.000000e+00
      480000   4.799990e-06   9.398438e-03   1.720840e+01   1.796432e+01  -4.058132e+04  -1.146241e+05   8.340393e+04   3.803004e+11  -1.233558e+11   1.552856e+10   1.474508e+05   1.240169e-23   0.000000e+00   0.000000e+00
      488000   4.879990e-06   7.397915e-03   1.719895e+01   1.797105e+01  -9.163282e+03  -1.203222e+05   8.473772e+04   4.003919e+11  -1.806027e+10   1.767174e+10   1.474513e+05   1.246885e-23   0.000000e+00   0.000000e+00
      496000   4.959990e-06   7.944495e-03   1.718938e+01   1.797788e+01   2.271014e+04  -1.174500e+05   8.620755e+04   3.915746e+11   8.959000e+10   1.892238e+10   1.474517e+05   1.252803e-23   0.000000e+00   0.000000e+00
      504000   5.039990e-06   1.098178e-02   1.718038e+01   1.798484e+01   5.272100e+04  -1.061338e+05   8.773961e+04   3.540512e+11   1.917337e+11   1.920596e+10   1.474521e+05   1.258759e-23   0.000000e+00   0.000000e+00
      512000   5.119990e-06   1.627087e-02   1.717260e+01   1.799192e+01   7.865403e+04  -8.712195e+04   8.925006e+04   2.902024e+11   2.807715e+11   1.834629e+10   1.474526e+05   1.265767e-23   0.000000e+00   0.000000e+00
      520000   5.199990e-06   2.340548e-02   1.716661e+01   1.799912e+01   9.856591e+04  -6.174005e+04   9.063842e+04   2.044081e+11   3.499633e+11   1.611600e+10   1.474530e+05   1.274529e-23   0.000000e+00   0.000000e+00
      528000   5.279990e-06   3.183939e-02   1.716285e+01   1.800642e+01   1.109225e+05  -3.177910e+04   9.180857e+04   1.025378e+11   3.943340e+11   1.262944e+10   1.474535e+05   1.287366e-23   0.000000e+00   0.000000e+00
      536000   5.359990e-06   4.092488e-02   1.716159e+01   1.801380e+01   1.147413e+05   5.813858e+02   9.261079e+04  -7.833547e+09   4.096772e+11   7.151761e+09   1.474539e+05   1.301127e-23   0.000000e+00   0.000000e+00
      544000   5.439990e-06   4.995989e-02   1.716294e+01   1.802122e+01   1.096534e+05   3.295706e+04   9.291262e+04  -1.187465e+11   3.946372e+11   1.784103e+08   1.474544e+05   1.315787e-23   0.000000e+00   0.000000e+00
      552000   5.519990e-06   5.823902e-02   1.716680e+01   1.802865e+01   9.594739e+04   6.292788e+04   9.261271e+04  -2.219257e+11   3.498533e+11  -7.780942e+09   1.474548e+05   1.330280e-23   0.000000e+00   0.000000e+00
      560000   5.599990e-06   6.510614e-02   1.717288e+01   1.803602e+01   7.456111e+04   8.821418e+04   9.166225e+04  -3.095098e+11   2.781833e+11  -1.593438e+10   1.474553e+05   1.343670e-23   0.000000e+00   0.000000e+00
      568000   5.679990e-06   7.000438e-02   1.718073e+01   1.804330e+01   4.702541e+04   1.068492e+05   9.008362e+04  -3.746317e+11   1.845557e+11  -2.331921e+10   1.474558e+05   1.355435e-23   0.000000e+00   0.000000e+00
      576000   5.759990e-06   7.251984e-02   1.718976e+01   1.805042e+01   1.536276e+04   1.173341e+05   8.797747e+04  -4.119489e+11   7.567556e+10  -2.897213e+10   1.474563e+05   1.365628e-23   0.000000e+00   0.000000e+00
      584000   5.839990e-06   7.241550e-02   1.719927e+01   1.805736e+01  -1.805312e+04   1.187633e+05   8.551520e+04  -4.180866e+11  -4.041148e+10  -3.211815e+10   1.474567e+05   1.374880e-23   0.000000e+00   0.000000e+00
      592000   5.919990e-06   6.965272e-02   1.720851e+01   1.806410e+01  -5.066790e+04   1.109118e+05   8.291541e+04  -3.919577e+11  -1.548591e+11  -3.234841e+10   1.474572e+05   1.384167e-23   0.000000e+00   0.000000e+00
      600000   5.999990e-06   6.439796e-02   1.721678e+01   1.807063e+01  -7.994003e+04   9.426718e+04   8.041808e+04  -3.349499e+11  -2.587536e+11  -2.962185e+10   1.474577e+05   1.394741e-23   0.000000e+00   0.000000e+00
      608000   6.079990e-06   5.701405e-02   1.722339e+01   1.807698e+01  -1.035354e+05   7.001734e+04   7.824261e+04  -2.508780e+11  -3.436765e+11  -2.440658e+10   1.474582e+05   1.407353e-23   0.000000e+00   0.000000e+00
      616000   6.159990e-06   4.803579e-02   1.722782e+01   1.808316e+01  -1.195184e+05   3.997608e+04   7.655933e+04  -1.458256e+11  -4.024932e+11  -1.746241e+10   1.474587e+05   1.422253e-23   0.000000e+00   0.000000e+00
      624000   6.239990e-06   3.813129e-02   1.722970e+01   1.808924e+01  -1.265177e+05   6.456162e+03   7.547048e+04  -2.774166e+10  -4.299592e+11  -9.700074e+09   1.474592e+05   1.438980e-23   0.000000e+00   0.000000e+00
      632000   6.319990e-06   2.805132e-02   1.722884e+01   1.809526e+01  -1.238544e+05  -2.790309e+04   7.500579e+04   9.412756e+10  -4.232266e+11  -1.990995e+09   1.474597e+05   1.456470e-23   0.000000e+00   0.000000e+00
      640000   6.399990e-06   1.857056e-02   1.722528e+01   1.810126e+01  -1.116197e+05  -6.033646e+04   7.513362e+04   2.098210e+11  -3.818698e+11   5.076307e+09   1.474602e+05   1.471127e-23   0.000000e+00   0.000000e+00
      648000   6.479990e-06   1.042465e-02   1.721930e+01   1.810729e+01  -9.068938e+04  -8.818679e+04   7.578388e+04   3.100830e+11  -3.094854e+11   1.096047e+10   1.474607e+05   1.488010e-23   0.000000e+00   0.000000e+00
      656000   6.559990e-06   4.250392e-03   1.721136e+01   1.811340e+01  -6.265005e+04  -1.091493e+05   7.685197e+04   3.862383e+11  -2.107820e+11   1.552430e+10   1.474613e+05   1.501946e-23   0.000000e+00   0.000000e+00
      664000   6.639990e-06   5.315264e-04   1.720207e+01   1.811960e+01  -2.971758e+04  -1.214133e+05   7.823461e+04   4.314666e+11  -9.348102e+10   1.884407e+10   1.474618e+05   1.512860e-23   0.000000e+00   0.000000e+00
