     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.434916e+00   8.111104e+00  -9.495571e+03  -2.246579e+05  -6.785232e+04   0.000000e+00   0.000000e+00   0.000000e+00   2.348729e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.930321e-02   1.416940e+00   8.105677e+00  -7.927050e+03  -2.247298e+05  -6.781555e+04   1.949645e+10  -8.259872e+08   4.581663e+08   2.348729e+05   7.489095e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.873120e-02   1.398960e+00   8.100254e+00  -6.376134e+03  -2.247901e+05  -6.777924e+04   1.927650e+10  -6.693238e+08   4.063792e+08   2.348729e+05   7.315984e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.828230e-02   1.380974e+00   8.094833e+00  -4.849581e+03  -2.248383e+05  -6.774573e+04   1.897245e+10  -5.353934e+08   4.186964e+08   2.348729e+05   7.084418e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.795482e-02   1.362986e+00   8.089414e+00  -3.340182e+03  -2.248759e+05  -6.771230e+04   1.876261e+10  -4.043121e+08   4.171468e+08   2.348729e+05   6.926325e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.774742e-02   1.344994e+00   8.083999e+00  -1.847554e+03  -2.249031e+05  -6.767898e+04   1.855319e+10  -2.775294e+08   4.157237e+08   2.348729e+05   6.770998e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.765877e-02   1.327001e+00   8.078586e+00  -3.716605e+02  -2.249204e+05  -6.764578e+04   1.834425e+10  -1.549693e+08   4.144318e+08   2.348729e+05   6.618397e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.768751e-02   1.309007e+00   8.073175e+00   1.087538e+03  -2.249280e+05  -6.761267e+04   1.813584e+10  -3.655629e+07   4.132755e+08   2.348729e+05   6.468485e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.783236e-02   1.291013e+00   8.067767e+00   2.531687e+03  -2.249259e+05  -6.758098e+04   1.796642e+10   8.819131e+07   3.794795e+08   2.348729e+05   6.347859e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.809216e-02   1.273020e+00   8.062362e+00   3.960445e+03  -2.249144e+05  -6.755058e+04   1.775268e+10   1.983286e+08   3.804317e+08   2.348729e+05   6.198428e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.846558e-02   1.255027e+00   8.056959e+00   5.372132e+03  -2.248943e+05  -6.752011e+04   1.753964e+10   3.044151e+08   3.815303e+08   2.348729e+05   6.051707e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.895125e-02   1.237037e+00   8.051559e+00   6.766806e+03  -2.248658e+05  -6.748953e+04   1.732735e+10   4.065283e+08   3.827777e+08   2.348729e+05   5.907658e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.954781e-02   1.219049e+00   8.046161e+00   8.144527e+03  -2.248294e+05  -6.745886e+04   1.711584e+10   5.047446e+08   3.841761e+08   2.348729e+05   5.766241e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.002539e-01   1.201064e+00   8.040766e+00   9.505159e+03  -2.247853e+05  -6.742773e+04   1.689907e+10   5.954969e+08   3.969659e+08   2.348729e+05   5.623463e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.010682e-01   1.183083e+00   8.035373e+00   1.084924e+04  -2.247338e+05  -6.739650e+04   1.669545e+10   6.895029e+08   3.883816e+08   2.348729e+05   5.491247e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.019893e-01   1.165107e+00   8.029982e+00   1.217641e+04  -2.246751e+05  -6.736556e+04   1.648393e+10   7.778534e+08   3.851834e+08   2.348729e+05   5.355799e-26   0.000000e+00   0.000000e+00
