     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   5.324527e+00   1.903685e+01  -3.506646e+04  -1.112892e+05   1.575930e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.960880e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.829943e-02   5.315768e+00   1.904974e+01  -7.735571e+03  -1.060549e+05   1.647517e+05   3.270979e+11   1.267573e+11   9.696313e+10   1.960882e+05   1.814791e-23   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.866844e-02   5.307815e+00   1.906324e+01   1.608010e+04  -9.124411e+04   1.728197e+05   2.611313e+11   2.406159e+11   1.027495e+11   1.960885e+05   1.872074e-23   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.006839e-01   5.301391e+00   1.907739e+01   3.265849e+04  -6.797174e+04   1.810085e+05   1.399101e+11   3.406113e+11   1.026700e+11   1.960888e+05   2.002080e-23   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.036012e-01   5.297103e+00   1.909218e+01   3.842114e+04  -3.864977e+04   1.883639e+05   1.238152e+09   3.843322e+11   7.861548e+10   1.960891e+05   2.108415e-23   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.065213e-01   5.295247e+00   1.910746e+01   3.259049e+04  -7.835146e+03   1.932034e+05  -1.474139e+11   3.774971e+11   4.018406e+10   1.960894e+05   2.272226e-23   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.085041e-01   5.295776e+00   1.912299e+01   1.514185e+04   2.020010e+04   1.944579e+05  -2.848824e+11   3.136658e+11  -1.039112e+10   1.960898e+05   2.461338e-23   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.086824e-01   5.298282e+00   1.913846e+01  -1.205296e+04   4.087382e+04   1.914038e+05  -3.872164e+11   1.948016e+11  -6.597292e+10   1.960902e+05   2.633768e-23   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.064127e-01   5.302013e+00   1.915350e+01  -4.530606e+04   5.024733e+04   1.840491e+05  -4.332591e+11   3.423055e+10  -1.159866e+11   1.960906e+05   2.772181e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.014082e-01   5.305952e+00   1.916781e+01  -7.948037e+04   4.584250e+04   1.733004e+05  -4.086496e+11  -1.450124e+11  -1.490464e+11   1.960910e+05   2.880431e-23   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.385510e-02   5.308924e+00   1.918121e+01  -1.077520e+05   2.593206e+04   1.617680e+05  -2.903915e+11  -3.335936e+11  -1.399371e+11   1.960914e+05   2.948348e-23   0.000000e+00   0.000000e+00
       88000   8.799900e-07   8.447567e-02   5.309793e+00   1.919373e+01  -1.244313e+05  -5.730075e+03   1.514465e+05  -1.181643e+11  -4.465327e+11  -1.139659e+11   1.960919e+05   3.101094e-23   0.000000e+00   0.000000e+00
       96000   9.599900e-07   7.434677e-02   5.307864e+00   1.920552e+01  -1.263869e+05  -4.247080e+04   1.437873e+05   6.901832e+10  -4.589889e+11  -7.489119e+10   1.960923e+05   3.028489e-23   0.000000e+00   0.000000e+00
