       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.07459228e-05   3.01734018e-05  -1.23527330e-03   2.68344885e-17   9.66872748e-18   9.04082933e-19
  8.00000000e-08   3.10890628e-05   3.05233116e-05  -1.23100719e-03   2.66517844e-17   9.88543762e-18   9.18203649e-19
  1.60000000e-07   3.14479656e-05   3.08883887e-05  -1.22681812e-03   2.64694202e-17   1.00992526e-17   9.32786238e-19
  2.40000000e-07   3.18225437e-05   3.12685478e-05  -1.22270618e-03   2.62874268e-17   1.03102421e-17   9.47831215e-19
  3.20000000e-07   3.22127098e-05   3.16637035e-05  -1.21867147e-03   2.61058329e-17   1.05184756e-17   9.63338803e-19
  4.00000000e-07   3.26183768e-05   3.20737707e-05  -1.21471406e-03   2.59246655e-17   1.07240221e-17   9.79308938e-19
  4.80000000e-07   3.22928141e-05   3.14975117e-05  -1.21167760e-03   2.57564257e-17   1.09386870e-17   9.70793621e-19
  5.60000000e-07   3.27659875e-05   3.19587527e-05  -1.20776136e-03   2.55737465e-17   1.11380643e-17   9.88529476e-19
  6.40000000e-07   3.32534536e-05   3.24329405e-05  -1.20392567e-03   2.53916465e-17   1.13349252e-17   1.00669412e-18
  7.20000000e-07   3.37551267e-05   3.29199953e-05  -1.20017059e-03   2.52101454e-17   1.15293399e-17   1.02528547e-18
  8.00000000e-07   3.42709213e-05   3.34198379e-05  -1.19649618e-03   2.50292610e-17   1.17213784e-17   1.04430121e-18
  8.80000000e-07   3.48007523e-05   3.39323889e-05  -1.19290247e-03   2.48490094e-17   1.19111098e-17   1.06373879e-18
  9.60000000e-07   3.53445346e-05   3.44575694e-05  -1.18938952e-03   2.46694049e-17   1.20986026e-17   1.08359545e-18
  1.04000000e-06   3.59021835e-05   3.49953006e-05  -1.18595736e-03   2.44904604e-17   1.22839249e-17   1.10386822e-18
  1.12000000e-06   3.64736143e-05   3.55455039e-05  -1.18260603e-03   2.43121868e-17   1.24671440e-17   1.12455391e-18
  1.20000000e-06   3.70587429e-05   3.61081009e-05  -1.17933557e-03   2.41345937e-17   1.26483267e-17   1.14564913e-18
  1.28000000e-06   3.70813893e-05   3.67806113e-05  -1.17455706e-03   2.39262162e-17   1.28126708e-17   1.15658510e-18
