       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.36284015e-04   1.17953501e-04  -2.33707535e-03  -3.20984993e-17  -8.36558558e-18  -3.66745232e-18
  8.00000000e-08   2.33669551e-04   1.17508216e-04  -2.31874079e-03  -3.16747172e-17  -8.84710785e-18  -3.64034859e-18
  1.60000000e-07   2.33316105e-04   1.17265284e-04  -2.29990325e-03  -3.12289489e-17  -9.38911448e-18  -3.64677683e-18
  2.40000000e-07   2.32824245e-04   1.16952605e-04  -2.28104524e-03  -3.07786248e-17  -9.90941943e-18  -3.64961745e-18
  3.20000000e-07   2.32195961e-04   1.16571191e-04  -2.26216635e-03  -3.03243229e-17  -1.04081785e-17  -3.64892664e-18
  4.00000000e-07   2.32964166e-04   1.16165859e-04  -2.24141750e-03  -2.98370762e-17  -1.09358333e-17  -3.66791999e-18
  4.80000000e-07   2.32161358e-04   1.15775066e-04  -2.22273140e-03  -2.93749768e-17  -1.13947117e-17  -3.66169210e-18
  5.60000000e-07   2.31226706e-04   1.15318750e-04  -2.20402554e-03  -2.89104969e-17  -1.18326432e-17  -3.65213762e-18
  6.40000000e-07   2.30162275e-04   1.14797957e-04  -2.18529964e-03  -2.84441518e-17  -1.22498324e-17  -3.63932996e-18
  7.20000000e-07   2.28970142e-04   1.14213738e-04  -2.16655344e-03  -2.79764418e-17  -1.26464946e-17  -3.62334624e-18
  8.00000000e-07   2.27652389e-04   1.13567147e-04  -2.14778674e-03  -2.75078522e-17  -1.30228553e-17  -3.60426696e-18
  8.80000000e-07   2.30275312e-04   1.15155218e-04  -2.13020570e-03  -2.69761405e-17  -1.35226775e-17  -3.64713418e-18
  9.60000000e-07   2.28821333e-04   1.14340346e-04  -2.11087438e-03  -2.64986830e-17  -1.38608383e-17  -3.62329329e-18
  1.04000000e-06   2.24600980e-04   1.11543436e-04  -2.09106686e-03  -2.60834640e-17  -1.40868437e-17  -3.55305068e-18
  1.12000000e-06   2.22977003e-04   1.10681783e-04  -2.07172701e-03  -2.56072678e-17  -1.43886343e-17  -3.52478463e-18
  1.20000000e-06   2.21237523e-04   1.09763141e-04  -2.05236441e-03  -2.51324279e-17  -1.46710585e-17  -3.49381305e-18
  1.28000000e-06   2.19384688e-04   1.08788584e-04  -2.03297899e-03  -2.46593495e-17  -1.49344010e-17  -3.46023056e-18
  1.36000000e-06   2.18734730e-04   1.07579336e-04  -2.01301059e-03  -2.41865048e-17  -1.52225232e-17  -3.44163989e-18
  1.44000000e-06   2.16410693e-04   1.06311832e-04  -1.99342363e-03  -2.37218421e-17  -1.54391861e-17  -3.39868974e-18
  1.52000000e-06   2.13977588e-04   1.04991468e-04  -1.97381445e-03  -2.32602832e-17  -1.56375681e-17  -3.35340059e-18
  1.60000000e-06   2.11437518e-04   1.03619283e-04  -1.95418308e-03  -2.28021701e-17  -1.58179787e-17  -3.30587341e-18
  1.68000000e-06   2.08792573e-04   1.02196308e-04  -1.93452961e-03  -2.23478299e-17  -1.59807315e-17  -3.25620896e-18
  1.76000000e-06   2.06044825e-04   1.00723563e-04  -1.91485413e-03  -2.18975742e-17  -1.61261434e-17  -3.20450751e-18
  1.84000000e-06   2.03529151e-04   1.00121451e-04  -1.89475900e-03  -2.14142386e-17  -1.62638383e-17  -3.15965297e-18
  1.92000000e-06   2.00571355e-04   9.86682626e-05  -1.87491820e-03  -2.09672870e-17  -1.63739338e-17  -3.10468200e-18
  2.00000000e-06   1.97516718e-04   9.71676599e-05  -1.85505590e-03  -2.05253431e-17  -1.64675430e-17  -3.04800034e-18
  2.08000000e-06   1.94367259e-04   9.56206380e-05  -1.83517230e-03  -2.00886612e-17  -1.65449970e-17  -2.98970357e-18
  2.16000000e-06   1.91239670e-04   9.38074183e-05  -1.81500537e-03  -1.96618897e-17  -1.66092272e-17  -2.93013018e-18
  2.24000000e-06   1.87668961e-04   9.21562378e-05  -1.79484358e-03  -1.92339894e-17  -1.66457038e-17  -2.86578078e-18
  2.32000000e-06   1.84219778e-04   9.05011211e-05  -1.77477454e-03  -1.88122476e-17  -1.66749593e-17  -2.80299863e-18
