       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.18611934e-04   6.47106700e-05  -2.04763278e-02  -4.35167981e-16  -1.30445137e-16  -7.18346110e-18
  8.00000000e-08   3.05266878e-04   6.32673325e-05  -2.04968325e-02  -4.09800993e-16  -1.97203539e-16  -6.71202303e-18
  1.60000000e-07   3.03099073e-04   6.13534706e-05  -2.05126774e-02  -3.74164018e-16  -2.59133359e-16  -6.30378452e-18
  2.40000000e-07   2.92261738e-04   5.91158609e-05  -2.05316237e-02  -3.29238224e-16  -3.14926205e-16  -5.59336520e-18
  3.20000000e-07   2.79379313e-04   5.64752618e-05  -2.05508180e-02  -2.76025979e-16  -3.63096561e-16  -4.75026938e-18
  4.00000000e-07   2.64772612e-04   5.34971731e-05  -2.05699474e-02  -2.15801226e-16  -4.02407081e-16  -3.82431195e-18
  4.80000000e-07   2.48806204e-04   5.02556674e-05  -2.05886989e-02  -1.50025479e-16  -4.31829607e-16  -2.86706582e-18
  5.60000000e-07   2.31879569e-04   4.68315915e-05  -2.06067681e-02  -8.03139927e-17  -4.50574922e-16  -1.92773144e-18
  6.40000000e-07   2.14417284e-04   4.33105794e-05  -2.06238656e-02  -8.39678268e-18  -4.58117080e-16  -1.04935379e-18
  7.20000000e-07   1.96858492e-04   3.97809264e-05  -2.06397253e-02   6.39246345e-17  -4.54211297e-16  -2.65741863e-19
  8.00000000e-07   1.79645901e-04   3.63313770e-05  -2.06541102e-02   1.34823674e-16  -4.38904541e-16   4.00623117e-19
  8.80000000e-07   1.63214613e-04   3.30488830e-05  -2.06668192e-02   2.02496973e-16  -4.12538154e-16   9.39503060e-19
