       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.99395952e-02  -9.03370939e-03  -7.18682843e-02  -3.15752907e-14  -3.64360110e-14   1.33403887e-14
  8.00000000e-08  -1.10092653e-02  -4.94244498e-03  -5.23782406e-02  -2.29280897e-14  -2.07146055e-14   6.77384763e-15
  1.60000000e-07  -7.03121205e-03  -3.13302455e-03  -4.18606659e-02  -1.83408059e-14  -1.40510229e-14   4.13228723e-15
  2.40000000e-07  -4.82876265e-03  -2.13533051e-03  -3.54099948e-02  -1.56319483e-14  -1.04617959e-14   2.76256353e-15
  3.20000000e-07  -3.45483867e-03  -1.51421887e-03  -3.11127054e-02  -1.38794505e-14  -8.30192129e-15   1.94525636e-15
  4.00000000e-07  -2.45730269e-03  -1.06445981e-03  -2.81617005e-02  -1.28094655e-14  -6.68840654e-15   1.37052356e-15
  4.80000000e-07  -1.81511295e-03  -7.82371345e-04  -2.60008620e-02  -1.18949994e-14  -5.84512320e-15   1.00626757e-15
  5.60000000e-07  -1.34461936e-03  -5.76658747e-04  -2.44801092e-02  -1.12346808e-14  -5.32533520e-15   7.42532240e-16
  6.40000000e-07  -9.78190393e-04  -4.20467309e-04  -2.33479013e-02  -1.07118973e-14  -4.99911708e-15   5.38816750e-16
  7.20000000e-07  -6.85235389e-04  -2.88298772e-04  -2.24982420e-02  -1.03119490e-14  -4.81704566e-15   3.75800951e-16
  8.00000000e-07  -4.64366362e-04  -1.98379011e-04  -2.18590002e-02  -9.91169791e-15  -4.80742625e-15   2.54190563e-16
  8.80000000e-07  -2.85417403e-04  -1.19639153e-04  -2.14559781e-02  -9.60427355e-15  -4.90656438e-15   1.55119659e-16
  9.60000000e-07  -1.42947864e-04  -5.98301256e-05  -2.12644495e-02  -9.33235290e-15  -5.12009729e-15   7.71417089e-17
  1.04000000e-06  -2.73909902e-05  -9.81035704e-06  -2.11836753e-02  -9.06417429e-15  -5.41587898e-15   1.42283343e-17
  1.12000000e-06   6.02470492e-05   2.42475346e-05  -2.12959483e-02  -8.79832754e-15  -5.83226140e-15  -3.15314079e-17
  1.20000000e-06   1.23523774e-04   4.94241930e-05  -2.15324124e-02  -8.51297931e-15  -6.35374569e-15  -6.34199299e-17
  1.28000000e-06   1.55461854e-04   6.31137775e-05  -2.19962981e-02  -8.21650680e-15  -7.04800721e-15  -7.82940713e-17
