       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.46005163e-04   5.82626242e-05  -1.56116432e-02  -5.67730456e-14   2.64427670e-14  -7.95933982e-16
  8.00000000e-08   4.46340246e-04   9.83830083e-05  -1.57135290e-02  -5.85215029e-14   2.33578765e-14  -1.51604925e-15
  1.60000000e-07   6.27512755e-04   1.26587732e-04  -1.58123437e-02  -6.01016411e-14   2.01352280e-14  -2.22393809e-15
  2.40000000e-07   7.85308193e-04   1.42468946e-04  -1.59080085e-02  -6.15016745e-14   1.67851468e-14  -2.88574190e-15
  3.20000000e-07   9.17887597e-04   1.50036331e-04  -1.59994604e-02  -6.27058508e-14   1.33175785e-14  -3.47254224e-15
  4.00000000e-07   1.02372546e-03   1.47600468e-04  -1.60859461e-02  -6.37015210e-14   9.74621769e-15  -3.96459882e-15
  4.80000000e-07   1.10370684e-03   1.35420386e-04  -1.61628272e-02  -6.44611889e-14   6.08465817e-15  -4.35086433e-15
  5.60000000e-07   1.14939843e-03   1.20167726e-04  -1.62314589e-02  -6.49805297e-14   2.35649791e-15  -4.58402074e-15
  6.40000000e-07   1.16413387e-03   1.01092154e-04  -1.62951544e-02  -6.52669638e-14  -1.41845824e-15  -4.67150396e-15
  7.20000000e-07   1.14749201e-03   7.58539527e-05  -1.63432434e-02  -6.52742654e-14  -5.21703545e-15  -4.60725139e-15
  8.00000000e-07   1.09860596e-03   4.94290291e-05  -1.63883918e-02  -6.50492284e-14  -9.01764979e-15  -4.38781332e-15
  8.80000000e-07   1.01458347e-03   2.79796600e-05  -1.64276025e-02  -6.45768346e-14  -1.27984624e-14  -4.01012173e-15
  9.60000000e-07   8.98451401e-04   1.00040639e-05  -1.64571493e-02  -6.38437366e-14  -1.65366094e-14  -3.49549773e-15
  1.04000000e-06   7.49105456e-04  -8.44621003e-06  -1.64818383e-02  -6.28729510e-14  -2.02149153e-14  -2.84723890e-15
  1.12000000e-06   5.71017170e-04  -1.57266105e-05  -1.65036357e-02  -6.16709344e-14  -2.38203713e-14  -2.11108323e-15
  1.20000000e-06   3.62045148e-04  -1.59231108e-05  -1.65290589e-02  -6.02669764e-14  -2.73484529e-14  -1.29371515e-15
