       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.42963956e-04   1.15456760e-04  -2.79216806e-03  -2.90908262e-15  -4.12347044e-17  -2.54842486e-16
  8.00000000e-08   2.70551613e-04   1.26270328e-04  -2.54904971e-03  -2.60989940e-15  -1.67491735e-16  -2.85307001e-16
  1.60000000e-07   2.89720551e-04   1.33319881e-04  -2.30013718e-03  -2.31148569e-15  -2.69426230e-16  -3.06766391e-16
  2.40000000e-07   3.14470320e-04   1.43005165e-04  -2.05059994e-03  -2.00632960e-15  -3.77007203e-16  -3.33973036e-16
  3.20000000e-07   3.35530646e-04   1.51352531e-04  -1.79360928e-03  -1.69551118e-15  -4.71964138e-16  -3.57005809e-16
  4.00000000e-07   3.50952467e-04   1.56033077e-04  -1.53507608e-03  -1.39112758e-15  -5.50020352e-16  -3.73949561e-16
  4.80000000e-07   3.75304724e-04   1.64417780e-04  -1.27009897e-03  -1.07204348e-15  -6.43968640e-16  -4.00144312e-16
  5.60000000e-07   3.92877834e-04   1.69877735e-04  -9.98373655e-04  -7.52506233e-16  -7.20805161e-16  -4.18772836e-16
  6.40000000e-07   4.12811738e-04   1.75728712e-04  -7.25649081e-04  -4.32085010e-16  -8.00366347e-16  -4.39630008e-16
  7.20000000e-07   4.33835062e-04   1.84676147e-04  -4.48135304e-04  -1.00945161e-16  -8.81287900e-16  -4.60901880e-16
  8.00000000e-07   4.52917570e-04   1.90986548e-04  -1.65103893e-04   2.29065958e-16  -9.58070768e-16  -4.79883486e-16
