     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0  1.273197e-313   1.000000e-01   4.646983e+00   6.067194e+00   2.141847e+06  -2.290027e+06  -1.778093e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.604629e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.719912e-01   4.464348e+00   5.924994e+00   2.157883e+06  -2.275950e+06  -1.776778e+06   1.985450e+11   1.717328e+11   2.115111e+10   3.604629e+06   8.030249e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.452534e-01   4.282814e+00   5.782929e+00   2.173624e+06  -2.262521e+06  -1.774740e+06   1.949595e+11   1.641508e+11   2.951028e+10   3.604629e+06   7.621081e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.197630e-01   4.102329e+00   5.641052e+00   2.189063e+06  -2.249690e+06  -1.772073e+06   1.911841e+11   1.568010e+11   3.710889e+10   3.604629e+06   7.237794e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.954955e-01   3.922848e+00   5.499412e+00   2.204202e+06  -2.237419e+06  -1.768840e+06   1.877913e+11   1.497063e+11   4.464709e+10   3.604629e+06   6.908513e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.724284e-01   3.744327e+00   5.358054e+00   2.219066e+06  -2.225704e+06  -1.765031e+06   1.838281e+11   1.431688e+11   5.057965e+10   3.604629e+06   6.581720e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.150539e+00   3.566722e+00   5.217020e+00   2.233650e+06  -2.214492e+06  -1.760734e+06   1.807250e+11   1.371774e+11   5.673637e+10   3.604629e+06   6.332775e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.329806e+00   3.389996e+00   5.076350e+00   2.247986e+06  -2.203745e+06  -1.755964e+06   1.773839e+11   1.317402e+11   6.175193e+10   3.604629e+06   6.093771e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.510209e+00   3.214112e+00   4.936075e+00   2.262041e+06  -2.193414e+06  -1.750843e+06   1.740009e+11   1.266621e+11   6.612487e+10   3.604629e+06   5.868968e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.691725e+00   3.039039e+00   4.796224e+00   2.275816e+06  -2.183483e+06  -1.745398e+06   1.702446e+11   1.218022e+11   6.960694e+10   3.604629e+06   5.634172e-20   0.000000e+00   0.000000e+00
