       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.12691924e-05   4.89755893e-05  -1.17749305e-03   1.64015242e-15   4.38657018e-16   8.96589381e-17
  8.00000000e-08   6.19434317e-05   5.94241568e-05  -1.11630400e-03   1.56986602e-15   4.05166812e-16   1.08679700e-16
  1.60000000e-07   6.47621436e-05   6.14878270e-05  -1.05722543e-03   1.49195918e-15   3.81691230e-16   1.13591516e-16
  2.40000000e-07   7.72422460e-05   7.39074369e-05  -1.00158378e-03   1.43213852e-15   3.46503005e-16   1.36015326e-16
  3.20000000e-07   8.62472555e-05   8.29164733e-05  -9.46940892e-04   1.36952236e-15   3.15435347e-16   1.52356216e-16
  4.00000000e-07   9.04932815e-05   8.81322355e-05  -8.91921951e-04   1.30176711e-15   2.89547832e-16   1.60686342e-16
  4.80000000e-07   9.23283412e-05   8.95964300e-05  -8.38405024e-04   1.23140828e-15   2.66707508e-16   1.64109137e-16
  5.60000000e-07   1.00218945e-04   9.74730379e-05  -7.89740298e-04   1.17586678e-15   2.37733584e-16   1.78560906e-16
  6.40000000e-07   1.12807432e-04   1.09732602e-04  -7.42083451e-04   1.12741120e-15   2.02701290e-16   2.01356467e-16
  7.20000000e-07   1.11222277e-04   1.08792859e-04  -6.95134713e-04   1.06318612e-15   1.85571336e-16   1.99153941e-16
  8.00000000e-07   1.05148662e-04   1.03408806e-04  -6.49430744e-04   9.95061099e-16   1.74243336e-16   1.88854069e-16
  8.80000000e-07   1.12662604e-04   1.10801205e-04  -6.07766398e-04   9.48682698e-16   1.47077310e-16   2.02672288e-16
  9.60000000e-07   1.14798603e-04   1.13182181e-04  -5.65324808e-04   8.94964084e-16   1.25991708e-16   2.06961806e-16
  1.04000000e-06   1.16618693e-04   1.15258945e-04  -5.24592354e-04   8.43202276e-16   1.05765822e-16   2.10684741e-16
  1.12000000e-06   1.22039948e-04   1.20461124e-04  -4.86312351e-04   7.98735394e-16   8.18321355e-17   2.20712505e-16
  1.20000000e-06   1.18536698e-04   1.17228303e-04  -4.49462901e-04   7.45497485e-16   6.96525190e-17   2.14776473e-16
  1.28000000e-06   1.11884176e-04   1.11114896e-04  -4.14263113e-04   6.90832260e-16   6.19925220e-17   2.03207788e-16
  1.36000000e-06   1.09865051e-04   1.09029681e-04  -3.79802427e-04   6.42300188e-16   4.85520797e-17   1.99735324e-16
  1.44000000e-06   1.06879255e-04   1.06528093e-04  -3.47809567e-04   5.96549327e-16   3.73429066e-17   1.94752596e-16
  1.52000000e-06   1.02250041e-04   1.02026690e-04  -3.16148334e-04   5.48730893e-16   2.81849425e-17   1.86568665e-16
  1.60000000e-06   9.90794284e-05   9.89885392e-05  -2.86080188e-04   5.04905420e-16   1.77947414e-17   1.81023427e-16
  1.68000000e-06   9.47054544e-05   9.43402049e-05  -2.56221951e-04   4.59338548e-16   8.87531802e-18   1.73049831e-16
  1.76000000e-06   8.75969554e-05   8.75982676e-05  -2.30209511e-04   4.16239191e-16   5.21024468e-18   1.60365634e-16
  1.84000000e-06   7.73661856e-05   7.73991160e-05  -2.03898100e-04   3.68383361e-16   5.21642353e-18   1.41757878e-16
  1.92000000e-06   7.04609596e-05   7.06745292e-05  -1.79463421e-04   3.27428791e-16   1.85278743e-18   1.29284795e-16
  2.00000000e-06   6.47228312e-05   6.41044230e-05  -1.55347375e-04   2.87103761e-16  -2.91644124e-18   1.18413404e-16
  2.08000000e-06   5.60715202e-05   5.65528543e-05  -1.37108316e-04   2.53342243e-16  -1.08950336e-18   1.03156910e-16
  2.16000000e-06   4.27784834e-05   4.40351062e-05  -1.15251877e-04   2.08514240e-16   4.69623529e-18   7.91893584e-17
  2.24000000e-06   3.23308960e-05   3.26587830e-05  -9.43193595e-05   1.66363507e-16   7.29857401e-18   5.95534555e-17
  2.32000000e-06   1.97593880e-05   2.01111019e-05  -7.56336361e-05   1.25719288e-16   1.36861507e-17   3.64835001e-17
