       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.77242424e-01   1.11126387e-01  -1.05138696e-01  -2.90949358e-13   7.43183391e-13   2.95026633e-13
  8.00000000e-08  -8.95770373e-02  -5.62179021e-02  -5.77382559e-02   2.13357347e-13  -1.47620005e-13  -1.87276734e-13
  1.60000000e-07  -4.34813150e-02  -2.74221214e-02  -3.73797974e-02   1.05024411e-13  -1.03043905e-14  -1.14608198e-13
  2.40000000e-07  -3.04614162e-02  -1.93626952e-02  -2.68299941e-02   6.73580419e-14   1.33412965e-14  -8.61030681e-14
  3.20000000e-07  -2.32149039e-02  -1.48647837e-02  -2.01676372e-02   4.60625137e-14   1.95789285e-14  -6.74532843e-14
  4.00000000e-07  -1.86589931e-02  -1.20327101e-02  -1.59402579e-02   3.31700949e-14   2.11437619e-14  -5.47881557e-14
  4.80000000e-07  -1.55830036e-02  -1.01354992e-02  -1.31524638e-02   2.49045176e-14   2.12618881e-14  -4.58915565e-14
  5.60000000e-07  -1.32364623e-02  -8.67723155e-03  -1.11747202e-02   1.91158186e-14   2.09164010e-14  -3.88843979e-14
  6.40000000e-07  -1.13592025e-02  -7.51378269e-03  -9.70751910e-03   1.49070063e-14   2.03760046e-14  -3.32147246e-14
  7.20000000e-07  -9.83875849e-03  -6.57442266e-03  -8.61173721e-03   1.17883420e-14   1.98277665e-14  -2.86050029e-14
  8.00000000e-07  -8.54160870e-03  -5.77399561e-03  -7.74644403e-03   9.37952216e-15   1.92472392e-14  -2.46887064e-14
  8.80000000e-07  -7.45555243e-03  -5.10606534e-03  -7.06471690e-03   7.51321383e-15   1.86845610e-14  -2.14332366e-14
  9.60000000e-07  -6.50306953e-03  -4.51121954e-03  -6.53959327e-03   6.02419333e-15   1.82517490e-14  -1.85811854e-14
  1.04000000e-06  -5.66458281e-03  -3.98381284e-03  -6.08191483e-03   4.80525886e-15   1.77377732e-14  -1.60942332e-14
  1.12000000e-06  -4.91985695e-03  -3.51714797e-03  -5.76486553e-03   3.82219299e-15   1.74859567e-14  -1.39301324e-14
  1.20000000e-06  -4.26064180e-03  -3.09107758e-03  -5.48112957e-03   2.98769191e-15   1.71651386e-14  -1.20026829e-14
  1.28000000e-06  -3.67163045e-03  -2.71744222e-03  -5.25474261e-03   2.28718994e-15   1.69069682e-14  -1.03414058e-14
  1.36000000e-06  -3.13400254e-03  -2.36779889e-03  -5.08957273e-03   1.67847271e-15   1.67630488e-14  -8.83214929e-15
