       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.32392094e-04   9.80755060e-05  -9.87891650e-03  -1.96165309e-14   2.77875256e-14  -1.85592325e-16
  8.00000000e-08   5.68439768e-04   2.34944906e-04  -9.82189200e-03  -2.02843440e-14   2.65286623e-14  -5.39372017e-16
  1.60000000e-07   9.11812408e-04   3.67322833e-04  -9.76533678e-03  -2.09026349e-14   2.52459765e-14  -1.00210146e-15
  2.40000000e-07   1.25856122e-03   4.91556670e-04  -9.70695093e-03  -2.14699192e-14   2.39381829e-14  -1.57147535e-15
  3.20000000e-07   1.60315492e-03   6.12097245e-04  -9.64786126e-03  -2.19824445e-14   2.26149972e-14  -2.21797205e-15
  4.00000000e-07   1.95540199e-03   7.25332573e-04  -9.58852151e-03  -2.24447333e-14   2.12648621e-14  -2.96858896e-15
  4.80000000e-07   2.31130341e-03   8.31568591e-04  -9.52407540e-03  -2.28428816e-14   1.98799496e-14  -3.80774901e-15
  5.60000000e-07   2.68084768e-03   9.32973100e-04  -9.45580026e-03  -2.31751186e-14   1.84503749e-14  -4.75002202e-15
  6.40000000e-07   3.05289369e-03   1.02678338e-03  -9.38083403e-03  -2.34352710e-14   1.69822251e-14  -5.76796519e-15
  7.20000000e-07   3.42091523e-03   1.10853658e-03  -9.30064147e-03  -2.36308834e-14   1.54862534e-14  -6.84599776e-15
  8.00000000e-07   3.79124368e-03   1.17783311e-03  -9.20964093e-03  -2.37459814e-14   1.39419958e-14  -7.99221793e-15
  8.80000000e-07   4.16756669e-03   1.24042339e-03  -9.10880252e-03  -2.37735312e-14   1.23464224e-14  -9.19582849e-15
  9.60000000e-07   4.53887737e-03   1.28967268e-03  -8.99791075e-03  -2.37206079e-14   1.07137797e-14  -1.04299391e-14
  1.04000000e-06   4.91058968e-03   1.32629057e-03  -8.87510716e-03  -2.35808377e-14   9.03309363e-15  -1.16973586e-14
  1.12000000e-06   5.28369838e-03   1.35513541e-03  -8.73550457e-03  -2.33327847e-14   7.29488095e-15  -1.29812588e-14
  1.20000000e-06   5.66253445e-03   1.36798702e-03  -8.58661908e-03  -2.30113528e-14   5.50603862e-15  -1.42978729e-14
  1.28000000e-06   6.02878570e-03   1.37241498e-03  -8.41701127e-03  -2.25738055e-14   3.67629923e-15  -1.55693302e-14
  1.36000000e-06   6.38026252e-03   1.35786384e-03  -8.22927116e-03  -2.20475347e-14   1.81807762e-15  -1.67937542e-14
  1.44000000e-06   6.72551483e-03   1.33440362e-03  -8.02546243e-03  -2.14276973e-14  -7.51460110e-17  -1.79693783e-14
  1.52000000e-06   7.06172037e-03   1.29618966e-03  -7.80117268e-03  -2.07165831e-14  -2.00124930e-15  -1.90854275e-14
  1.60000000e-06   7.38483010e-03   1.24358805e-03  -7.56129511e-03  -1.99356791e-14  -3.94198283e-15  -2.01187500e-14
  1.68000000e-06   7.70192919e-03   1.18205553e-03  -7.30309343e-03  -1.90757679e-14  -5.90919241e-15  -2.10739748e-14
  1.76000000e-06   8.00037136e-03   1.10787388e-03  -7.02552232e-03  -1.81499719e-14  -7.87515914e-15  -2.19102854e-14
  1.84000000e-06   8.27119387e-03   1.02210472e-03  -6.72827244e-03  -1.71669544e-14  -9.81370366e-15  -2.25944835e-14
  1.92000000e-06   8.53823926e-03   9.29214546e-04  -6.41529245e-03  -1.61404524e-14  -1.17618381e-14  -2.31852744e-14
  2.00000000e-06   8.78323900e-03   8.24772477e-04  -6.08362008e-03  -1.50830657e-14  -1.36790925e-14  -2.36307178e-14
  2.08000000e-06   9.00548258e-03   7.15696238e-04  -5.73986198e-03  -1.40112569e-14  -1.55485002e-14  -2.39215043e-14
  2.16000000e-06   9.21603282e-03   6.00679027e-04  -5.37793807e-03  -1.29229259e-14  -1.73945954e-14  -2.40885403e-14
  2.24000000e-06   9.40166309e-03   4.81614139e-04  -5.00140782e-03  -1.18360241e-14  -1.91755429e-14  -2.40959201e-14
  2.32000000e-06   9.58290520e-03   3.50225062e-04  -4.61870009e-03  -1.08051617e-14  -2.09298208e-14  -2.40056695e-14
  2.40000000e-06   9.72788485e-03   2.24088310e-04  -4.21800608e-03  -9.76759043e-15  -2.25800193e-14  -2.37263559e-14
  2.48000000e-06   9.87618246e-03   9.52515479e-05  -3.80988900e-03  -8.78072451e-15  -2.42150724e-14  -2.33672321e-14
  2.56000000e-06   1.00078448e-02  -3.24986944e-05  -3.39557109e-03  -7.84674088e-15  -2.57783177e-14  -2.28801580e-14
  2.64000000e-06   1.01236396e-02  -1.59261311e-04  -2.96729122e-03  -6.95704489e-15  -2.72731869e-14  -2.22718455e-14
  2.72000000e-06   1.02311267e-02  -2.84076317e-04  -2.53781252e-03  -6.14617656e-15  -2.87083457e-14  -2.15646149e-14
  2.80000000e-06   1.03298922e-02  -4.08574925e-04  -2.09630098e-03  -5.40338948e-15  -3.00877381e-14  -2.07619688e-14
  2.88000000e-06   1.04268235e-02  -5.23563362e-04  -1.64950238e-03  -4.72242871e-15  -3.14252291e-14  -1.98768018e-14
  2.96000000e-06   1.05135289e-02  -6.33759623e-04  -1.20029026e-03  -4.12823583e-15  -3.26923725e-14  -1.88981130e-14
  3.04000000e-06   1.05906187e-02  -7.39184063e-04  -7.39139240e-04  -3.61019459e-15  -3.38927838e-14  -1.78331606e-14
  3.12000000e-06   1.06715337e-02  -8.42713010e-04  -2.76549499e-04  -3.20179597e-15  -3.50623211e-14  -1.67080383e-14
