     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.677464e+00   8.259392e+00   8.552058e+05  -1.476908e+06  -4.863453e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.774589e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.687507e-01   2.559501e+00   8.220499e+00   8.635278e+05  -1.472181e+06  -4.859713e+05   1.027965e+11   5.860038e+10   5.138421e+09   1.774589e+06   3.935340e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.381591e-01   2.441913e+00   8.181639e+00   8.716495e+05  -1.467537e+06  -4.855184e+05   1.002700e+11   5.751628e+10   6.164334e+09   1.774589e+06   3.759344e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.082095e-01   2.324693e+00   8.142818e+00   8.795799e+05  -1.462973e+06  -4.849895e+05   9.799670e+10   5.655846e+10   7.118296e+09   1.774589e+06   3.605799e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.788870e-01   2.207835e+00   8.104042e+00   8.873277e+05  -1.458485e+06  -4.843941e+05   9.571555e+10   5.562666e+10   7.845464e+09   1.774589e+06   3.455556e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.501771e-01   2.091333e+00   8.065317e+00   8.948951e+05  -1.454075e+06  -4.837289e+05   9.339111e+10   5.463883e+10   8.529889e+09   1.774589e+06   3.304824e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.220653e-01   1.975181e+00   8.026646e+00   9.022814e+05  -1.449740e+06  -4.830212e+05   9.126060e+10   5.376104e+10   9.115804e+09   1.774589e+06   3.170664e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.945376e-01   1.859373e+00   7.988035e+00   9.094990e+05  -1.445475e+06  -4.822646e+05   8.923528e+10   5.284618e+10   9.893856e+09   1.774589e+06   3.044895e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.675805e-01   1.743903e+00   7.949484e+00   9.165472e+05  -1.441278e+06  -4.814825e+05   8.710142e+10   5.205964e+10   9.969303e+09   1.774589e+06   2.916605e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.411807e-01   1.628767e+00   7.910998e+00   9.234323e+05  -1.437141e+06  -4.806906e+05   8.505497e+10   5.134107e+10   9.898312e+09   1.774589e+06   2.796526e-21   0.000000e+00   0.000000e+00
