     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.805831e+00   1.873547e+01  -6.723145e+05  -3.108524e+06   3.882022e+06   0.000000e+00   0.000000e+00   0.000000e+00   5.018469e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   5.908783e-02   4.557699e+00   1.904833e+01  -3.358934e+05  -3.084448e+06   3.944413e+06   4.792863e+12   7.659555e+11   1.007168e+12   5.018470e+06   5.515308e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.890819e-02   4.315428e+00   1.936812e+01   9.643171e+04  -2.935119e+06   4.069502e+06   5.932537e+12   3.622541e+12   2.472304e+12   5.018473e+06   1.221628e-16   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.225476e-02   4.103093e+00   1.970734e+01   3.607886e+05  -2.136388e+06   4.526688e+06  -6.124217e+12   2.212707e+13   1.093250e+13   5.018488e+06   1.449903e-15   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.229823e-02   3.976985e+00   2.008641e+01   8.708106e+05  -2.021968e+06   4.509928e+06   1.209925e+13  -7.990949e+12  -5.918309e+12   5.018577e+06   5.518680e-16   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.167330e-01   3.792290e+00   2.041877e+01   2.087636e+06  -2.435599e+06   3.859538e+06   1.032540e+13  -7.615716e+11  -6.065263e+12   5.018605e+06   3.232613e-16   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.111840e-01   3.597267e+00   2.071040e+01   2.720943e+06  -2.421654e+06   3.452323e+06   6.251108e+12   7.209875e+11  -4.420888e+12   5.018613e+06   1.327713e-16   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.465184e-01   3.406139e+00   2.097333e+01   3.138327e+06  -2.353711e+06   3.130089e+06   4.396006e+12   9.272270e+11  -3.710226e+12   5.018616e+06   7.621795e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.104207e-01   3.220854e+00   2.121234e+01   3.445514e+06  -2.278131e+06   2.850453e+06   3.371845e+12   9.557529e+11  -3.311817e+12   5.018618e+06   5.219670e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.196062e+00   3.041662e+00   2.143011e+01   3.686810e+06  -2.201420e+06   2.597638e+06   2.709769e+12   9.654266e+11  -3.027720e+12   5.018620e+06   3.915568e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.499153e+00   2.868682e+00   2.162849e+01   3.884479e+06  -2.122446e+06   2.364869e+06   2.259339e+12   1.013523e+12  -2.801453e+12   5.018621e+06   3.138360e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.816768e+00   2.702216e+00   2.180893e+01   4.051584e+06  -2.038000e+06   2.148905e+06   1.935249e+12   1.101291e+12  -2.604244e+12   5.018622e+06   2.635519e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.146804e+00   2.542818e+00   2.197272e+01   4.196012e+06  -1.945427e+06   1.948173e+06   1.686631e+12   1.217672e+12  -2.416689e+12   5.018623e+06   2.282553e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.487674e+00   2.391252e+00   2.212103e+01   4.323189e+06  -1.841703e+06   1.762031e+06   1.501420e+12   1.383562e+12  -2.237601e+12   5.018624e+06   2.059744e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.838138e+00   2.248473e+00   2.225502e+01   4.436238e+06  -1.725725e+06   1.590049e+06   1.336417e+12   1.534141e+12  -2.063505e+12   5.018625e+06   1.885155e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.197159e+00   2.115499e+00   2.237581e+01   4.537435e+06  -1.596309e+06   1.431810e+06   1.197347e+12   1.705051e+12  -1.893419e+12   5.018625e+06   1.779242e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.563853e+00   1.993453e+00   2.248447e+01   4.628224e+06  -1.452576e+06   1.286924e+06   1.069670e+12   1.876601e+12  -1.728688e+12   5.018626e+06   1.718250e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.937409e+00   1.883441e+00   2.258205e+01   4.709119e+06  -1.295352e+06   1.154499e+06   9.526456e+11   2.054386e+12  -1.580678e+12   5.018626e+06   1.712044e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   4.317060e+00   1.786566e+00   2.266950e+01   4.780532e+06  -1.124495e+06   1.033752e+06   8.303701e+11   2.205713e+12  -1.440600e+12   5.018627e+06   1.712818e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   4.702036e+00   1.703849e+00   2.274773e+01   4.842293e+06  -9.411583e+05   9.236033e+05   7.112706e+11   2.367499e+12  -1.316485e+12   5.018628e+06   1.760877e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   5.091560e+00   1.636272e+00   2.281753e+01   4.894112e+06  -7.464534e+05   8.228633e+05   5.843405e+11   2.502550e+12  -1.205194e+12   5.018628e+06   1.808601e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   5.484820e+00   1.584705e+00   2.287961e+01   4.935635e+06  -5.410729e+05   7.303289e+05   4.519064e+11   2.623336e+12  -1.110384e+12   5.018629e+06   1.867497e-17   0.000000e+00   0.000000e+00
      176000   1.759990e-06   5.880971e+00   1.549942e+00   2.293458e+01   4.966280e+06  -3.265380e+05   6.450458e+05   3.129299e+11   2.732665e+12  -1.025807e+12   5.018630e+06   1.934525e-17   0.000000e+00   0.000000e+00
      184000   1.839990e-06   6.279121e+00   1.532666e+00   2.298297e+01   4.985551e+06  -1.040435e+05   5.657777e+05   1.674305e+11   2.821991e+12  -9.562662e+11   5.018630e+06   1.999279e-17   0.000000e+00   0.000000e+00
      192000   1.919990e-06   6.678341e+00   1.533455e+00   2.302524e+01   4.992922e+06   1.250443e+05   4.916819e+05   1.554847e+10   2.910333e+12  -8.978571e+11   5.018631e+06   2.082405e-17   0.000000e+00   0.000000e+00
      200000   1.999990e-06   7.077659e+00   1.552802e+00   2.306176e+01   4.987939e+06   3.593756e+05   4.218714e+05  -1.411190e+11   2.956093e+12  -8.494534e+11   5.018632e+06   2.128102e-17   0.000000e+00   0.000000e+00
      208000   2.079990e-06   7.476073e+00   1.591051e+00   2.309283e+01   4.970287e+06   5.970454e+05   3.556021e+05  -2.991831e+11   2.972448e+12  -8.086704e+11   5.018633e+06   2.150318e-17   0.000000e+00   0.000000e+00
      216000   2.159990e-06   7.872559e+00   1.648402e+00   2.311873e+01   4.939716e+06   8.369085e+05   2.923618e+05  -4.618074e+11   2.996259e+12  -7.740400e+11   5.018633e+06   2.197700e-17   0.000000e+00   0.000000e+00
      224000   2.239990e-06   8.266077e+00   1.724990e+00   2.313968e+01   4.896072e+06   1.077708e+06   2.317562e+05  -6.253879e+11   3.001045e+12  -7.430529e+11   5.018634e+06   2.233511e-17   0.000000e+00   0.000000e+00
      232000   2.319990e-06   8.655588e+00   1.820798e+00   2.315588e+01   4.839591e+06   1.317180e+06   1.734639e+05  -7.829731e+11   2.970875e+12  -7.137325e+11   5.018635e+06   2.233308e-17   0.000000e+00   0.000000e+00
