       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.39460086e-04   9.97867199e-05  -6.90203809e-03   7.30783515e-16   9.64156562e-15   1.54159587e-16
  8.00000000e-08   2.34144687e-04   1.69190218e-04  -6.91594227e-03   5.10609896e-16   9.65595590e-15   2.53508461e-16
  1.60000000e-07   3.32901542e-04   2.40633055e-04  -6.92668821e-03   2.89369549e-16   9.65992292e-15   3.49492898e-16
  2.40000000e-07   4.29913765e-04   3.09780730e-04  -6.94036532e-03   6.65250978e-17   9.66329859e-15   4.35438713e-16
  3.20000000e-07   5.29610249e-04   3.82155029e-04  -6.95656336e-03  -1.56985025e-16   9.66460006e-15   5.18968124e-16
  4.00000000e-07   6.24308270e-04   4.50629655e-04  -6.97511044e-03  -3.83039585e-16   9.66517279e-15   5.90138139e-16
  4.80000000e-07   7.14030066e-04   5.17942337e-04  -6.99703858e-03  -6.11288609e-16   9.66643254e-15   6.53158642e-16
  5.60000000e-07   8.13090354e-04   5.90548269e-04  -7.01863257e-03  -8.40282910e-16   9.66011261e-15   7.15458004e-16
  6.40000000e-07   9.07082851e-04   6.58680560e-04  -7.04148933e-03  -1.07219057e-15   9.65137383e-15   7.64697123e-16
  7.20000000e-07   1.00225806e-03   7.28404372e-04  -7.06590033e-03  -1.30588885e-15   9.63924243e-15   8.08450223e-16
  8.00000000e-07   1.09743527e-03   7.97892035e-04  -7.09613133e-03  -1.54290603e-15   9.62975224e-15   8.44158998e-16
  8.80000000e-07   1.19425959e-03   8.67937617e-04  -7.12359361e-03  -1.78123942e-15   9.61051287e-15   8.72321432e-16
  9.60000000e-07   1.28980472e-03   9.38712531e-04  -7.15462974e-03  -2.02248595e-15   9.59070947e-15   8.93730000e-16
  1.04000000e-06   1.38693560e-03   1.00773094e-03  -7.18942699e-03  -2.26741293e-15   9.56982791e-15   9.03974126e-16
  1.12000000e-06   1.48298520e-03   1.07572775e-03  -7.22463940e-03  -2.51488675e-15   9.54353764e-15   9.04779896e-16
  1.20000000e-06   1.58146228e-03   1.14527314e-03  -7.26030668e-03  -2.76429415e-15   9.51105351e-15   8.98188950e-16
  1.28000000e-06   1.67972837e-03   1.21591515e-03  -7.29707678e-03  -3.01589140e-15   9.47351395e-15   8.84341910e-16
  1.36000000e-06   1.78083607e-03   1.28715538e-03  -7.33747163e-03  -3.27098704e-15   9.43341481e-15   8.60947642e-16
