     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.278337e+01   1.880687e+01   3.005737e+06   8.949809e+05   3.917854e+06   0.000000e+00   0.000000e+00   0.000000e+00   5.018469e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.286437e-01   1.288353e+01   1.912073e+01   2.661755e+06   1.653169e+06   3.920103e+06  -6.200226e+12   1.108817e+13  -4.656785e+11   5.018477e+06   3.627251e-16   0.000000e+00   0.000000e+00
       16000   1.599900e-07   5.177555e-01   1.305392e+01   1.942999e+01   2.025694e+06   2.628316e+06   3.764811e+06  -9.052314e+12   1.258323e+13  -3.913328e+12   5.018495e+06   5.737271e-16   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.514072e-01   1.330327e+01   1.971331e+01   1.343631e+06   3.575312e+06   3.255349e+06  -7.083358e+12   1.043470e+13  -8.535969e+12   5.018515e+06   5.206234e-16   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.438726e-01   1.361317e+01   1.995067e+01   1.093757e+06   3.959323e+06   2.883234e+06   1.076492e+12  -3.896786e+12   4.942930e+12   5.018524e+06   9.142745e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.365186e-01   1.390832e+01   2.020583e+01   1.205891e+06   3.406691e+06   3.482233e+06   6.537516e+11  -6.756851e+12   6.384128e+12   5.018532e+06   1.949518e-16   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.335985e-01   1.416109e+01   2.050191e+01   1.206926e+06   2.934496e+06   3.888159e+06  -4.474260e+11  -5.101492e+12   3.989224e+12   5.018537e+06   9.460178e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.028100e+00   1.438126e+01   2.082391e+01   1.149474e+06   2.589333e+06   4.142439e+06  -9.196790e+11  -3.621556e+12   2.518990e+12   5.018539e+06   4.558804e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.116854e+00   1.457810e+01   2.116232e+01   1.066753e+06   2.345861e+06   4.306359e+06  -1.121941e+12  -2.544126e+12   1.663843e+12   5.018541e+06   2.357124e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.198482e+00   1.475851e+01   2.151153e+01   9.727054e+05   2.174492e+06   4.417147e+06  -1.217283e+12  -1.793718e+12   1.151092e+12   5.018541e+06   1.352379e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.272333e+00   1.492734e+01   2.186820e+01   8.728699e+05   2.053111e+06   4.495397e+06  -1.271548e+12  -1.272908e+12   8.282600e+11   5.018542e+06   8.806959e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.338041e+00   1.508794e+01   2.223023e+01   7.692303e+05   1.966830e+06   4.552541e+06  -1.318473e+12  -9.052905e+11   6.138970e+11   5.018542e+06   6.588104e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.395322e+00   1.524269e+01   2.259623e+01   6.623118e+05   1.905460e+06   4.595251e+06  -1.355083e+12  -6.436361e+11   4.622022e+11   5.018542e+06   5.531521e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.443930e+00   1.539329e+01   2.296520e+01   5.524190e+05   1.861983e+06   4.627485e+06  -1.389917e+12  -4.555055e+11   3.492141e+11   5.018542e+06   5.076140e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.483635e+00   1.554095e+01   2.333641e+01   4.397074e+05   1.831296e+06   4.651750e+06  -1.429344e+12  -3.195915e+11   2.609302e+11   5.018542e+06   4.968225e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.514197e+00   1.568654e+01   2.370931e+01   3.238074e+05   1.809829e+06   4.669629e+06  -1.466982e+12  -2.222820e+11   1.878810e+11   5.018543e+06   5.020971e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.535365e+00   1.583070e+01   2.408341e+01   2.048000e+05   1.794996e+06   4.682074e+06  -1.511206e+12  -1.521385e+11   1.244333e+11   5.018543e+06   5.213147e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.546864e+00   1.597387e+01   2.445831e+01   8.201102e+04   1.784917e+06   4.689682e+06  -1.557385e+12  -1.027418e+11   6.634409e+10   5.018543e+06   5.478118e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.548379e+00   1.611637e+01   2.483364e+01  -4.484165e+04   1.778203e+06   4.692735e+06  -1.611375e+12  -6.750256e+10   1.018651e+10   5.018543e+06   5.839014e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.539577e+00   1.625845e+01   2.520903e+01  -1.759686e+05   1.773955e+06   4.691258e+06  -1.670639e+12  -3.952293e+10  -4.771431e+10   5.018543e+06   6.273784e-18   0.000000e+00   0.000000e+00
