       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.54999366e-04   1.05935798e-04  -5.35017531e-03  -2.31395101e-16   1.89513312e-14   3.68540878e-16
  8.00000000e-08   4.38477431e-04   3.01235976e-04  -5.26562137e-03  -2.19983580e-16   1.81342681e-14   1.01910786e-15
  1.60000000e-07   7.15659148e-04   4.94836859e-04  -5.18319304e-03  -1.88424625e-16   1.73395764e-14   1.62938437e-15
  2.40000000e-07   9.94713093e-04   6.88910224e-04  -5.09911140e-03  -1.34115809e-16   1.65412373e-14   2.20862419e-15
  3.20000000e-07   1.28765193e-03   8.88917399e-04  -5.01389071e-03  -4.88749864e-17   1.57218125e-14   2.77478300e-15
  4.00000000e-07   1.57536445e-03   1.08832506e-03  -4.93107017e-03   5.27556702e-17   1.49302657e-14   3.31207855e-15
  4.80000000e-07   1.86996536e-03   1.29467526e-03  -4.84795621e-03   1.82402021e-16   1.41372694e-14   3.84579763e-15
  5.60000000e-07   2.17691033e-03   1.50992389e-03  -4.76190385e-03   3.42992105e-16   1.33263525e-14   4.38237346e-15
  6.40000000e-07   2.47911011e-03   1.72288441e-03  -4.67812432e-03   5.10539311e-16   1.25478949e-14   4.89175877e-15
  7.20000000e-07   2.78910370e-03   1.94294477e-03  -4.59022949e-03   7.02435141e-16   1.17588663e-14   5.40408543e-15
  8.00000000e-07   3.11861591e-03   2.17943163e-03  -4.50291070e-03   9.29817483e-16   1.09590877e-14   5.94822496e-15
  8.80000000e-07   3.43915261e-03   2.41584327e-03  -4.41652426e-03   1.16166178e-15   1.02006318e-14   6.48434340e-15
  9.60000000e-07   3.77669067e-03   2.66564800e-03  -4.32768672e-03   1.41964324e-15   9.42994454e-15   7.04729064e-15
  1.04000000e-06   4.11655697e-03   2.92199155e-03  -4.23510164e-03   1.69064778e-15   8.66974990e-15   7.62498439e-15
  1.12000000e-06   4.46558489e-03   3.18948068e-03  -4.14641157e-03   1.97330306e-15   7.93921104e-15   8.23215736e-15
  1.20000000e-06   4.82602091e-03   3.46956780e-03  -4.05300986e-03   2.27217323e-15   7.20707621e-15   8.87513141e-15
  1.28000000e-06   5.19234544e-03   3.75770833e-03  -3.95783800e-03   2.57415239e-15   6.49617216e-15   9.54475869e-15
  1.36000000e-06   5.55802002e-03   4.04995206e-03  -3.86099925e-03   2.86924032e-15   5.81999028e-15   1.02351682e-14
  1.44000000e-06   5.93734324e-03   4.35858244e-03  -3.76353282e-03   3.17011003e-15   5.16459199e-15   1.09823225e-14
  1.52000000e-06   6.33828264e-03   4.69378467e-03  -3.66280884e-03   3.48714677e-15   4.51504469e-15   1.18202099e-14
  1.60000000e-06   6.73044927e-03   5.03123694e-03  -3.56157799e-03   3.77664629e-15   3.92982657e-15   1.26883126e-14
  1.68000000e-06   7.13513172e-03   5.38308796e-03  -3.45779466e-03   4.05099539e-15   3.37613177e-15   1.36151520e-14
  1.76000000e-06   7.54575634e-03   5.75226741e-03  -3.35397184e-03   4.30390511e-15   2.87854556e-15   1.46197957e-14
  1.84000000e-06   7.96842609e-03   6.13977170e-03  -3.24774935e-03   4.52960546e-15   2.42738325e-15   1.57023833e-14
  1.92000000e-06   8.38921427e-03   6.54163220e-03  -3.14070874e-03   4.71156550e-15   2.05314050e-15   1.68615516e-14
  2.00000000e-06   8.82259632e-03   6.96852314e-03  -3.03512948e-03   4.84867583e-15   1.75530510e-15   1.81243648e-14
  2.08000000e-06   9.25465837e-03   7.40909607e-03  -2.92698585e-03   4.91935172e-15   1.54294191e-15   1.94598564e-14
  2.16000000e-06   9.68684182e-03   7.86822974e-03  -2.81902128e-03   4.91354352e-15   1.43249327e-15   2.08823911e-14
  2.24000000e-06   1.01191337e-02   8.34540726e-03  -2.71112283e-03   4.81640296e-15   1.43218104e-15   2.23855441e-14
  2.32000000e-06   1.05519694e-02   8.84467101e-03  -2.60705944e-03   4.61213896e-15   1.56530620e-15   2.39778835e-14
