     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.886225e+00   1.683999e+01  -1.134122e+05  -3.719825e+06   2.677389e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.584580e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.565022e-02   2.588841e+00   1.705459e+01   5.218750e+03  -3.713950e+06   2.687921e+06   1.505203e+12   1.044458e+11   1.414009e+11   4.584580e+06   4.301748e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.009280e-01   2.292135e+00   1.727011e+01   1.272735e+05  -3.702698e+06   2.700408e+06   1.543948e+12   1.815474e+11   1.761719e+11   4.584580e+06   4.585032e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.160958e-01   1.996594e+00   1.748675e+01   2.524894e+05  -3.684586e+06   2.716331e+06   1.585971e+12   2.744207e+11   2.248297e+11   4.584580e+06   4.947272e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.414113e-01   1.702826e+00   1.770485e+01   3.809087e+05  -3.658012e+06   2.737195e+06   1.621303e+12   3.965943e+11   3.044017e+11   4.584581e+06   5.391953e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.771166e-01   1.411607e+00   1.792490e+01   5.121214e+05  -3.620351e+06   2.765714e+06   1.651192e+12   5.571790e+11   4.236175e+11   4.584581e+06   6.024611e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.233993e-01   1.123971e+00   1.814768e+01   6.449053e+05  -3.567521e+06   2.806292e+06   1.659044e+12   7.786068e+11   6.085636e+11   4.584581e+06   6.984872e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.803010e-01   8.413497e-01   1.837438e+01   7.776164e+05  -3.494017e+06   2.864533e+06   1.658987e+12   1.073491e+12   8.590532e+11   4.584582e+06   8.696068e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.477654e-01   5.657050e-01   1.860669e+01   9.085815e+05  -3.391403e+06   2.948094e+06   1.628196e+12   1.506961e+12   1.231787e+12   4.584582e+06   1.206116e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.257445e-01   2.997623e-01   1.884686e+01   1.042171e+06  -3.249648e+06   3.061384e+06   1.774075e+12   2.052621e+12   1.574943e+12   4.584583e+06   1.843302e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.154625e-01   4.690747e-02   1.909684e+01   1.214550e+06  -3.065978e+06   3.184817e+06   2.826307e+12   2.444868e+12   1.275859e+12   4.584584e+06   2.920669e-17   0.000000e+00   0.000000e+00
