       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.88874602e-04   9.21088264e-05  -7.98356340e-03  -2.41404856e-14   9.79738316e-15  -7.60455877e-16
  8.00000000e-08   4.72784669e-04   1.46576440e-04  -7.75025943e-03  -2.35549163e-14   8.41777536e-15  -1.27770636e-15
  1.60000000e-07   6.61257461e-04   1.93992004e-04  -7.50695963e-03  -2.29022410e-14   7.06968490e-15  -1.83467290e-15
  2.40000000e-07   8.49963671e-04   2.36035455e-04  -7.24533244e-03  -2.21555875e-14   5.75597394e-15  -2.41159818e-15
  3.20000000e-07   1.00537362e-03   2.62750830e-04  -6.97205826e-03  -2.13635442e-14   4.56324103e-15  -2.90866021e-15
  4.00000000e-07   1.18888622e-03   2.90145235e-04  -6.68741495e-03  -2.04943308e-14   3.35202976e-15  -3.49804105e-15
  4.80000000e-07   1.33320266e-03   3.04022483e-04  -6.38676825e-03  -1.95701317e-14   2.27409357e-15  -3.97690584e-15
  5.60000000e-07   1.48842806e-03   3.11933782e-04  -6.07437377e-03  -1.85929459e-14   1.21833586e-15  -4.49333927e-15
  6.40000000e-07   1.63211444e-03   3.16770404e-04  -5.75410282e-03  -1.75722297e-14   2.39407996e-16  -4.97107082e-15
  7.20000000e-07   1.76214507e-03   3.15446939e-04  -5.41572076e-03  -1.64882319e-14  -6.65429599e-16  -5.40363244e-15
  8.00000000e-07   1.88629302e-03   3.06147772e-04  -5.06561931e-03  -1.53704181e-14  -1.50995183e-15  -5.81476402e-15
  8.80000000e-07   2.00007453e-03   2.94117569e-04  -4.70780431e-03  -1.42236445e-14  -2.28299694e-15  -6.18543523e-15
  9.60000000e-07   2.10422773e-03   2.77217052e-04  -4.33529992e-03  -1.30359408e-14  -2.99176567e-15  -6.51857014e-15
  1.04000000e-06   2.20890163e-03   2.58300553e-04  -3.95618889e-03  -1.18301180e-14  -3.65922409e-15  -6.84414906e-15
  1.12000000e-06   2.29282436e-03   2.29953538e-04  -3.57013179e-03  -1.06277088e-14  -4.23675739e-15  -7.09826093e-15
  1.20000000e-06   2.38696119e-03   1.98238224e-04  -3.16805529e-03  -9.38927797e-15  -4.80768033e-15  -7.37515792e-15
  1.28000000e-06   2.45065817e-03   1.65309562e-04  -2.76243197e-03  -8.15229458e-15  -5.26872340e-15  -7.54750087e-15
  1.36000000e-06   2.52061861e-03   1.28486068e-04  -2.34197016e-03  -6.89194187e-15  -5.71970245e-15  -7.73146444e-15
  1.44000000e-06   2.57551717e-03   8.71324512e-05  -1.92029741e-03  -5.65501472e-15  -6.10649608e-15  -7.86162674e-15
  1.52000000e-06   2.63575911e-03   4.65384365e-05  -1.48792721e-03  -4.40154116e-15  -6.48907574e-15  -7.99998382e-15
  1.60000000e-06   2.68089954e-03   8.47828226e-06  -1.05156235e-03  -3.14951218e-15  -6.81716971e-15  -8.08446940e-15
  1.68000000e-06   2.73125689e-03  -3.70086056e-05  -6.16172967e-04  -1.94234134e-15  -7.14791706e-15  -8.18033083e-15
  1.76000000e-06   2.76883081e-03  -7.49168855e-05  -1.74670291e-04  -7.20527670e-16  -7.44076787e-15  -8.23024941e-15
