       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   7.77262008e-04   7.30928888e-04  -9.30895382e-03   2.86934800e-14   2.83494430e-15   2.61839247e-15
  8.00000000e-08   9.64687152e-04   9.14032878e-04  -9.69371431e-03   2.93899339e-14   4.32346479e-15   3.33245643e-15
  1.60000000e-07   1.24804351e-03   1.19262569e-03  -1.01680605e-02   3.00736698e-14   6.17879929e-15   4.41600866e-15
  2.40000000e-07   1.70534233e-03   1.64485129e-03  -1.07699338e-02   3.06398175e-14   8.64264845e-15   6.17155596e-15
  3.20000000e-07   2.38411943e-03   2.32051451e-03  -1.15281330e-02   3.09848319e-14   1.19057220e-14   8.80445605e-15
  4.00000000e-07   3.39225858e-03   3.32651086e-03  -1.25376614e-02   3.10161166e-14   1.63820357e-14   1.27383969e-14
  4.80000000e-07   4.83969621e-03   4.78225600e-03  -1.38992934e-02   3.04912484e-14   2.25805311e-14   1.83861332e-14
  5.60000000e-07   6.87752418e-03   6.84802788e-03  -1.59376331e-02   2.94998086e-14   3.14500231e-14   2.62433122e-14
  6.40000000e-07   8.95183643e-03   8.98034358e-03  -1.96926977e-02   3.15596122e-14   4.30903036e-14   3.39964705e-14
  7.20000000e-07   8.39671159e-03   8.49135868e-03  -2.82296425e-02   5.10092586e-14   5.46855521e-14   3.16215365e-14
