       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.63722992e-05   4.48495924e-05  -1.43432072e-03   2.74408266e-15   1.40783858e-15   1.32739077e-16
  8.00000000e-08   6.57430527e-05   6.44665633e-05  -1.36594841e-03   2.63196132e-15   1.32864587e-15   1.89382266e-16
  1.60000000e-07   8.31731968e-05   8.10376890e-05  -1.30368181e-03   2.52866666e-15   1.25628321e-15   2.39416992e-16
  2.40000000e-07   9.46946910e-05   9.24104942e-05  -1.24426251e-03   2.42546369e-15   1.19220399e-15   2.73134240e-16
  3.20000000e-07   1.02068591e-04   9.96846968e-05  -1.18785542e-03   2.32383581e-15   1.13468793e-15   2.94902615e-16
  4.00000000e-07   1.09714736e-04   1.07532830e-04  -1.13381619e-03   2.22794001e-15   1.07804841e-15   3.17832335e-16
  4.80000000e-07   1.18410567e-04   1.17108636e-04  -1.08304289e-03   2.14070633e-15   1.02250339e-15   3.44608905e-16
  5.60000000e-07   1.24662344e-04   1.23810978e-04  -1.03285137e-03   2.05176353e-15   9.69338103e-16   3.63839718e-16
  6.40000000e-07   1.27994516e-04   1.27113041e-04  -9.82662925e-04   1.95939784e-15   9.18519661e-16   3.74032637e-16
  7.20000000e-07   1.23973886e-04   1.24018435e-04  -9.36998319e-04   1.86844901e-15   8.80124980e-16   3.63704609e-16
  8.00000000e-07   1.22427085e-04   1.22629180e-04  -8.92721384e-04   1.78244656e-15   8.39486981e-16   3.59759879e-16
  8.80000000e-07   1.17633783e-04   1.17652464e-04  -8.48990376e-04   1.69370368e-15   8.02350635e-16   3.45864109e-16
  9.60000000e-07   1.08798609e-04   1.09536776e-04  -8.07062200e-04   1.60501937e-15   7.71061671e-16   3.21020465e-16
  1.04000000e-06   9.72856904e-05   9.71140656e-05  -7.68254483e-04   1.51743219e-15   7.45571165e-16   2.86402345e-16
  1.12000000e-06   8.52713086e-05   8.56722061e-05  -7.29353072e-04   1.43111354e-15   7.19866167e-16   2.51874509e-16
  1.20000000e-06   6.96350855e-05   7.01406742e-05  -6.93532932e-04   1.34600466e-15   7.01140814e-16   2.06057466e-16
  1.28000000e-06   5.24585727e-05   5.26560657e-05  -6.58001868e-04   1.25943885e-15   6.83925228e-16   1.55138126e-16
  1.36000000e-06   3.26021578e-05   3.30446103e-05  -6.24058925e-04   1.17355733e-15   6.71041387e-16   9.68414999e-17
