       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.38402985e-02   2.45543686e-02  -7.52620341e-02   3.17803621e-14   1.55152703e-13   6.49083389e-14
  8.00000000e-08   1.02674524e-01   7.47709945e-02  -7.99006924e-02  -1.75152990e-13   3.45755525e-13   9.84814315e-14
  1.60000000e-07  -8.47481299e-02  -6.16936653e-02  -3.25622311e-02   1.68843963e-13  -2.27926682e-13  -7.60321712e-15
  2.40000000e-07  -5.86199548e-02  -4.26791583e-02  -4.93956094e-02   1.36201869e-13  -1.04664239e-13  -7.12040169e-14
  3.20000000e-07  -3.36579546e-02  -2.46220917e-02  -3.84421989e-02   8.54435230e-14  -2.73495836e-14  -5.72925153e-14
  4.00000000e-07  -2.41875735e-02  -1.78058929e-02  -2.99436335e-02   6.14282678e-14  -4.21497221e-15  -4.71135007e-14
  4.80000000e-07  -1.89403849e-02  -1.40378747e-02  -2.41702405e-02   4.65676700e-14   5.38235171e-15  -3.96175773e-14
  5.60000000e-07  -1.57428745e-02  -1.17619407e-02  -2.02214207e-02   3.68957374e-14   9.74775444e-15  -3.43940955e-14
  6.40000000e-07  -1.35308749e-02  -1.01984876e-02  -1.73432934e-02   3.00197642e-14   1.19003707e-14  -3.04186433e-14
  7.20000000e-07  -1.18910931e-02  -9.03800752e-03  -1.52107387e-02   2.49034813e-14   1.30791640e-14  -2.72399130e-14
  8.00000000e-07  -1.05572346e-02  -8.11305990e-03  -1.35743563e-02   2.09160945e-14   1.38320270e-14  -2.45342153e-14
  8.80000000e-07  -9.47222945e-03  -7.35108997e-03  -1.23150591e-02   1.77362348e-14   1.43482420e-14  -2.22067065e-14
  9.60000000e-07  -8.53982520e-03  -6.70782631e-03  -1.13133346e-02   1.51360719e-14   1.47326576e-14  -2.01605914e-14
  1.04000000e-06  -7.73139705e-03  -6.13640233e-03  -1.05299165e-02   1.29541093e-14   1.50857932e-14  -1.83026959e-14
  1.12000000e-06  -6.99575636e-03  -5.62969211e-03  -9.86638450e-03   1.10867784e-14   1.53413328e-14  -1.66147367e-14
  1.20000000e-06  -6.35359487e-03  -5.17581607e-03  -9.37127531e-03   9.49105615e-15   1.56663193e-14  -1.50874143e-14
  1.28000000e-06  -5.75220972e-03  -4.75067051e-03  -8.99768655e-03   8.08199818e-15   1.60690225e-14  -1.36510623e-14
  1.36000000e-06  -5.21050669e-03  -4.36105888e-03  -8.58793418e-03   6.80871053e-15   1.61545488e-14  -1.23344879e-14
  1.44000000e-06  -4.70862582e-03  -3.99717700e-03  -8.30678468e-03   5.67267832e-15   1.64057493e-14  -1.11098586e-14
  1.52000000e-06  -4.24804413e-03  -3.66755769e-03  -8.04219273e-03   4.64910123e-15   1.65516435e-14  -1.00039501e-14
  1.60000000e-06  -3.81784686e-03  -3.34448018e-03  -7.82275605e-03   3.69460566e-15   1.66989084e-14  -8.94245026e-15
  1.68000000e-06  -3.42192291e-03  -3.05015811e-03  -7.64993515e-03   2.82362314e-15   1.68629197e-14  -7.98657647e-15
  1.76000000e-06  -3.05260238e-03  -2.76302008e-03  -7.51255632e-03   1.99884304e-15   1.70343346e-14  -7.07720239e-15
  1.84000000e-06  -2.71437265e-03  -2.49950723e-03  -7.39909582e-03   1.23146537e-15   1.71878750e-14  -6.25804487e-15
  1.92000000e-06  -2.39890683e-03  -2.24989649e-03  -7.28981514e-03   5.02409326e-16   1.72865635e-14  -5.50058005e-15
