       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.36259068e-04   7.75431773e-05  -1.34314052e-02  -2.77558824e-14   2.65130590e-14  -3.35160171e-16
  8.00000000e-08   4.63339102e-04   1.50544106e-04  -1.34663659e-02  -2.90337720e-14   2.51420417e-14  -7.17899379e-16
  1.60000000e-07   6.92459125e-04   2.15254965e-04  -1.35038707e-02  -3.02591344e-14   2.37059081e-14  -1.17376711e-15
  2.40000000e-07   9.19152144e-04   2.76426286e-04  -1.35445239e-02  -3.14284161e-14   2.22074441e-14  -1.67955514e-15
  3.20000000e-07   1.13038538e-03   3.27685860e-04  -1.35885945e-02  -3.25415584e-14   2.06520946e-14  -2.20899243e-15
  4.00000000e-07   1.33784985e-03   3.69980220e-04  -1.36327135e-02  -3.35867841e-14   1.90306938e-14  -2.77957091e-15
  4.80000000e-07   1.53095257e-03   4.05246028e-04  -1.36779744e-02  -3.45624662e-14   1.73503846e-14  -3.35446759e-15
  5.60000000e-07   1.71612096e-03   4.32663543e-04  -1.37214928e-02  -3.54577727e-14   1.56072018e-14  -3.94251270e-15
  6.40000000e-07   1.88744487e-03   4.51847290e-04  -1.37673553e-02  -3.62800349e-14   1.38109627e-14  -4.52055739e-15
  7.20000000e-07   2.04106279e-03   4.62615875e-04  -1.38097137e-02  -3.70105097e-14   1.19605918e-14  -5.06944721e-15
  8.00000000e-07   2.18362484e-03   4.64212022e-04  -1.38499132e-02  -3.76499671e-14   1.00595195e-14  -5.59885482e-15
  8.80000000e-07   2.31592690e-03   4.61416664e-04  -1.38823831e-02  -3.81778153e-14   8.10921998e-15  -6.09947870e-15
  9.60000000e-07   2.41999384e-03   4.51321240e-04  -1.39120734e-02  -3.86061996e-14   6.13018098e-15  -6.51664794e-15
  1.04000000e-06   2.51173948e-03   4.32137048e-04  -1.39382752e-02  -3.89323424e-14   4.12175509e-15  -6.88799274e-15
  1.12000000e-06   2.57734027e-03   4.07794114e-04  -1.39521761e-02  -3.91281896e-14   2.09739655e-15  -7.16672096e-15
  1.20000000e-06   2.63195035e-03   3.81099134e-04  -1.39600247e-02  -3.92089589e-14   6.24180058e-17  -7.39054895e-15
  1.28000000e-06   2.66498132e-03   3.48771458e-04  -1.39550141e-02  -3.91574861e-14  -1.96678475e-15  -7.52703842e-15
  1.36000000e-06   2.68082959e-03   3.12936845e-04  -1.39546668e-02  -3.90229623e-14  -3.98252632e-15  -7.58600641e-15
  1.44000000e-06   2.67483409e-03   2.75775061e-04  -1.39359645e-02  -3.87409107e-14  -5.96831756e-15  -7.55393874e-15
  1.52000000e-06   2.65466785e-03   2.36495367e-04  -1.39130832e-02  -3.83543932e-14  -7.91981556e-15  -7.45278190e-15
  1.60000000e-06   2.59528773e-03   1.93799608e-04  -1.38807965e-02  -3.78534308e-14  -9.80697768e-15  -7.21436504e-15
  1.68000000e-06   2.51841001e-03   1.54271971e-04  -1.38416605e-02  -3.72446957e-14  -1.16347557e-14  -6.90613177e-15
  1.76000000e-06   2.42269294e-03   1.15181905e-04  -1.37995195e-02  -3.65448585e-14  -1.33962145e-14  -6.52776151e-15
  1.84000000e-06   2.30318022e-03   7.91868260e-05  -1.37495471e-02  -3.57440732e-14  -1.50755644e-14  -6.07429668e-15
  1.92000000e-06   2.15163156e-03   4.79139028e-05  -1.36995291e-02  -3.48666059e-14  -1.66660444e-14  -5.53439641e-15
  2.00000000e-06   1.98396702e-03   1.74286511e-05  -1.36393620e-02  -3.38956372e-14  -1.81633354e-14  -4.95363264e-15
  2.08000000e-06   1.79204440e-03  -5.35485982e-06  -1.35804179e-02  -3.28598083e-14  -1.95685810e-14  -4.32839760e-15
  2.16000000e-06   1.58049609e-03  -2.27899017e-05  -1.35199441e-02  -3.17591583e-14  -2.08797509e-14  -3.67748401e-15
  2.24000000e-06   1.34666380e-03  -3.42879263e-05  -1.34604822e-02  -3.06044530e-14  -2.20960056e-14  -3.00555970e-15
  2.32000000e-06   1.09742211e-03  -4.16583667e-05  -1.34022569e-02  -2.94023697e-14  -2.32233685e-14  -2.33538001e-15
  2.40000000e-06   8.35692662e-04  -4.10904093e-05  -1.33436551e-02  -2.81505413e-14  -2.42618490e-14  -1.68831339e-15
  2.48000000e-06   5.63506605e-04  -3.36257855e-05  -1.32906975e-02  -2.68665623e-14  -2.52248650e-14  -1.07528438e-15
  2.56000000e-06   2.63183954e-04  -1.78458670e-05  -1.32411938e-02  -2.55479654e-14  -2.60946164e-14  -4.72626080e-16
