     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.052089e+01   2.097747e+01   2.356852e+05  -2.404388e+05   5.007162e+06   0.000000e+00   0.000000e+00   0.000000e+00   5.018469e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.230724e-01   1.049859e+01   2.137765e+01   3.353959e+05  -3.069333e+05   4.997833e+06   1.056208e+12  -5.106378e+11  -1.022375e+11   5.018469e+06   3.113202e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.529909e-01   1.047283e+01   2.177718e+01   4.094203e+05  -3.329330e+05   4.990647e+06   8.193227e+11  -1.880459e+11  -7.975858e+10   5.018469e+06   1.600587e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.881781e-01   1.044582e+01   2.217620e+01   4.682505e+05  -3.400866e+05   4.984989e+06   6.665076e+11  -1.560495e+10  -6.367017e+10   5.018469e+06   1.006852e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.276342e-01   1.041871e+01   2.257481e+01   5.166130e+05  -3.360168e+05   4.980485e+06   5.513065e+11   1.030892e+11  -5.022989e+10   5.018469e+06   7.117939e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.706316e-01   1.039225e+01   2.297310e+01   5.571917e+05  -3.245415e+05   4.976871e+06   4.662290e+11   1.783847e+11  -4.056428e+10   5.018469e+06   5.630654e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.166212e-01   1.036694e+01   2.337113e+01   5.915720e+05  -3.073261e+05   4.973995e+06   3.936974e+11   2.473619e+11  -3.153952e+10   5.018469e+06   4.875131e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.651382e-01   1.034321e+01   2.376896e+01   6.204815e+05  -2.850171e+05   4.971800e+06   3.289226e+11   3.067174e+11  -2.346607e+10   5.018469e+06   4.552649e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.157623e-01   1.032146e+01   2.416663e+01   6.442809e+05  -2.579220e+05   4.970252e+06   2.663119e+11   3.704107e+11  -1.529913e+10   5.018469e+06   4.677018e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.680904e-01   1.030208e+01   2.456421e+01   6.630722e+05  -2.257452e+05   4.969347e+06   2.023773e+11   4.363412e+11  -7.181335e+09   5.018469e+06   5.194175e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.217120e-01   1.028550e+01   2.496175e+01   6.765187e+05  -1.878493e+05   4.969111e+06   1.324811e+11   5.107179e+11   1.270819e+09   5.018469e+06   6.248767e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   5.761766e-01   1.027219e+01   2.535929e+01   6.840336e+05  -1.434881e+05   4.969561e+06   5.362588e+10   6.007510e+11   9.965131e+09   5.018469e+06   8.167665e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   6.309671e-01   1.026275e+01   2.575690e+01   6.843983e+05  -9.108644e+04   4.970748e+06  -4.633023e+10   7.143070e+11   1.946933e+10   5.018469e+06   1.150939e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   6.854469e-01   1.025788e+01   2.615463e+01   6.759486e+05  -2.874949e+04   4.972655e+06  -1.700280e+11   8.534955e+11   2.804846e+10   5.018469e+06   1.701737e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   7.388159e-01   1.025849e+01   2.655254e+01   6.560891e+05   4.642962e+04   4.975181e+06  -3.342948e+11   1.034972e+12   3.442802e+10   5.018469e+06   2.657815e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   7.900171e-01   1.026576e+01   2.695066e+01   6.210034e+05   1.383462e+05   4.977976e+06  -5.553504e+11   1.275411e+12   3.383818e+10   5.018469e+06   4.345997e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   8.376154e-01   1.028123e+01   2.734900e+01   5.648051e+05   2.529177e+05   4.980167e+06  -8.678459e+11   1.606424e+12   1.684765e+10   5.018470e+06   7.483397e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   8.795889e-01   1.030705e+01   2.774742e+01   4.785936e+05   3.986642e+05   4.979664e+06  -1.314221e+12   2.063643e+12  -3.889080e+10   5.018470e+06   1.343873e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   9.130380e-01   1.034618e+01   2.814555e+01   3.489292e+05   5.882452e+05   4.971646e+06  -1.969105e+12   2.716137e+12  -1.831513e+11   5.018471e+06   2.533684e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   9.337273e-01   1.040283e+01   2.854240e+01   1.556041e+05   8.405035e+05   4.945139e+06  -2.922535e+12   3.650136e+12  -5.283920e+11   5.018472e+06   4.970210e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   9.355137e-01   1.048305e+01   2.893565e+01  -1.285130e+05   1.182482e+06   4.875480e+06  -4.237686e+12   4.973086e+12  -1.317765e+12   5.018474e+06   9.971438e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   9.100669e-01   1.059533e+01   2.931998e+01  -5.274837e+05   1.647874e+06   4.710776e+06  -5.706747e+12   6.717168e+12  -2.988552e+12   5.018479e+06   1.944186e-16   0.000000e+00   0.000000e+00
      176000   1.759990e-06   8.484463e-01   1.075084e+01   2.968440e+01  -1.021939e+06   2.266029e+06   4.359585e+06  -6.337828e+12   8.686137e+12  -6.000202e+12   5.018489e+06   3.403216e-16   0.000000e+00   0.000000e+00
      184000   1.839990e-06   7.533667e-01   1.095096e+01   3.001902e+01  -1.169320e+06   2.423511e+06   4.236107e+06   4.907035e+12  -1.083599e+13   7.554343e+12   5.018497e+06   4.457308e-16   0.000000e+00   0.000000e+00
      192000   1.919990e-06   6.736462e-01   1.110908e+01   3.037850e+01  -8.477718e+05   1.536504e+06   4.701690e+06   3.111608e+12  -1.033938e+13   3.940234e+12   5.018511e+06   2.965856e-16   0.000000e+00   0.000000e+00
      200000   1.999990e-06   6.144771e-01   1.120215e+01   3.076414e+01  -6.467913e+05   8.367264e+05   4.905821e+06   1.992778e+12  -6.997500e+12   1.456322e+12   5.018518e+06   1.236051e-16   0.000000e+00   0.000000e+00
