       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.35944127e-04   5.92903685e-05  -1.60506656e-02  -1.96920718e-14   1.15285444e-14  -2.46886774e-16
  8.00000000e-08   3.15959130e-04   7.85468689e-05  -1.60961384e-02  -2.03741543e-14   1.04181969e-14  -3.49095117e-16
  1.60000000e-07   3.88763448e-04   9.34893928e-05  -1.61470455e-02  -2.10020248e-14   9.26671368e-15  -4.52000966e-16
  2.40000000e-07   4.54224213e-04   1.06589985e-04  -1.62013794e-02  -2.15706423e-14   8.07472608e-15  -5.51633465e-16
  3.20000000e-07   5.11421290e-04   1.16735533e-04  -1.62582358e-02  -2.20761477e-14   6.84421038e-15  -6.45288305e-16
  4.00000000e-07   5.62531161e-04   1.24909113e-04  -1.63196951e-02  -2.25187502e-14   5.57864381e-15  -7.33510959e-16
  4.80000000e-07   6.00467598e-04   1.29515667e-04  -1.63848310e-02  -2.28946915e-14   4.28020801e-15  -8.05206135e-16
  5.60000000e-07   6.27730950e-04   1.31119386e-04  -1.64530061e-02  -2.32005688e-14   2.95165678e-15  -8.61647749e-16
  6.40000000e-07   6.46748649e-04   1.30404371e-04  -1.65248468e-02  -2.34347953e-14   1.59623987e-15  -9.04593290e-16
  7.20000000e-07   6.54456195e-04   1.28325197e-04  -1.65994823e-02  -2.35937159e-14   2.17457750e-16  -9.28531865e-16
  8.00000000e-07   6.55787075e-04   1.22043829e-04  -1.66749630e-02  -2.36723161e-14  -1.18086639e-15  -9.39619258e-16
  8.80000000e-07   6.43300574e-04   1.16180616e-04  -1.67550986e-02  -2.36737717e-14  -2.59469668e-15  -9.26930048e-16
  9.60000000e-07   6.20563957e-04   1.07608676e-04  -1.68381850e-02  -2.35936823e-14  -4.01990592e-15  -8.95225085e-16
  1.04000000e-06   5.89769780e-04   9.86856559e-05  -1.69247056e-02  -2.34307658e-14  -5.45240679e-15  -8.48276611e-16
  1.12000000e-06   5.44452894e-04   8.80713869e-05  -1.70127880e-02  -2.31807294e-14  -6.88681760e-15  -7.77494363e-16
  1.20000000e-06   4.89384443e-04   7.70659885e-05  -1.71046482e-02  -2.28451107e-14  -8.31906414e-15  -6.91107968e-16
  1.28000000e-06   4.27087213e-04   6.35989274e-05  -1.71973477e-02  -2.24187359e-14  -9.74287739e-15  -5.92788617e-16
  1.36000000e-06   3.52724377e-04   4.98548422e-05  -1.72956742e-02  -2.19066961e-14  -1.11556066e-14  -4.78916673e-16
  1.44000000e-06   2.69264087e-04   3.65578126e-05  -1.73950854e-02  -2.13021870e-14  -1.25494451e-14  -3.56117493e-16
  1.52000000e-06   1.75012034e-04   2.26444007e-05  -1.75006351e-02  -2.06108316e-14  -1.39224453e-14  -2.24129522e-16
