     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.731662e+01   3.268316e+00   2.598851e+05   2.895906e+06  -3.544652e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.584580e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.189932e-01   1.754831e+01   2.984631e+00   2.155216e+05   2.896036e+06  -3.547520e+06  -5.327210e+11  -6.809211e+09  -3.792380e+10   4.584580e+06   5.343789e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.345778e-01   1.777995e+01   2.700704e+00   1.746937e+05   2.894873e+06  -3.550713e+06  -4.878461e+11  -2.142943e+10  -4.147379e+10   4.584580e+06   4.498927e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.470412e-01   1.801146e+01   2.416511e+00   1.375053e+05   2.892672e+06  -3.554141e+06  -4.416604e+11  -3.372263e+10  -4.453429e+10   4.584580e+06   3.712406e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.566793e-01   1.824276e+01   2.132033e+00   1.040865e+05   2.889524e+06  -3.557835e+06  -3.937231e+11  -4.388410e+10  -4.715988e+10   4.584580e+06   2.981554e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.637975e-01   1.847377e+01   1.847253e+00   7.451976e+04   2.885681e+06  -3.561694e+06  -3.448736e+11  -5.214983e+10  -4.946772e+10   4.584580e+06   2.324753e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.687083e-01   1.870445e+01   1.562158e+00   4.892309e+04   2.881266e+06  -3.565710e+06  -2.951477e+11  -5.788922e+10  -5.082710e+10   4.584580e+06   1.742981e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.717316e-01   1.893476e+01   1.276737e+00   2.733456e+04   2.876450e+06  -3.569827e+06  -2.443925e+11  -6.277327e+10  -5.245218e+10   4.584580e+06   1.244201e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.731930e-01   1.916467e+01   9.909825e-01   9.907268e+03   2.871310e+06  -3.574053e+06  -1.914708e+11  -6.536072e+10  -5.304014e+10   4.584580e+06   8.194855e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.734294e-01   1.939416e+01   7.048875e-01  -3.280436e+03   2.865988e+06  -3.578334e+06  -1.377879e+11  -6.747950e+10  -5.391999e+10   4.584580e+06   4.954169e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.727828e-01   1.962323e+01   4.184484e-01  -1.216499e+04   2.860576e+06  -3.582643e+06  -8.410811e+10  -6.794458e+10  -5.396507e+10   4.584580e+06   2.735564e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.715997e-01   1.985185e+01   1.316633e-01  -1.666720e+04   2.855093e+06  -3.586996e+06  -2.809698e+10  -6.897071e+10  -5.476715e+10   4.584580e+06   1.600847e-20   0.000000e+00   0.000000e+00
