       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.20131086e-04   1.74496273e-04  -1.73618130e-02  -9.96913420e-15   2.03559271e-14  -3.66499601e-17
  8.00000000e-08   6.72000839e-04   2.74651331e-04  -1.74794562e-02  -1.13457473e-14   1.99822270e-14  -1.22212409e-16
  1.60000000e-07   9.27604322e-04   3.74893194e-04  -1.75900912e-02  -1.27076781e-14   1.95083379e-14  -2.54356498e-16
  2.40000000e-07   1.17860785e-03   4.69523422e-04  -1.76991705e-02  -1.40474729e-14   1.89347841e-14  -4.33135393e-16
  3.20000000e-07   1.43809359e-03   5.70449735e-04  -1.78055634e-02  -1.53638578e-14   1.82677995e-14  -6.55626768e-16
  4.00000000e-07   1.69079755e-03   6.63233541e-04  -1.79070681e-02  -1.66382728e-14   1.74965004e-14  -9.22969907e-16
  4.80000000e-07   1.93637092e-03   7.49510153e-04  -1.80095720e-02  -1.78690427e-14   1.66270065e-14  -1.22928987e-15
  5.60000000e-07   2.17161673e-03   8.29642262e-04  -1.81095261e-02  -1.90452849e-14   1.56553007e-14  -1.56662080e-15
  6.40000000e-07   2.39613609e-03   9.04382793e-04  -1.82135519e-02  -2.01665434e-14   1.45878523e-14  -1.92871660e-15
  7.20000000e-07   2.62009672e-03   9.74284412e-04  -1.83166533e-02  -2.12205852e-14   1.34280809e-14  -2.32123276e-15
  8.00000000e-07   2.82931791e-03   1.03648382e-03  -1.84254040e-02  -2.22059872e-14   1.21738321e-14  -2.72503208e-15
  8.80000000e-07   3.02160341e-03   1.08988276e-03  -1.85450230e-02  -2.31214216e-14   1.08287229e-14  -3.13085230e-15
  9.60000000e-07   3.20435742e-03   1.13710496e-03  -1.86666133e-02  -2.39511005e-14   9.39321970e-15  -3.53930350e-15
  1.04000000e-06   3.37051786e-03   1.17621571e-03  -1.88063471e-02  -2.47072155e-14   7.87302846e-15  -3.93567828e-15
  1.12000000e-06   3.52280513e-03   1.21000971e-03  -1.89568337e-02  -2.53754727e-14   6.26691441e-15  -4.31558453e-15
  1.20000000e-06   3.65344791e-03   1.23326988e-03  -1.91308626e-02  -2.59630222e-14   4.57535006e-15  -4.66324544e-15
  1.28000000e-06   3.76990227e-03   1.24895210e-03  -1.93093217e-02  -2.64387278e-14   2.79990378e-15  -4.98072776e-15
  1.36000000e-06   3.86726394e-03   1.25818203e-03  -1.95270689e-02  -2.68417560e-14   9.43007725e-16  -5.25515020e-15
  1.44000000e-06   3.93586497e-03   1.25554627e-03  -1.97579620e-02  -2.71256899e-14  -1.00032255e-15  -5.46711265e-15
  1.52000000e-06   3.99126425e-03   1.25151264e-03  -2.00021727e-02  -2.72858853e-14  -3.01731852e-15  -5.63345757e-15
  1.60000000e-06   4.01349161e-03   1.23567278e-03  -2.02811386e-02  -2.73356388e-14  -5.11827043e-15  -5.72136834e-15
  1.68000000e-06   4.01537326e-03   1.21282717e-03  -2.05810694e-02  -2.72467164e-14  -7.29015152e-15  -5.74544638e-15
  1.76000000e-06   3.97319732e-03   1.17854044e-03  -2.09193412e-02  -2.70263299e-14  -9.54470675e-15  -5.67081742e-15
  1.84000000e-06   3.89140598e-03   1.13425386e-03  -2.12898088e-02  -2.66518820e-14  -1.18712811e-14  -5.50396393e-15
  1.92000000e-06   3.78746918e-03   1.08384810e-03  -2.16586789e-02  -2.60677921e-14  -1.42318609e-14  -5.27068779e-15
  2.00000000e-06   3.62388827e-03   1.01953630e-03  -2.20686566e-02  -2.53078979e-14  -1.66529107e-14  -4.92514081e-15
  2.08000000e-06   3.40857079e-03   9.43623760e-04  -2.25003746e-02  -2.43327634e-14  -1.91028885e-14  -4.48729801e-15
  2.16000000e-06   3.15306081e-03   8.59301755e-04  -2.29303656e-02  -2.31042596e-14  -2.15360483e-14  -3.98402282e-15
  2.24000000e-06   2.82771694e-03   7.59016804e-04  -2.33802490e-02  -2.16308601e-14  -2.39555193e-14  -3.39383003e-15
  2.32000000e-06   2.44056235e-03   6.45732374e-04  -2.38261437e-02  -1.98807036e-14  -2.63070542e-14  -2.74939218e-15
  2.40000000e-06   1.98849162e-03   5.20278675e-04  -2.42586001e-02  -1.78441715e-14  -2.85475540e-14  -2.07496182e-15
  2.48000000e-06   1.49434760e-03   3.87085979e-04  -2.46604998e-02  -1.55167273e-14  -3.06149338e-14  -1.42081451e-15
  2.56000000e-06   9.18560813e-04   2.35828484e-04  -2.50376143e-02  -1.29150910e-14  -3.24886558e-14  -7.79828572e-16
