       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.32120119e-02  -8.29238972e-03  -5.46416432e-02   6.59386441e-14  -1.62479644e-14  -1.34777736e-14
  8.00000000e-08  -8.53722904e-03  -5.38381811e-03  -3.89372340e-02   4.58097662e-14  -5.80277505e-16  -9.96383968e-15
  1.60000000e-07  -6.29185582e-03  -3.98413109e-03  -3.07290738e-02   3.47639951e-14   5.64525611e-15  -7.84994324e-15
  2.40000000e-07  -5.13046918e-03  -3.27116142e-03  -2.56147018e-02   2.80933898e-14   8.07358062e-15  -6.65798326e-15
  3.20000000e-07  -4.29744332e-03  -2.75190904e-03  -2.21919087e-02   2.32961668e-14   9.61289883e-15  -5.70333004e-15
  4.00000000e-07  -3.68437596e-03  -2.37166947e-03  -1.98126114e-02   1.97476159e-14   1.06842780e-14  -4.95125126e-15
  4.80000000e-07  -3.15340663e-03  -2.04456233e-03  -1.81216463e-02   1.68787388e-14   1.17385685e-14  -4.26152020e-15
  5.60000000e-07  -2.64970057e-03  -1.72633444e-03  -1.68025759e-02   1.43169208e-14   1.27825624e-14  -3.57103167e-15
  6.40000000e-07  -2.18316016e-03  -1.42953426e-03  -1.58739807e-02   1.20736443e-14   1.39308929e-14  -2.91504625e-15
  7.20000000e-07  -1.71174196e-03  -1.12496356e-03  -1.52240604e-02   9.95199406e-15   1.52635685e-14  -2.24685158e-15
  8.00000000e-07  -1.22724100e-03  -8.11032955e-04  -1.46507499e-02   7.82973734e-15   1.65778204e-14  -1.57358043e-15
  8.80000000e-07  -7.05405222e-04  -4.71176910e-04  -1.42330859e-02   5.66247366e-15   1.80905412e-14  -8.79512981e-16
  9.60000000e-07  -1.36819848e-04  -9.10891873e-05  -1.39567743e-02   3.36663537e-15   1.98320163e-14  -1.62437590e-16
  1.04000000e-06   4.86992178e-04   3.22229639e-04  -1.37662171e-02   9.21265288e-16   2.17599541e-14   5.41931825e-16
  1.12000000e-06   1.17207232e-03   7.91848139e-04  -1.35641523e-02  -1.78498378e-15   2.37541507e-14   1.23248026e-15
  1.20000000e-06   1.97144871e-03   1.31790732e-03  -1.32652759e-02  -4.75059019e-15   2.58688117e-14   1.86405104e-15
  1.28000000e-06   2.83809296e-03   1.89771252e-03  -1.31018657e-02  -7.97321690e-15   2.82838712e-14   2.36958051e-15
  1.36000000e-06   3.79662218e-03   2.53829074e-03  -1.27227445e-02  -1.14460583e-14   3.05824824e-14   2.68580992e-15
  1.44000000e-06   4.83625361e-03   3.22142808e-03  -1.22578120e-02  -1.50711861e-14   3.29317418e-14   2.70840830e-15
  1.52000000e-06   5.93201745e-03   3.94508288e-03  -1.16921046e-02  -1.87919360e-14   3.52501971e-14   2.35978531e-15
  1.60000000e-06   7.03359383e-03   4.65472746e-03  -1.08862522e-02  -2.22750853e-14   3.72282065e-14   1.52607644e-15
  1.68000000e-06   8.13012513e-03   5.35203105e-03  -9.85740025e-03  -2.54045550e-14   3.89197039e-14   1.78267424e-16
  1.76000000e-06   9.13009488e-03   5.97191622e-03  -8.57931645e-03  -2.77914949e-14   4.00655810e-14  -1.68669525e-15
  1.84000000e-06   9.98761273e-03   6.48824553e-03  -7.11381447e-03  -2.92504736e-14   4.06621774e-14  -3.98045406e-15
  1.92000000e-06   1.06368024e-02   6.85398251e-03  -5.45581740e-03  -2.94917660e-14   4.05630626e-14  -6.53972895e-15
  2.00000000e-06   1.10305020e-02   7.03882412e-03  -3.65841299e-03  -2.83811030e-14   3.97277456e-14  -9.13543644e-15
  2.08000000e-06   1.11715837e-02   7.06037953e-03  -1.85934111e-03  -2.61306692e-14   3.83091922e-14  -1.15328608e-14
  2.16000000e-06  -1.68788047e-04  -2.47745559e-04  -3.51289634e-05   7.60145416e-16  -5.35413911e-16   1.23629006e-16
  2.24000000e-06  -1.26395219e-02  -8.10320273e-03  -1.56214691e-03   2.47586064e-14  -4.10915195e-14   1.28259160e-14
  2.32000000e-06  -1.20336771e-02  -7.66411834e-03  -3.04041180e-03   2.19378776e-14  -3.83769477e-14   9.91054369e-15
  2.40000000e-06  -1.12445987e-02  -7.12932710e-03  -4.31456667e-03   1.92862224e-14  -3.48378851e-14   7.30197265e-15
  2.48000000e-06  -1.03702898e-02  -6.55161118e-03  -5.38760456e-03   1.68631700e-14  -3.09060046e-14   5.12438587e-15
  2.56000000e-06  -9.46648209e-03  -5.97769220e-03  -6.26595997e-03   1.47247862e-14  -2.68592216e-14   3.37765232e-15
  2.64000000e-06  -8.58282406e-03  -5.42282239e-03  -6.93469401e-03   1.28601760e-14  -2.29609265e-14   2.03850357e-15
  2.72000000e-06  -7.76175804e-03  -4.91101501e-03  -7.51149901e-03   1.11999009e-14  -1.93038307e-14   1.04779102e-15
  2.80000000e-06  -7.01209423e-03  -4.45942296e-03  -7.92091912e-03   9.83332155e-15  -1.60307063e-14   3.20104583e-16
