     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.693737e+01   4.193750e+00   1.547164e+06   2.140200e+06  -2.453400e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.604629e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.220925e-01   1.710970e+01   3.997409e+00   1.505426e+06   2.167614e+06  -2.455298e+06  -5.111203e+11   3.208736e+11  -3.010924e+10   3.604629e+06   4.227179e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.409140e-01   1.728409e+01   3.800875e+00   1.465403e+06   2.191585e+06  -2.458230e+06  -4.892177e+11   2.788115e+11  -4.306552e+10   3.604629e+06   3.692449e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.566051e-01   1.746027e+01   3.604065e+00   1.427188e+06   2.212278e+06  -2.462175e+06  -4.658314e+11   2.381886e+11  -5.600432e+10   3.604629e+06   3.205545e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.693162e-01   1.763797e+01   3.406897e+00   1.390927e+06   2.229650e+06  -2.467252e+06  -4.407851e+11   1.961490e+11  -7.123670e+10   3.604629e+06   2.753682e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.792080e-01   1.781693e+01   3.209273e+00   1.356717e+06   2.243741e+06  -2.473518e+06  -4.144698e+11   1.566820e+11  -8.520918e+10   3.604629e+06   2.357193e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.864490e-01   1.799689e+01   3.011104e+00   1.324681e+06   2.254714e+06  -2.480894e+06  -3.863981e+11   1.175065e+11  -9.952549e+10   3.604629e+06   2.003161e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.912163e-01   1.817760e+01   2.812296e+00   1.294888e+06   2.262492e+06  -2.489527e+06  -3.578238e+11   7.734282e+10  -1.158276e+11   3.604629e+06   1.706990e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.936938e-01   1.835880e+01   2.612747e+00   1.267441e+06   2.267158e+06  -2.499387e+06  -3.283587e+11   3.979594e+10  -1.304132e+11   3.604629e+06   1.463563e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.094071e+00   1.854026e+01   2.412363e+00   1.242406e+06   2.268805e+06  -2.510438e+06  -2.973509e+11   1.433111e+09  -1.458630e+11   3.604629e+06   1.270035e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.192545e+00   1.872173e+01   2.211044e+00   1.219869e+06   2.267388e+06  -2.522741e+06  -2.660689e+11  -3.642714e+10  -1.613978e+11   3.604629e+06   1.136575e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.289318e+00   1.890296e+01   2.008693e+00   1.199864e+06   2.263011e+06  -2.536228e+06  -2.337096e+11  -7.330889e+10  -1.759776e+11   3.604629e+06   1.053136e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.384594e+00   1.908373e+01   1.805215e+00   1.182494e+06   2.255644e+06  -2.550907e+06  -2.006809e+11  -1.106694e+11  -1.908873e+11   3.604629e+06   1.029927e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.478588e+00   1.926379e+01   1.600515e+00   1.167791e+06   2.245272e+06  -2.566782e+06  -1.671150e+11  -1.479450e+11  -2.054452e+11   3.604629e+06   1.065399e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.571513e+00   1.944289e+01   1.394499e+00   1.155780e+06   2.231917e+06  -2.583809e+06  -1.331396e+11  -1.858912e+11  -2.201304e+11   3.604629e+06   1.166303e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.663585e+00   1.962081e+01   1.187075e+00   1.146487e+06   2.215558e+06  -2.601964e+06  -9.920444e+10  -2.232740e+11  -2.338288e+11   3.604629e+06   1.324093e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.755023e+00   1.979730e+01   9.781556e-01   1.139907e+06   2.196194e+06  -2.621201e+06  -6.534555e+10  -2.606693e+11  -2.468218e+11   3.604629e+06   1.541409e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.846042e+00   1.997212e+01   7.676556e-01   1.136021e+06   2.173803e+06  -2.641474e+06  -3.192323e+10  -2.992737e+11  -2.600173e+11   3.604629e+06   1.831457e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.936858e+00   2.014503e+01   5.554926e-01   1.134811e+06   2.148314e+06  -2.662762e+06   2.127898e+09  -3.384643e+11  -2.721665e+11   3.604629e+06   2.183921e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.027685e+00   2.031577e+01   3.415881e-01   1.136310e+06   2.119654e+06  -2.684998e+06   3.540712e+10  -3.781990e+11  -2.835829e+11   3.604629e+06   2.601522e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.118738e+00   2.048409e+01   1.258698e-01   1.140465e+06   2.087801e+06  -2.708094e+06   6.857890e+10  -4.182149e+11  -2.935423e+11   3.604629e+06   3.076965e-19   0.000000e+00   0.000000e+00
