       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.73881096e-04   1.17092656e-04  -1.18648952e-03   6.28565495e-17   1.45724509e-16   2.35929901e-17
  8.00000000e-08   1.97597611e-04   1.33461022e-04  -1.06859704e-03   9.48671347e-17   7.49349163e-17   2.69010754e-17
  1.60000000e-07   2.23339657e-04   1.50830443e-04  -9.53747582e-04   1.28329652e-16   2.39219110e-18   3.04293467e-17
  2.40000000e-07   2.55548653e-04   1.71835108e-04  -8.36240555e-04   1.67287643e-16  -7.99305021e-17   3.46972712e-17
  3.20000000e-07   2.86638551e-04   1.91733284e-04  -7.17767726e-04   2.04970528e-16  -1.61035131e-16   3.88379967e-17
  4.00000000e-07   3.09701486e-04   2.08086639e-04  -5.97294378e-04   2.37980104e-16  -2.31778094e-16   4.26470905e-17
  4.80000000e-07   3.34463506e-04   2.26503093e-04  -4.82375422e-04   2.73323717e-16  -3.03162951e-16   4.71613218e-17
  5.60000000e-07   3.69498060e-04   2.47626255e-04  -3.63365045e-04   3.12608419e-16  -3.90224185e-16   5.19545050e-17
  6.40000000e-07   4.03747192e-04   2.69247796e-04  -2.43424198e-04   3.52426685e-16  -4.76700655e-16   5.72690975e-17
  7.20000000e-07   4.24822026e-04   2.84939374e-04  -1.22673726e-04   3.83776056e-16  -5.45511232e-16   6.19439304e-17
