       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.44302663e-04   1.05632958e-04  -2.52777631e-03   6.73104730e-16   3.65130335e-15   1.91009298e-16
  8.00000000e-08   2.55139913e-04   1.87072082e-04  -2.40293542e-03   7.71855351e-16   3.25738955e-15   3.35546991e-16
  1.60000000e-07   3.69715489e-04   2.73165460e-04  -2.27807311e-03   8.85243502e-16   2.85710508e-15   4.86266508e-16
  2.40000000e-07   4.82143905e-04   3.59135689e-04  -2.14975475e-03   1.00316843e-15   2.45614434e-15   6.35309974e-16
  3.20000000e-07   5.91717313e-04   4.38434148e-04  -2.02092298e-03   1.11333875e-15   2.06041107e-15   7.72981653e-16
  4.00000000e-07   7.06766597e-04   5.22571712e-04  -1.89230905e-03   1.23661110e-15   1.65558411e-15   9.19065963e-16
  4.80000000e-07   8.17815349e-04   6.06561855e-04  -1.76053384e-03   1.36257272e-15   1.25401324e-15   1.06500053e-15
  5.60000000e-07   9.26392690e-04   6.88805447e-04  -1.62734010e-03   1.48783025e-15   8.55525296e-16   1.20909302e-15
  6.40000000e-07   1.04279789e-03   7.77123555e-04  -1.49646929e-03   1.62665401e-15   4.47081099e-16   1.36568698e-15
  7.20000000e-07   1.15482465e-03   8.63023672e-04  -1.36060828e-03   1.76168826e-15   3.96758814e-17   1.52040986e-15
  8.00000000e-07   1.26708752e-03   9.48934097e-04  -1.22644325e-03   1.89754820e-15  -3.64649077e-16   1.67829348e-15
  8.80000000e-07   1.38318355e-03   1.03824961e-03  -1.09366808e-03   2.03965690e-15  -7.72904201e-16   1.84585472e-15
  9.60000000e-07   1.49680380e-03   1.12826650e-03  -9.57454443e-04   2.18164039e-15  -1.18119590e-15   2.01866928e-15
  1.04000000e-06   1.60832439e-03   1.21382478e-03  -8.15306110e-04   2.31299812e-15  -1.59436756e-15   2.18907771e-15
  1.12000000e-06   1.72014874e-03   1.29976460e-03  -6.78428510e-04   2.44331762e-15  -1.99876226e-15   2.36568670e-15
  1.20000000e-06   1.83370833e-03   1.39244202e-03  -5.38684825e-04   2.58202400e-15  -2.40998839e-15   2.55977101e-15
  1.28000000e-06   1.94584116e-03   1.48453122e-03  -3.98510756e-04   2.71534213e-15  -2.81831301e-15   2.75965155e-15
  1.36000000e-06   2.05965642e-03   1.57393963e-03  -2.58461925e-04   2.83885584e-15  -3.22838600e-15   2.96284639e-15
  1.44000000e-06   2.17183607e-03   1.66741833e-03  -1.18719281e-04   2.96372798e-15  -3.63384208e-15   3.18058232e-15
