       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.08634720e-04   1.16128061e-04  -4.74808562e-03  -3.81390221e-15   9.03321346e-15   5.33472150e-17
  8.00000000e-08   4.20987151e-04   2.32525244e-04  -4.58130177e-03  -3.58948143e-15   8.23507806e-15   8.81273468e-17
  1.60000000e-07   6.34877924e-04   3.45670508e-04  -4.41070938e-03  -3.34528146e-15   7.43472044e-15   1.01144330e-16
  2.40000000e-07   8.51356058e-04   4.61911356e-04  -4.23740951e-03  -3.07123375e-15   6.63231857e-15   1.05920801e-16
  3.20000000e-07   1.06879222e-03   5.75689200e-04  -4.06240984e-03  -2.78005674e-15   5.83298215e-15   9.51853294e-17
  4.00000000e-07   1.29006482e-03   6.90917033e-04  -3.88461049e-03  -2.46467032e-15   5.02883594e-15   7.59211071e-17
  4.80000000e-07   1.51946099e-03   8.10375476e-04  -3.70135921e-03  -2.11816167e-15   4.20640119e-15   5.14136397e-17
  5.60000000e-07   1.74516756e-03   9.23430229e-04  -3.51787051e-03  -1.76743123e-15   3.39782732e-15   1.51207403e-17
  6.40000000e-07   1.98747188e-03   1.04186484e-03  -3.32544354e-03  -1.38251858e-15   2.54705462e-15  -2.82759727e-17
  7.20000000e-07   2.22622501e-03   1.15808351e-03  -3.13140402e-03  -9.86541183e-16   1.70612105e-15  -7.03939833e-17
  8.00000000e-07   2.46791333e-03   1.27339704e-03  -2.93403939e-03  -5.77000862e-16   8.58631220e-16  -1.12680717e-16
  8.80000000e-07   2.71964799e-03   1.39338611e-03  -2.73160907e-03  -1.42808343e-16  -1.30873039e-17  -1.48858815e-16
  9.60000000e-07   2.96625656e-03   1.50912291e-03  -2.52670905e-03   2.94411084e-16  -8.75826279e-16  -1.77476190e-16
  1.04000000e-06   3.22878476e-03   1.63068114e-03  -2.32050296e-03   7.50916752e-16  -1.76856700e-15  -1.97983066e-16
  1.12000000e-06   3.48389239e-03   1.74712805e-03  -2.10895944e-03   1.20811608e-15  -2.65506020e-15  -2.03789471e-16
  1.20000000e-06   3.74331592e-03   1.86842831e-03  -1.89556262e-03   1.67932001e-15  -3.55200728e-15  -1.84876841e-16
  1.28000000e-06   4.01815125e-03   1.99162586e-03  -1.67623993e-03   2.16078766e-15  -4.48932888e-15  -1.54328675e-16
  1.36000000e-06   4.29353087e-03   2.11430422e-03  -1.45735159e-03   2.63920822e-15  -5.42697786e-15  -9.79586744e-17
  1.44000000e-06   4.57048528e-03   2.23750137e-03  -1.23531029e-03   3.11760692e-15  -6.37448801e-15  -1.12920138e-17
  1.52000000e-06   4.84991096e-03   2.36147384e-03  -1.00651791e-03   3.59708905e-15  -7.34101313e-15   1.09239103e-16
  1.60000000e-06   5.14581475e-03   2.49165454e-03  -7.77085612e-04   4.07936194e-15  -8.34195465e-15   2.65571383e-16
  1.68000000e-06   5.43612071e-03   2.61911584e-03  -5.48461040e-04   4.54309697e-15  -9.33209826e-15   4.64895704e-16
  1.76000000e-06   5.72286294e-03   2.74592950e-03  -3.16926109e-04   4.99233641e-15  -1.03223997e-14   7.12706088e-16
