     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.188332e+00   2.071336e+01   7.055599e+05  -8.305736e+05   4.453168e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.584580e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.666813e-01   9.120256e+00   2.106749e+01   9.466905e+05  -8.598887e+05   4.402584e+06   2.533368e+12  -3.211406e+10  -5.510087e+11   4.584581e+06   1.259331e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.497850e-01   9.051820e+00   2.141807e+01   1.122790e+06  -8.464519e+05   4.363628e+06   1.922501e+12   3.121731e+11  -4.341080e+11   4.584581e+06   7.459116e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.453384e-01   8.985245e+00   2.176584e+01   1.261042e+06  -8.159293e+05   4.331561e+06   1.553603e+12   4.464626e+11  -3.681925e+11   4.584581e+06   5.148732e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.508904e-01   8.921496e+00   2.211125e+01   1.374244e+06  -7.766667e+05   4.304257e+06   1.288305e+12   5.315898e+11  -3.153987e+11   4.584582e+06   3.824729e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.647345e-01   8.861123e+00   2.245462e+01   1.469209e+06  -7.317863e+05   4.280690e+06   1.092066e+12   5.908379e+11  -2.738086e+11   4.584582e+06   3.028363e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.855869e-01   8.804538e+00   2.279624e+01   1.549969e+06  -6.820098e+05   4.260382e+06   9.334129e+11   6.491394e+11  -2.356662e+11   4.584582e+06   2.525413e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.124102e-01   8.752123e+00   2.313636e+01   1.618768e+06  -6.276898e+05   4.243111e+06   7.917432e+11   7.068708e+11  -1.974827e+11   4.584582e+06   2.183250e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.443105e-01   8.704236e+00   2.347522e+01   1.677085e+06  -5.686278e+05   4.228763e+06   6.676883e+11   7.703723e+11  -1.612066e+11   4.584582e+06   1.995440e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.080485e+00   8.661276e+00   2.381304e+01   1.725723e+06  -5.043823e+05   4.217330e+06   5.503596e+11   8.440675e+11  -1.242553e+11   4.584582e+06   1.930829e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.220179e+00   8.623697e+00   2.415007e+01   1.765057e+06  -4.341313e+05   4.208860e+06   4.329994e+11   9.167456e+11  -8.702363e+10   4.584582e+06   1.939623e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.362643e+00   8.591988e+00   2.448654e+01   1.794942e+06  -3.574711e+05   4.203426e+06   3.131504e+11   1.000398e+12  -4.864185e+10   4.584582e+06   2.062754e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.507107e+00   8.566692e+00   2.482270e+01   1.814970e+06  -2.736950e+05   4.201115e+06   1.861918e+11   1.096701e+12  -8.987762e+09   4.584583e+06   2.318007e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.652758e+00   8.548411e+00   2.515880e+01   1.824515e+06  -1.818955e+05   4.201959e+06   5.096344e+10   1.203313e+12   2.996415e+10   4.584583e+06   2.718752e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.798725e+00   8.537825e+00   2.549510e+01   1.822650e+06  -8.126199e+04   4.205918e+06  -9.869066e+10   1.313593e+12   6.815186e+10   4.584583e+06   3.259058e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.944047e+00   8.535651e+00   2.583183e+01   1.808233e+06   2.849983e+04   4.212823e+06  -2.626868e+11   1.430534e+12   1.030782e+11   4.584583e+06   3.982353e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.087679e+00   8.542643e+00   2.616922e+01   1.780178e+06   1.480974e+05   4.222255e+06  -4.408963e+11   1.564083e+12   1.310351e+11   4.584583e+06   4.978562e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.228480e+00   8.559633e+00   2.650744e+01   1.737288e+06   2.784163e+05   4.233523e+06  -6.329431e+11   1.691199e+12   1.485241e+11   4.584583e+06   6.149123e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.365223e+00   8.587461e+00   2.684660e+01   1.678598e+06   4.190379e+05   4.245600e+06  -8.334126e+11   1.821112e+12   1.497763e+11   4.584584e+06   7.555138e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.496624e+00   8.626952e+00   2.718672e+01   1.603687e+06   5.699505e+05   4.256965e+06  -1.039170e+12   1.949323e+12   1.305002e+11   4.584584e+06   9.172225e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.621386e+00   8.678903e+00   2.752765e+01   1.512780e+06   7.302917e+05   4.265746e+06  -1.231790e+12   2.058708e+12   8.439958e+10   4.584585e+06   1.079428e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.738272e+00   8.744021e+00   2.786911e+01   1.407081e+06   8.989053e+05   4.269720e+06  -1.404854e+12   2.152251e+12   9.869344e+09   4.584585e+06   1.237373e-17   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.846191e+00   8.822897e+00   2.821061e+01   1.289137e+06   1.073825e+06   4.266550e+06  -1.536857e+12   2.215623e+12  -9.326000e+10   4.584586e+06   1.363577e-17   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.944300e+00   8.915941e+00   2.855151e+01   1.162519e+06   1.252703e+06   4.254141e+06  -1.617547e+12   2.248619e+12  -2.201022e+11   4.584586e+06   1.446298e-17   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.032094e+00   9.023357e+00   2.889099e+01   1.032187e+06   1.432587e+06   4.230925e+06  -1.630897e+12   2.243141e+12  -3.616292e+11   4.584587e+06   1.465242e-17   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.109498e+00   9.145104e+00   2.922815e+01   9.036976e+05   1.610511e+06   4.196192e+06  -1.569489e+12   2.196956e+12  -5.051729e+11   4.584588e+06   1.413336e-17   0.000000e+00   0.000000e+00
