       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.31645728e-02  -5.21629924e-02  -9.85040294e-02   2.86067122e-13  -2.13555045e-13  -9.93899301e-14
  8.00000000e-08  -2.76606032e-02  -1.99256254e-02  -6.10273442e-02   1.53734017e-13  -2.60515328e-14  -6.11739311e-14
  1.60000000e-07  -1.80222360e-02  -1.31216090e-02  -4.29802693e-02   1.04090310e-13   8.23148959e-15  -4.61595647e-14
  2.40000000e-07  -1.45032004e-02  -1.06868658e-02  -3.22319624e-02   7.71030223e-14   1.60541210e-14  -4.00164535e-14
  3.20000000e-07  -1.23095568e-02  -9.17806580e-03  -2.60483087e-02   6.06959181e-14   1.95051287e-14  -3.55554450e-14
  4.00000000e-07  -1.09315867e-02  -8.25439772e-03  -2.16019780e-02   4.92876496e-14   2.00315546e-14  -3.25961184e-14
  4.80000000e-07  -9.85182170e-03  -7.54245810e-03  -1.84191973e-02   4.09691355e-14   1.99607930e-14  -3.00867652e-14
  5.60000000e-07  -8.94745628e-03  -6.95320699e-03  -1.60839004e-02   3.46796769e-14   1.97902144e-14  -2.78477445e-14
  6.40000000e-07  -8.15804734e-03  -6.43430324e-03  -1.43000899e-02   2.97149709e-14   1.96016143e-14  -2.57717868e-14
  7.20000000e-07  -7.44845504e-03  -5.96687626e-03  -1.29168755e-02   2.57091537e-14   1.94779346e-14  -2.38227814e-14
  8.00000000e-07  -6.79052044e-03  -5.52727299e-03  -1.18606166e-02   2.24238228e-14   1.95318256e-14  -2.19404410e-14
  8.80000000e-07  -6.19591452e-03  -5.12742736e-03  -1.10306954e-02   1.96841701e-14   1.96505325e-14  -2.01907591e-14
  9.60000000e-07  -5.62849219e-03  -4.74342641e-03  -1.03482485e-02   1.73104725e-14   1.97936847e-14  -1.84883216e-14
  1.04000000e-06  -5.09043559e-03  -4.37189713e-03  -9.80021741e-03   1.52433975e-14   1.99981785e-14  -1.68389644e-14
  1.12000000e-06  -4.59696388e-03  -4.02203049e-03  -9.43279705e-03   1.34977665e-14   2.04352291e-14  -1.52913138e-14
  1.20000000e-06  -4.12548175e-03  -3.68007488e-03  -9.09812412e-03   1.18819623e-14   2.07689685e-14  -1.37885762e-14
  1.28000000e-06  -3.69096504e-03  -3.35570728e-03  -8.73968325e-03   1.03688461e-14   2.08378386e-14  -1.23799378e-14
  1.36000000e-06  -3.26728463e-03  -3.03904744e-03  -8.61994414e-03   9.09253123e-15   2.14784316e-14  -1.10188487e-14
  1.44000000e-06  -2.87708068e-03  -2.73455570e-03  -8.47058630e-03   7.86347257e-15   2.18927388e-14  -9.73849456e-15
  1.52000000e-06  -2.51486037e-03  -2.44486805e-03  -8.33415671e-03   6.69940815e-15   2.22290939e-14  -8.54258924e-15
  1.60000000e-06  -2.17797156e-03  -2.16351419e-03  -8.26984637e-03   5.60804184e-15   2.26839992e-14  -7.41142062e-15
  1.68000000e-06  -1.86590619e-03  -1.90567787e-03  -8.21103221e-03   4.57012325e-15   2.30668589e-14  -6.39206161e-15
  1.76000000e-06  -1.58008739e-03  -1.65437206e-03  -8.14551576e-03   3.55545119e-15   2.33465723e-14  -5.43143515e-15
  1.84000000e-06  -1.31916993e-03  -1.41380945e-03  -8.17880747e-03   2.58054145e-15   2.38580581e-14  -4.54038327e-15
  1.92000000e-06  -1.07778286e-03  -1.18755536e-03  -8.08629008e-03   1.61612802e-15   2.39173911e-14  -3.72792229e-15
  2.00000000e-06  -8.54438260e-04  -9.66291166e-04  -8.14320963e-03   6.62538405e-16   2.43837175e-14  -2.96294337e-15
  2.08000000e-06  -6.50357904e-04  -7.60953741e-04  -8.13692943e-03  -2.70376484e-16   2.45989823e-14  -2.27885055e-15
  2.16000000e-06  -4.66890657e-04  -5.59000798e-04  -8.06688556e-03  -1.18940713e-15   2.45620121e-14  -1.63320295e-15
  2.24000000e-06  -2.99428546e-04  -3.71006142e-04  -8.17841842e-03  -2.13805993e-15   2.50420456e-14  -1.05772976e-15
  2.32000000e-06  -1.47206271e-04  -1.92524127e-04  -8.26054737e-03  -3.09160448e-15   2.53839931e-14  -5.36517417e-16
  2.40000000e-06  -2.14903591e-05  -2.82010808e-05  -8.22567566e-03  -3.98674063e-15   2.53081559e-14  -7.63512795e-17
  2.48000000e-06   9.54622871e-05   1.26146398e-04  -8.14033530e-03  -4.84136487e-15   2.50419718e-14   3.31286939e-16
  2.56000000e-06   1.93745275e-04   2.65294836e-04  -8.18538172e-03  -5.74812108e-15   2.51309782e-14   6.78459189e-16
  2.64000000e-06   2.72516140e-04   3.94510038e-04  -8.21230418e-03  -6.63400892e-15   2.51185264e-14   9.86524138e-16
  2.72000000e-06   3.36250056e-04   5.02819379e-04  -8.20630086e-03  -7.47905437e-15   2.49639816e-14   1.22315054e-15
  2.80000000e-06   3.84940214e-04   5.91839781e-04  -8.18673850e-03  -8.28457197e-15   2.47300249e-14   1.39825495e-15
  2.88000000e-06   4.08498226e-04   6.61816606e-04  -8.21034828e-03  -9.10834441e-15   2.45728668e-14   1.52758304e-15
  2.96000000e-06   4.12577220e-04   7.03966737e-04  -8.27785503e-03  -9.94457246e-15   2.44992570e-14   1.58782171e-15
  3.04000000e-06   3.96804870e-04   7.24585320e-04  -8.23212435e-03  -1.06307362e-14   2.40503353e-14   1.60446944e-15
  3.12000000e-06   3.55409871e-04   7.06731083e-04  -8.27266703e-03  -1.13634075e-14   2.38013456e-14   1.54514663e-15
  3.20000000e-06   2.87321734e-04   6.54919234e-04  -8.29153433e-03  -1.20296691e-14   2.34364633e-14   1.43430694e-15
  3.28000000e-06   1.96336706e-04   5.58464049e-04  -8.33878949e-03  -1.26798163e-14   2.31019263e-14   1.24863230e-15
  3.36000000e-06   7.91562420e-05   4.22929450e-04  -8.40863422e-03  -1.33156183e-14   2.27757015e-14   1.02020143e-15
  3.44000000e-06  -7.83478252e-05   2.33233928e-04  -8.49059360e-03  -1.39040360e-14   2.24140260e-14   7.44007147e-16
  3.52000000e-06  -2.70827131e-04  -1.00586072e-05  -8.58010965e-03  -1.44485775e-14   2.20048956e-14   4.30265852e-16
  3.60000000e-06  -5.00896526e-04  -3.21311317e-04  -8.63959853e-03  -1.48637613e-14   2.14521128e-14   6.39381320e-17
  3.68000000e-06  -7.66755972e-04  -6.90796779e-04  -8.73289545e-03  -1.52688767e-14   2.09248994e-14  -3.14597923e-16
  3.76000000e-06  -1.07103113e-03  -1.13232860e-03  -8.89263167e-03  -1.57214133e-14   2.04947706e-14  -7.16176280e-16
  3.84000000e-06  -1.42438474e-03  -1.66103285e-03  -9.06782546e-03  -1.61178805e-14   2.00203004e-14  -1.13547769e-15
  3.92000000e-06  -1.83103174e-03  -2.27287149e-03  -9.24065168e-03  -1.64348619e-14   1.94514045e-14  -1.52779147e-15
  4.00000000e-06  -2.28539496e-03  -2.98299218e-03  -9.51257232e-03  -1.68694026e-14   1.90297401e-14  -1.91455242e-15
  4.08000000e-06  -2.81684821e-03  -3.79397456e-03  -9.81084087e-03  -1.72837270e-14   1.85446856e-14  -2.20902880e-15
  4.16000000e-06  -3.41073702e-03  -4.72272309e-03  -1.00855413e-02  -1.75539950e-14   1.79016857e-14  -2.44633812e-15
