       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.30542772e-04   1.00153150e-04  -2.43592773e-03   1.51691711e-15   4.87703454e-15   2.81811700e-16
  8.00000000e-08   2.68327842e-04   2.07700322e-04  -2.28681796e-03   1.66612881e-15   4.23362134e-15   5.80016986e-16
  1.60000000e-07   4.09379805e-04   3.19011482e-04  -2.13556826e-03   1.83256248e-15   3.57797443e-15   8.85773138e-16
  2.40000000e-07   5.46171659e-04   4.25248493e-04  -1.98195871e-03   1.99324240e-15   2.92832608e-15   1.17758193e-15
  3.20000000e-07   6.76024043e-04   5.27844699e-04  -1.82555005e-03   2.15004727e-15   2.29015958e-15   1.45837264e-15
  4.00000000e-07   8.11843916e-04   6.37742862e-04  -1.66861235e-03   2.32955318e-15   1.63709146e-15   1.75911257e-15
  4.80000000e-07   9.48358228e-04   7.48232691e-04  -1.51152753e-03   2.51405277e-15   9.83051050e-16   2.06398726e-15
  5.60000000e-07   1.08306244e-03   8.58106625e-04  -1.35287077e-03   2.69851179e-15   3.31176970e-16   2.37039782e-15
  6.40000000e-07   1.21103717e-03   9.63719968e-04  -1.19208989e-03   2.87239538e-15  -3.07891571e-16   2.66914126e-15
  7.20000000e-07   1.34905202e-03   1.07956141e-03  -1.02803601e-03   3.06869958e-15  -9.77016291e-16   3.00095157e-15
  8.00000000e-07   1.47106463e-03   1.18028290e-03  -8.66025773e-04   3.22732935e-15  -1.60174372e-15   3.29909273e-15
  8.80000000e-07   1.60192478e-03   1.29722130e-03  -7.00240031e-04   3.41923491e-15  -2.25468859e-15   3.64521726e-15
  9.60000000e-07   1.73324021e-03   1.40951290e-03  -5.35877956e-04   3.59515391e-15  -2.90365328e-15   3.99070075e-15
  1.04000000e-06   1.85275462e-03   1.51514835e-03  -3.65539374e-04   3.74545624e-15  -3.53643905e-15   4.32561222e-15
  1.12000000e-06   1.98043659e-03   1.63205052e-03  -1.95291583e-04   3.91351785e-15  -4.18637815e-15   4.70114106e-15
