       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.12795973e-05   4.86397125e-05  -1.95582838e-03   4.17352374e-15   3.28270284e-15   1.91062949e-16
  8.00000000e-08   8.85531116e-05   8.52202697e-05  -1.89988285e-03   4.06998205e-15   3.17821407e-15   3.32261453e-16
  1.60000000e-07   1.19869048e-04   1.15512237e-04  -1.84910981e-03   3.97281285e-15   3.08642201e-15   4.50344701e-16
  2.40000000e-07   1.55323147e-04   1.50733887e-04  -1.80105825e-03   3.88772098e-15   2.99341597e-15   5.85801307e-16
  3.20000000e-07   1.80405641e-04   1.76487605e-04  -1.75638370e-03   3.80163511e-15   2.91490095e-15   6.83381603e-16
  4.00000000e-07   1.99646278e-04   1.96439066e-04  -1.71249396e-03   3.71268434e-15   2.84196305e-15   7.58832562e-16
  4.80000000e-07   2.16905778e-04   2.13234470e-04  -1.67202472e-03   3.62878040e-15   2.77556075e-15   8.24717871e-16
  5.60000000e-07   2.25858062e-04   2.23017306e-04  -1.63497006e-03   3.54599321e-15   2.72201900e-15   8.61146353e-16
  6.40000000e-07   2.33065144e-04   2.31092706e-04  -1.60067324e-03   3.46805915e-15   2.67385781e-15   8.90995555e-16
  7.20000000e-07   2.31925791e-04   2.31101490e-04  -1.57021121e-03   3.39084556e-15   2.63957570e-15   8.89329035e-16
  8.00000000e-07   2.32880292e-04   2.33280743e-04  -1.53787369e-03   3.31273239e-15   2.59865408e-15   8.95838230e-16
  8.80000000e-07   2.18929738e-04   2.18864238e-04  -1.51190842e-03   3.23210542e-15   2.58269451e-15   8.41891905e-16
  9.60000000e-07   2.04496685e-04   2.06291618e-04  -1.48630551e-03   3.15465903e-15   2.56671556e-15   7.90287873e-16
  1.04000000e-06   1.87828876e-04   1.89537257e-04  -1.45978301e-03   3.07204130e-15   2.55004408e-15   7.26372628e-16
  1.12000000e-06   1.67434076e-04   1.70152431e-04  -1.43860359e-03   2.99810314e-15   2.54588377e-15   6.50056033e-16
  1.20000000e-06   1.43792036e-04   1.47317050e-04  -1.41636710e-03   2.91934649e-15   2.54183582e-15   5.60754714e-16
  1.28000000e-06   1.16189633e-04   1.17745479e-04  -1.39613157e-03   2.83862298e-15   2.54436403e-15   4.50821353e-16
  1.36000000e-06   7.46268788e-05   7.66360066e-05  -1.37587400e-03   2.74734375e-15   2.55916240e-15   2.91559892e-16
  1.44000000e-06   3.55461147e-05   3.65590838e-05  -1.36056675e-03   2.66703268e-15   2.58017299e-15   1.39009285e-16
