       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.89311055e-04   1.18793999e-04  -2.14263891e-03  -3.42632150e-16   1.09725690e-15   3.05620707e-17
  8.00000000e-08   2.47259674e-04   1.53571965e-04  -2.02956380e-03  -2.80344385e-16   9.51742887e-16   3.78619112e-17
  1.60000000e-07   3.04384910e-04   1.89263367e-04  -1.91770850e-03  -2.15408982e-16   8.08725527e-16   4.56246987e-17
  2.40000000e-07   3.67676268e-04   2.28146183e-04  -1.80081293e-03  -1.43654647e-16   6.55478522e-16   5.37126965e-17
  3.20000000e-07   4.30769788e-04   2.67755007e-04  -1.68876374e-03  -7.06517194e-17   5.06114530e-16   6.22230751e-17
  4.00000000e-07   4.91007893e-04   3.05069296e-04  -1.57224418e-03   1.81582564e-18   3.58097037e-16   7.00501850e-17
  4.80000000e-07   5.48938097e-04   3.39162860e-04  -1.45729234e-03   7.09507226e-17   2.14387969e-16   7.66215458e-17
  5.60000000e-07   6.03274002e-04   3.69732631e-04  -1.33828903e-03   1.37544087e-16   7.30216250e-17   8.21760072e-17
  6.40000000e-07   6.70435726e-04   4.09449980e-04  -1.22055791e-03   2.16041584e-16  -8.33885515e-17   9.06950461e-17
  7.20000000e-07   7.33224297e-04   4.49947965e-04  -1.10038881e-03   2.96675355e-16  -2.35591208e-16   1.01351261e-16
  8.00000000e-07   7.95310109e-04   4.88530136e-04  -9.80779519e-04   3.75102252e-16  -3.86448594e-16   1.11677320e-16
  8.80000000e-07   8.53732550e-04   5.26733802e-04  -8.62948370e-04   4.52787991e-16  -5.31568688e-16   1.23489022e-16
  9.60000000e-07   9.23909915e-04   5.64653556e-04  -7.43942249e-04   5.30360305e-16  -6.92205469e-16   1.33274948e-16
  1.04000000e-06   9.84361287e-04   6.02297456e-04  -6.22368013e-04   6.07956081e-16  -8.42407027e-16   1.46326320e-16
  1.12000000e-06   1.04868017e-03   6.39965974e-04  -4.98403603e-04   6.85681624e-16  -9.99204052e-16   1.59718208e-16
  1.20000000e-06   1.11523256e-03   6.78864980e-04  -3.74128001e-04   7.64340774e-16  -1.15933041e-15   1.74776811e-16
  1.28000000e-06   1.17640038e-03   7.15926690e-04  -2.50589621e-04   8.39642294e-16  -1.31267660e-15   1.91449646e-16
  1.36000000e-06   1.24219463e-03   7.54839944e-04  -1.29037325e-04   9.15715272e-16  -1.47105134e-15   2.09925961e-16
