       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.96343796e-05   4.75000915e-05  -1.81476984e-03   1.94374799e-15   1.40466016e-15   8.99277739e-17
  8.00000000e-08   6.76913336e-05   6.46111564e-05  -1.78525013e-03   1.91277281e-15   1.38402796e-15   1.22616874e-16
  1.60000000e-07   8.45023238e-05   8.16295261e-05  -1.75566846e-03   1.88208309e-15   1.36343338e-15   1.53979422e-16
  2.40000000e-07   1.00668132e-04   9.73127967e-05  -1.72784645e-03   1.85290173e-15   1.34405193e-15   1.83651510e-16
  3.20000000e-07   1.16676492e-04   1.13308633e-04  -1.70025041e-03   1.82447820e-15   1.32441938e-15   2.13463772e-16
  4.00000000e-07   1.31279698e-04   1.27574703e-04  -1.67414064e-03   1.79701017e-15   1.30626289e-15   2.40455934e-16
  4.80000000e-07   1.43735185e-04   1.40362244e-04  -1.64869234e-03   1.76975697e-15   1.28932899e-15   2.64057426e-16
  5.60000000e-07   1.53644895e-04   1.50007121e-04  -1.62334134e-03   1.74124127e-15   1.27337525e-15   2.82471823e-16
  6.40000000e-07   1.63368440e-04   1.59789330e-04  -1.60066555e-03   1.71581461e-15   1.25932203e-15   3.00834975e-16
  7.20000000e-07   1.74150003e-04   1.70300568e-04  -1.57891330e-03   1.69195560e-15   1.24511307e-15   3.20915362e-16
  8.00000000e-07   1.81236550e-04   1.77745521e-04  -1.55886264e-03   1.66844043e-15   1.23392366e-15   3.34671431e-16
  8.80000000e-07   1.87397191e-04   1.84750263e-04  -1.53938167e-03   1.64548264e-15   1.22336671e-15   3.47136876e-16
  9.60000000e-07   1.94857534e-04   1.92006436e-04  -1.51962749e-03   1.62258928e-15   1.21156959e-15   3.61143047e-16
  1.04000000e-06   1.98686219e-04   1.97171163e-04  -1.50146135e-03   1.60039238e-15   1.20271698e-15   3.69717820e-16
  1.12000000e-06   2.02590943e-04   2.00907029e-04  -1.48366978e-03   1.57801177e-15   1.19384302e-15   3.77134021e-16
  1.20000000e-06   2.07957599e-04   2.07037155e-04  -1.46500230e-03   1.55618531e-15   1.18314498e-15   3.88105556e-16
  1.28000000e-06   2.08290425e-04   2.07865201e-04  -1.44996663e-03   1.53538109e-15   1.17795696e-15   3.89430645e-16
  1.36000000e-06   2.06176980e-04   2.05619611e-04  -1.43295228e-03   1.51121223e-15   1.17198404e-15   3.85609544e-16
  1.44000000e-06   2.03915009e-04   2.03617078e-04  -1.41840827e-03   1.48975552e-15   1.16800345e-15   3.81842783e-16
  1.52000000e-06   2.01205137e-04   2.01451848e-04  -1.40450021e-03   1.46898671e-15   1.16454279e-15   3.77477317e-16
  1.60000000e-06   1.95706568e-04   1.96771588e-04  -1.38905436e-03   1.44558998e-15   1.16084431e-15   3.68115638e-16
  1.68000000e-06   1.95642535e-04   1.96814437e-04  -1.37624029e-03   1.42729006e-15   1.15651578e-15   3.68291533e-16
  1.76000000e-06   1.91799646e-04   1.92223222e-04  -1.36300243e-03   1.40636306e-15   1.15347688e-15   3.60575277e-16
  1.84000000e-06   1.87135363e-04   1.88593083e-04  -1.34838661e-03   1.38474619e-15   1.14933481e-15   3.52934071e-16
  1.92000000e-06   1.81304792e-04   1.83556267e-04  -1.33669903e-03   1.36535349e-15   1.14823952e-15   3.42868274e-16
  2.00000000e-06   1.75573009e-04   1.77490832e-04  -1.32686669e-03   1.34732000e-15   1.14859887e-15   3.31923921e-16
  2.08000000e-06   1.68176629e-04   1.71506047e-04  -1.31613917e-03   1.32858234e-15   1.14875387e-15   3.19460696e-16
  2.16000000e-06   1.56688344e-04   1.59254681e-04  -1.30595663e-03   1.30732550e-15   1.15125255e-15   2.97241896e-16
  2.24000000e-06   1.45484820e-04   1.48473615e-04  -1.29746109e-03   1.28848829e-15   1.15498127e-15   2.76647780e-16
  2.32000000e-06   1.33990575e-04   1.37560814e-04  -1.28911994e-03   1.26981259e-15   1.15880284e-15   2.55638572e-16
  2.40000000e-06   1.19206299e-04   1.22555510e-04  -1.28155840e-03   1.24990005e-15   1.16481176e-15   2.27652567e-16
  2.48000000e-06   1.05416366e-04   1.08415190e-04  -1.27336890e-03   1.22990974e-15   1.16953226e-15   2.01393075e-16
  2.56000000e-06   9.28964602e-05   9.53267229e-05  -1.26694835e-03   1.21213831e-15   1.17514632e-15   1.77297051e-16
  2.64000000e-06   7.98301133e-05   8.19344305e-05  -1.26070631e-03   1.19443938e-15   1.18103660e-15   1.52390601e-16
  2.72000000e-06   6.44674711e-05   6.64059554e-05  -1.25435390e-03   1.17562953e-15   1.18779807e-15   1.23303901e-16
  2.80000000e-06   4.68292038e-05   4.83319519e-05  -1.24866832e-03   1.15620545e-15   1.19618551e-15   8.96620502e-17
  2.88000000e-06   3.02966702e-05   3.12829177e-05  -1.24421362e-03   1.13842607e-15   1.20508731e-15   5.80199133e-17
