     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   5.505812e+00   1.273250e+01   4.102036e+06  -2.757241e+06   8.694519e+05   0.000000e+00   0.000000e+00   0.000000e+00   5.018469e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   4.302555e-01   5.288457e+00   1.280227e+01   4.154063e+06  -2.676196e+06   8.756512e+05   6.392539e+11   1.029309e+12   1.132276e+11   5.018469e+06   3.324259e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   7.646026e-01   5.077691e+00   1.287276e+01   4.204316e+06  -2.592515e+06   8.874836e+05   6.167529e+11   1.062528e+12   1.820992e+11   5.018469e+06   3.462453e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.102897e+00   4.873727e+00   1.294442e+01   4.252724e+06  -2.506126e+06   9.048208e+05   5.930276e+11   1.096831e+12   2.506913e+11   5.018469e+06   3.630933e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.444986e+00   4.676783e+00   1.301767e+01   4.299155e+06  -2.417036e+06   9.274875e+05   5.674682e+11   1.130430e+12   3.155555e+11   5.018469e+06   3.814772e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.790706e+00   4.487074e+00   1.309295e+01   4.343489e+06  -2.325229e+06   9.552196e+05   5.407412e+11   1.165065e+12   3.772500e+11   5.018469e+06   4.022689e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   2.139887e+00   4.304823e+00   1.317063e+01   4.385666e+06  -2.230567e+06   9.876925e+05   5.131642e+11   1.201113e+12   4.339555e+11   5.018469e+06   4.252168e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.492352e+00   4.130261e+00   1.325109e+01   4.425584e+06  -2.132987e+06   1.024505e+06   4.845292e+11   1.238451e+12   4.853999e+11   5.018469e+06   4.498670e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.847918e+00   3.963627e+00   1.333466e+01   4.463179e+06  -2.032347e+06   1.065193e+06   4.550798e+11   1.277766e+12   5.311538e+11   5.018470e+06   4.763014e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   3.206397e+00   3.805172e+00   1.342162e+01   4.498376e+06  -1.928476e+06   1.109340e+06   4.245676e+11   1.319138e+12   5.715856e+11   5.018470e+06   5.044015e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.567593e+00   3.655162e+00   1.351223e+01   4.531115e+06  -1.821177e+06   1.156441e+06   3.935077e+11   1.363234e+12   6.050339e+11   5.018470e+06   5.340830e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.931307e+00   3.513880e+00   1.360672e+01   4.561307e+06  -1.710252e+06   1.206052e+06   3.610805e+11   1.410030e+12   6.339124e+11   5.018470e+06   5.657524e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   4.297332e+00   3.381625e+00   1.370525e+01   4.588861e+06  -1.595475e+06   1.257720e+06   3.273178e+11   1.459613e+12   6.573698e+11   5.018470e+06   5.992731e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.665451e+00   3.258714e+00   1.380800e+01   4.613659e+06  -1.476583e+06   1.311068e+06   2.921744e+11   1.513321e+12   6.762268e+11   5.018471e+06   6.358719e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   5.035440e+00   3.145488e+00   1.391506e+01   4.635541e+06  -1.353306e+06   1.365787e+06   2.543699e+11   1.568937e+12   6.912782e+11   5.018471e+06   6.743334e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   5.407055e+00   3.042308e+00   1.402655e+01   4.654301e+06  -1.225415e+06   1.421581e+06   2.140340e+11   1.628606e+12   7.031408e+11   5.018471e+06   7.166330e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   5.780038e+00   2.949553e+00   1.414254e+01   4.669702e+06  -1.092611e+06   1.478221e+06   1.703773e+11   1.691960e+12   7.123950e+11   5.018471e+06   7.630274e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   6.154109e+00   2.867628e+00   1.426308e+01   4.681435e+06  -9.546252e+05   1.535549e+06   1.222900e+11   1.757931e+12   7.200740e+11   5.018472e+06   8.134256e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   6.528959e+00   2.796954e+00   1.438824e+01   4.689098e+06  -8.113137e+05   1.593483e+06   6.865359e+10   1.826603e+12   7.280045e+11   5.018472e+06   8.689579e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   6.904244e+00   2.737966e+00   1.451806e+01   4.692223e+06  -6.624823e+05   1.652036e+06   8.544588e+09   1.894932e+12   7.356417e+11   5.018472e+06   9.275053e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   7.279580e+00   2.691107e+00   1.465258e+01   4.690284e+06  -5.080482e+05   1.711196e+06  -5.829368e+10   1.966306e+12   7.435950e+11   5.018473e+06   9.927549e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   7.654539e+00   2.656831e+00   1.479187e+01   4.682679e+06  -3.479113e+05   1.771031e+06  -1.334569e+11   2.037286e+12   7.531085e+11   5.018473e+06   1.062974e-17   0.000000e+00   0.000000e+00
      176000   1.759990e-06   8.028639e+00   2.635589e+00   1.493597e+01   4.668713e+06  -1.822012e+05   1.831666e+06  -2.173863e+11   2.106110e+12   7.636224e+11   5.018473e+06   1.137175e-17   0.000000e+00   0.000000e+00
      184000   1.839990e-06   8.401343e+00   2.627826e+00   1.508496e+01   4.647641e+06  -1.096797e+04   1.893248e+06  -3.109721e+11   2.173880e+12   7.760124e+11   5.018474e+06   1.217664e-17   0.000000e+00   0.000000e+00
      192000   1.919990e-06   8.772052e+00   2.633972e+00   1.523892e+01   4.618682e+06   1.654374e+05   1.955885e+06  -4.147776e+11   2.235739e+12   7.903884e+11   5.018474e+06   1.300860e-17   0.000000e+00   0.000000e+00
      200000   1.999990e-06   9.140100e+00   2.654425e+00   1.539793e+01   4.580995e+06   3.466288e+05   2.019757e+06  -5.290759e+11   2.292574e+12   8.065742e+11   5.018475e+06   1.388649e-17   0.000000e+00   0.000000e+00
      208000   2.079990e-06   9.504756e+00   2.689543e+00   1.556211e+01   4.533766e+06   5.319636e+05   2.084963e+06  -6.535135e+11   2.339715e+12   8.241392e+11   5.018475e+06   1.477129e-17   0.000000e+00   0.000000e+00
      216000   2.159990e-06   9.865226e+00   2.739627e+00   1.573157e+01   4.476204e+06   7.206091e+05   2.151608e+06  -7.869020e+11   2.374843e+12   8.417284e+11   5.018476e+06   1.564012e-17   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.022066e+01   2.804903e+00   1.590641e+01   4.407638e+06   9.115625e+05   2.219659e+06  -9.279889e+11   2.395372e+12   8.590426e+11   5.018476e+06   1.646915e-17   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.057014e+01   2.885503e+00   1.608675e+01   4.327572e+06   1.103506e+06   2.288996e+06  -1.074877e+12   2.400845e+12   8.747665e+11   5.018477e+06   1.724966e-17   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.091275e+01   2.981448e+00   1.627268e+01   4.235745e+06   1.294894e+06   2.359413e+06  -1.221572e+12   2.382489e+12   8.855073e+11   5.018478e+06   1.785124e-17   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.124755e+01   3.092626e+00   1.646427e+01   4.132253e+06   1.484023e+06   2.430491e+06  -1.365463e+12   2.342940e+12   8.909901e+11   5.018478e+06   1.828921e-17   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.157362e+01   3.218782e+00   1.666156e+01   4.017614e+06   1.669001e+06   2.501668e+06  -1.498538e+12   2.277531e+12   8.871794e+11   5.018479e+06   1.845118e-17   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.189010e+01   3.359502e+00   1.686452e+01   3.892892e+06   1.847817e+06   2.572178e+06  -1.616521e+12   2.188992e+12   8.740318e+11   5.018480e+06   1.833652e-17   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.219625e+01   3.514216e+00   1.707307e+01   3.759657e+06   2.018512e+06   2.641161e+06  -1.709906e+12   2.074780e+12   8.484030e+11   5.018480e+06   1.784166e-17   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.249147e+01   3.682196e+00   1.728704e+01   3.620077e+06   2.179177e+06   2.707652e+06  -1.774842e+12   1.939748e+12   8.118052e+11   5.018481e+06   1.699643e-17   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.277536e+01   3.862573e+00   1.750620e+01   3.476776e+06   2.328194e+06   2.770686e+06  -1.802299e+12   1.784297e+12   7.622912e+11   5.018481e+06   1.574253e-17   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.304774e+01   4.054363e+00   1.773023e+01   3.332726e+06   2.464296e+06   2.829372e+06  -1.792408e+12   1.616276e+12   7.035796e+11   5.018482e+06   1.418701e-17   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.330866e+01   4.256492e+00   1.795876e+01   3.191025e+06   2.586584e+06   2.883073e+06  -1.743346e+12   1.439836e+12   6.378123e+11   5.018482e+06   1.238922e-17   0.000000e+00   0.000000e+00
      312000   3.119990e-06   1.355845e+01   4.467834e+00   1.819138e+01   3.054784e+06   2.694557e+06   2.931353e+06  -1.657047e+12   1.259722e+12   5.688752e+11   5.018483e+06   1.045235e-17   0.000000e+00   0.000000e+00
      320000   3.199990e-06   1.379765e+01   4.687235e+00   1.842763e+01   2.926916e+06   2.788060e+06   2.974064e+06  -1.535035e+12   1.078829e+12   4.993547e+11   5.018483e+06   8.461823e-18   0.000000e+00   0.000000e+00
      328000   3.279990e-06   1.402705e+01   4.913542e+00   1.866708e+01   2.810026e+06   2.867221e+06   3.011307e+06  -1.382706e+12   9.009773e+11   4.324262e+11   5.018483e+06   6.533757e-18   0.000000e+00   0.000000e+00
      336000   3.359990e-06   1.424761e+01   5.145617e+00   1.890930e+01   2.706338e+06   2.932365e+06   3.043378e+06  -1.205206e+12   7.280193e+11   3.702790e+11   5.018484e+06   4.758196e-18   0.000000e+00   0.000000e+00
      344000   3.439990e-06   1.446046e+01   5.382356e+00   1.915390e+01   2.617713e+06   2.983860e+06   3.070723e+06  -1.006917e+12   5.598619e+11   3.143511e+11   5.018484e+06   3.201465e-18   0.000000e+00   0.000000e+00
      352000   3.519990e-06   1.466688e+01   5.622681e+00   1.940051e+01   2.545645e+06   3.022095e+06   3.093835e+06  -7.922518e+11   3.965203e+11   2.645513e+11   5.018484e+06   1.919101e-18   0.000000e+00   0.000000e+00
      360000   3.599990e-06   1.486824e+01   5.865546e+00   1.964881e+01   2.491321e+06   3.047380e+06   3.113193e+06  -5.642702e+11   2.360593e+11   2.204876e+11   5.018484e+06   9.490292e-19   0.000000e+00   0.000000e+00
      368000   3.679990e-06   1.506601e+01   6.109930e+00   1.989851e+01   2.456895e+06   3.060719e+06   3.127435e+06  -2.846357e+11   1.472256e+11   7.952358e+10   5.018484e+06   2.447784e-19   0.000000e+00   0.000000e+00
      376000   3.759990e-06   1.526139e+01   6.355625e+00   2.014879e+01   2.423543e+06   3.085418e+06   3.129188e+06  -5.788235e+11   4.282938e+11   2.599497e+10   5.018484e+06   1.165188e-18   0.000000e+00   0.000000e+00
      384000   3.839990e-06   1.545308e+01   6.604042e+00   2.039925e+01   2.364094e+06   3.127676e+06   3.132711e+06  -9.084805e+11   6.265092e+11   6.008457e+10   5.018484e+06   2.741596e-18   0.000000e+00   0.000000e+00
      392000   3.919990e-06   1.563892e+01   6.856475e+00   2.065008e+01   2.277344e+06   3.185798e+06   3.138404e+06  -1.264192e+12   8.255684e+11   7.931698e+10   5.018484e+06   5.131158e-18   0.000000e+00   0.000000e+00
      400000   3.999990e-06   1.581666e+01   7.114192e+00   2.090141e+01   2.161041e+06   3.259744e+06   3.144702e+06  -1.648282e+12   1.021000e+12   7.436177e+10   5.018484e+06   8.450415e-18   0.000000e+00   0.000000e+00
      408000   4.079990e-06   1.598383e+01   7.378442e+00   2.115320e+01   2.012687e+06   3.348942e+06   3.149423e+06  -2.065845e+12   1.205225e+12   3.865081e+10   5.018485e+06   1.284313e-17   0.000000e+00   0.000000e+00
      416000   4.159990e-06   1.613777e+01   7.650392e+00   2.140521e+01   1.829628e+06   3.451958e+06   3.149863e+06  -2.518865e+12   1.367560e+12  -3.558640e+10   5.018485e+06   1.844218e-17   0.000000e+00   0.000000e+00
