     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.910775e+00   9.936340e+00   1.865992e+06  -1.445482e+06  -2.524954e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.373836e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.499881e-01   4.796051e+00   9.916186e+00   1.883669e+06  -1.422591e+06  -2.512480e+05   2.193907e+11   2.870389e+11   1.957838e+10   2.373836e+06   6.571904e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.013802e-01   4.683164e+00   9.896157e+00   1.901088e+06  -1.399564e+06  -2.493611e+05   2.161403e+11   2.887222e+11   2.733062e+10   2.373836e+06   6.567744e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.541556e-01   4.572125e+00   9.876304e+00   1.918256e+06  -1.376389e+06  -2.468699e+05   2.130598e+11   2.906896e+11   3.483608e+10   2.373836e+06   6.582020e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.082948e-01   4.462946e+00   9.856674e+00   1.935185e+06  -1.353044e+06  -2.437746e+05   2.101970e+11   2.929443e+11   4.267140e+10   2.373836e+06   6.617736e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.637793e-01   4.355643e+00   9.837316e+00   1.951889e+06  -1.329507e+06  -2.400829e+05   2.074016e+11   2.955372e+11   4.958677e+10   2.373836e+06   6.667764e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.020591e+00   4.250231e+00   9.818275e+00   1.968369e+06  -1.305755e+06  -2.358552e+05   2.045680e+11   2.982411e+11   5.611177e+10   2.373836e+06   6.724383e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.178712e+00   4.146728e+00   9.799593e+00   1.984626e+06  -1.281774e+06  -2.311139e+05   2.018187e+11   3.012576e+11   6.226077e+10   2.373836e+06   6.795618e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.338125e+00   4.045154e+00   9.781310e+00   2.000667e+06  -1.257539e+06  -2.258844e+05   1.991339e+11   3.045373e+11   6.831633e+10   2.373836e+06   6.881017e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.498813e+00   3.945529e+00   9.763464e+00   2.016489e+06  -1.233038e+06  -2.201996e+05   1.964261e+11   3.080613e+11   7.374394e+10   2.373836e+06   6.974330e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.660758e+00   3.847876e+00   9.746090e+00   2.032096e+06  -1.208247e+06  -2.140673e+05   1.937179e+11   3.117629e+11   7.925362e+10   2.373836e+06   7.078786e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.823943e+00   3.752218e+00   9.729224e+00   2.047485e+06  -1.183147e+06  -2.075268e+05   1.909878e+11   3.157324e+11   8.425510e+10   2.373836e+06   7.192159e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.988350e+00   3.658581e+00   9.712896e+00   2.062656e+06  -1.157717e+06  -2.005966e+05   1.883032e+11   3.200809e+11   8.893446e+10   2.373836e+06   7.320527e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.153962e+00   3.566993e+00   9.697138e+00   2.077611e+06  -1.131928e+06  -1.933200e+05   1.855335e+11   3.246548e+11   9.300144e+10   2.373836e+06   7.453739e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.320762e+00   3.477482e+00   9.681974e+00   2.092343e+06  -1.105761e+06  -1.857229e+05   1.828002e+11   3.296007e+11   9.702487e+10   2.373836e+06   7.604031e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.488731e+00   3.390082e+00   9.667430e+00   2.106855e+06  -1.079186e+06  -1.778181e+05   1.799944e+11   3.348035e+11   1.006938e+11   2.373836e+06   7.762880e-20   0.000000e+00   0.000000e+00
