     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.564779e+01   2.174028e+00   2.147850e+05   1.411397e+06  -2.680188e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.036706e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.166855e-01   1.576069e+01   1.959566e+00   2.025748e+05   1.410926e+06  -2.681387e+06  -1.443391e+11  -9.262154e+09  -1.577837e+10   3.036706e+06   1.739281e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.324472e-01   1.587352e+01   1.745003e+00   1.916875e+05   1.409954e+06  -2.682698e+06  -1.278357e+11  -1.489963e+10  -1.696519e+10   3.036706e+06   1.384605e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.473904e-01   1.598627e+01   1.530332e+00   1.821193e+05   1.408537e+06  -2.684109e+06  -1.109596e+11  -2.084918e+10  -1.846977e+10   3.036706e+06   1.075352e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.616232e-01   1.609888e+01   1.315542e+00   1.739290e+05   1.406654e+06  -2.685639e+06  -9.377021e+10  -2.610079e+10  -1.974362e+10   3.036706e+06   8.104624e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.752554e-01   1.621132e+01   1.100627e+00   1.670979e+05   1.404391e+06  -2.687256e+06  -7.693665e+10  -3.041763e+10  -2.068068e+10   3.036706e+06   5.975150e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.883963e-01   1.632357e+01   8.855786e-01   1.616546e+05   1.401740e+06  -2.688973e+06  -5.929024e+10  -3.561329e+10  -2.212933e+10   3.036706e+06   4.332833e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.011580e-01   1.643559e+01   6.703890e-01   1.576212e+05   1.398733e+06  -2.690778e+06  -4.161854e+10  -3.986271e+10  -2.315958e+10   3.036706e+06   3.169488e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.136530e-01   1.654736e+01   4.550516e-01   1.549905e+05   1.395375e+06  -2.692674e+06  -2.389816e+10  -4.426267e+10  -2.431302e+10   3.036706e+06   2.564649e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.259951e-01   1.665884e+01   2.395587e-01   1.538087e+05   1.391656e+06  -2.694665e+06  -5.584904e+09  -4.873797e+10  -2.548946e+10   3.036706e+06   2.511065e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.383011e-01   1.677001e+01   2.390306e-02   1.540861e+05   1.387598e+06  -2.696741e+06   1.266589e+10  -5.298428e+10  -2.653918e+10   3.036706e+06   3.016929e-21   0.000000e+00   0.000000e+00
