       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.65356684e-04   6.29763386e-04  -8.38446079e-03   1.59225791e-14  -8.22612253e-16   1.20176403e-15
  8.00000000e-08   6.37956597e-04   6.07999353e-04  -8.47321906e-03   1.61460167e-14  -3.93957941e-16   1.18738010e-15
  1.60000000e-07   6.35015876e-04   6.07629958e-04  -8.55985662e-03   1.63221819e-14   8.41753962e-17   1.21684189e-15
  2.40000000e-07   6.76017012e-04   6.49232337e-04  -8.66671758e-03   1.64650906e-14   6.37236640e-16   1.33203786e-15
  3.20000000e-07   7.16881992e-04   6.94326541e-04  -8.77594011e-03   1.65896678e-14   1.20754440e-15   1.45070090e-15
  4.00000000e-07   8.19983753e-04   7.94721918e-04  -8.90323212e-03   1.66524381e-14   1.88259486e-15   1.70172673e-15
  4.80000000e-07   9.28270214e-04   9.06868672e-04  -9.04029975e-03   1.66928287e-14   2.58481459e-15   1.97333535e-15
  5.60000000e-07   1.07401386e-03   1.05512640e-03  -9.18183835e-03   1.66617650e-14   3.35930707e-15   2.33498558e-15
  6.40000000e-07   1.36604330e-03   1.34178229e-03  -9.34741287e-03   1.64445640e-14   4.36349548e-15   3.02959201e-15
  7.20000000e-07   1.62659084e-03   1.60717440e-03  -9.52429267e-03   1.62332153e-14   5.34872781e-15   3.67493302e-15
  8.00000000e-07   1.96802805e-03   1.94935736e-03  -9.77479424e-03   1.59993631e-14   6.50120256e-15   4.51777924e-15
  8.80000000e-07   2.34163929e-03   2.32836213e-03  -9.98442954e-03   1.55632397e-14   7.71648300e-15   5.44951117e-15
  9.60000000e-07   2.64374797e-03   2.63924063e-03  -1.02996774e-02   1.53520155e-14   8.91145805e-15   6.22411165e-15
  1.04000000e-06   2.61305145e-03   2.61591945e-03  -1.07074013e-02   1.57386755e-14   9.71100265e-15   6.21338154e-15
  1.12000000e-06   1.74411349e-03   1.74659148e-03  -1.12795447e-02   1.76790609e-14   9.40965434e-15   4.19069314e-15
