       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -6.77343647e-02  -2.74589595e-02  -1.16571473e-01  -2.58263388e-14  -8.16810505e-14   3.42468634e-14
  8.00000000e-08  -3.94793154e-02  -1.58857104e-02  -9.58781208e-02  -6.04665219e-15  -5.37298702e-14   1.13921178e-14
  1.60000000e-07  -2.55991630e-02  -1.03092526e-02  -8.06173259e-02   3.54218386e-15  -3.53864054e-14   3.40039126e-15
  2.40000000e-07  -1.75378578e-02  -7.05040948e-03  -6.87393228e-02   7.56397725e-15  -2.27855757e-14   4.07214971e-16
  3.20000000e-07  -1.28210553e-02  -5.14923441e-03  -5.99561109e-02   9.07553483e-15  -1.45500424e-14  -6.91111456e-16
  4.00000000e-07  -1.00180522e-02  -4.02059835e-03  -5.31487582e-02   9.46300717e-15  -9.19296888e-15  -1.08825994e-15
  4.80000000e-07  -8.04221891e-03  -3.23037448e-03  -4.78535732e-02   9.17072378e-15  -5.27063889e-15  -1.18542518e-15
  5.60000000e-07  -6.87422091e-03  -2.76089727e-03  -4.36435996e-02   8.70640017e-15  -2.74005192e-15  -1.19799276e-15
  6.40000000e-07  -6.05371477e-03  -2.42755236e-03  -4.01196673e-02   8.08617341e-15  -9.26449373e-16  -1.16407703e-15
  7.20000000e-07  -5.28325404e-03  -2.11857880e-03  -3.73867952e-02   7.33284431e-15   6.81458461e-16  -1.07484481e-15
  8.00000000e-07  -4.73729348e-03  -1.89524193e-03  -3.50571069e-02   6.59089486e-15   1.82882918e-15  -9.89501990e-16
  8.80000000e-07  -4.30910638e-03  -1.72464993e-03  -3.30306003e-02   5.85435107e-15   2.68217998e-15  -9.03793535e-16
  9.60000000e-07  -4.00642604e-03  -1.60552650e-03  -3.13347156e-02   5.17445700e-15   3.28301555e-15  -8.29815979e-16
  1.04000000e-06  -3.75339850e-03  -1.50517887e-03  -2.98372537e-02   4.51679031e-15   3.73390483e-15  -7.56554501e-16
  1.12000000e-06  -3.44367793e-03  -1.37769481e-03  -2.86104735e-02   3.82960268e-15   4.22703738e-15  -6.64493922e-16
  1.20000000e-06  -3.23291459e-03  -1.29169180e-03  -2.74852315e-02   3.20529851e-15   4.51461672e-15  -5.89187314e-16
  1.28000000e-06  -3.04957765e-03  -1.22319559e-03  -2.65361759e-02   2.62246610e-15   4.73715690e-15  -5.19738921e-16
  1.36000000e-06  -2.81894779e-03  -1.12690623e-03  -2.57147970e-02   2.01407981e-15   4.99374771e-15  -4.39632918e-16
  1.44000000e-06  -2.64774164e-03  -1.05620500e-03  -2.49777924e-02   1.45284365e-15   5.13229614e-15  -3.71030045e-16
  1.52000000e-06  -2.45947629e-03  -9.82032969e-04  -2.43641246e-02   9.00745176e-16   5.28052185e-15  -3.03766627e-16
