     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.856153e+01   5.762010e+00   6.960999e+05   1.341860e+06  -9.295279e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.774589e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.540718e-01   1.866966e+01   5.687599e+00   6.556681e+05   1.361191e+06  -9.308187e+05  -5.062759e+11   2.313732e+11  -1.827307e+10   1.774589e+06   8.701970e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.049035e-01   1.877927e+01   5.613069e+00   6.151076e+05   1.378870e+06  -9.324839e+05  -5.075425e+11   2.107978e+11  -2.309252e+10   1.774589e+06   8.488354e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.524871e-01   1.889024e+01   5.538392e+00   5.744692e+05   1.394934e+06  -9.345113e+05  -5.083517e+11   1.908978e+11  -2.754978e+10   1.774589e+06   8.293487e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.968181e-01   1.900242e+01   5.463537e+00   5.338054e+05   1.409404e+06  -9.369090e+05  -5.081607e+11   1.712086e+11  -3.197708e+10   1.774589e+06   8.095420e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   3.378966e-01   1.911570e+01   5.388477e+00   4.931651e+05   1.422326e+06  -9.396502e+05  -5.076260e+11   1.518574e+11  -3.656195e+10   1.774589e+06   7.913612e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.757267e-01   1.922995e+01   5.313184e+00   4.526031e+05   1.433720e+06  -9.427426e+05  -5.064022e+11   1.333370e+11  -4.034392e+10   1.774589e+06   7.738776e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.103169e-01   1.934505e+01   5.237630e+00   4.121773e+05   1.443627e+06  -9.461601e+05  -5.043382e+11   1.146735e+11  -4.474272e+10   1.774589e+06   7.560897e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.416798e-01   1.946089e+01   5.161790e+00   3.719269e+05   1.452084e+06  -9.498902e+05  -5.019345e+11   9.692503e+10  -4.836597e+10   1.774589e+06   7.397142e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.698306e-01   1.957735e+01   5.085640e+00   3.318806e+05   1.459143e+06  -9.539005e+05  -4.992118e+11   7.989674e+10  -5.147345e+10   1.774589e+06   7.244905e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.947877e-01   1.969432e+01   5.009157e+00   2.920971e+05   1.464806e+06  -9.582227e+05  -4.954337e+11   6.211621e+10  -5.607158e+10   1.774590e+06   7.082515e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   5.165743e-01   1.981168e+01   4.932319e+00   2.526232e+05   1.469147e+06  -9.627860e+05  -4.912889e+11   4.594873e+10  -5.879606e+10   1.774590e+06   6.927546e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   5.352170e-01   1.992935e+01   4.855104e+00   2.135067e+05   1.472179e+06  -9.676116e+05  -4.865457e+11   2.999245e+10  -6.172819e+10   1.774590e+06   6.773348e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   5.507460e-01   2.004720e+01   4.777495e+00   1.747886e+05   1.473962e+06  -9.726532e+05  -4.813289e+11   1.472518e+10  -6.418405e+10   1.774590e+06   6.621218e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   5.631946e-01   2.016515e+01   4.699475e+00   1.364991e+05   1.474536e+06  -9.778954e+05  -4.757959e+11  -2.910309e+07  -6.646000e+10   1.774590e+06   6.474908e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   5.725983e-01   2.028310e+01   4.621028e+00   9.867215e+04   1.473970e+06  -9.832834e+05  -4.698103e+11  -1.393817e+10  -6.804131e+10   1.774590e+06   6.327537e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   5.789952e-01   2.040095e+01   4.542147e+00   6.133326e+04   1.472336e+06  -9.887540e+05  -4.634821e+11  -2.710046e+10  -6.910723e+10   1.774590e+06   6.181103e-20   0.000000e+00   0.000000e+00
      136000   1.359990e-06   5.824258e-01   2.051864e+01   4.462825e+00   2.452294e+04   1.469666e+06  -9.943081e+05  -4.567248e+11  -3.978990e+10  -7.007914e+10   1.774590e+06   6.034266e-20   0.000000e+00   0.000000e+00
      144000   1.439990e-06   5.829337e-01   2.063607e+01   4.383055e+00  -1.173138e+04   1.465997e+06  -9.999426e+05  -4.495481e+11  -5.184921e+10  -7.074311e+10   1.774590e+06   5.885426e-20   0.000000e+00   0.000000e+00
      152000   1.519990e-06   5.805647e-01   2.075318e+01   4.302833e+00  -4.739086e+04   1.461381e+06  -1.005629e+06  -4.418971e+11  -6.345292e+10  -7.138722e+10   1.774590e+06   5.734186e-20   0.000000e+00   0.000000e+00
      160000   1.599990e-06   5.753674e-01   2.086987e+01   4.222153e+00  -8.243517e+04   1.455857e+06  -1.011363e+06  -4.340997e+11  -7.442644e+10  -7.175578e+10   1.774590e+06   5.586489e-20   0.000000e+00   0.000000e+00
      168000   1.679990e-06   5.673918e-01   2.098609e+01   4.141015e+00  -1.168494e+05   1.449496e+06  -1.017092e+06  -4.261808e+11  -8.437107e+10  -7.128018e+10   1.774590e+06   5.437764e-20   0.000000e+00   0.000000e+00
      176000   1.759990e-06   5.566892e-01   2.110177e+01   4.059420e+00  -1.506075e+05   1.442373e+06  -1.022765e+06  -4.178660e+11  -9.334650e+10  -7.011243e+10   1.774590e+06   5.280994e-20   0.000000e+00   0.000000e+00
      184000   1.839990e-06   5.433124e-01   2.121685e+01   3.977376e+00  -1.836967e+05   1.434578e+06  -1.028305e+06  -4.093760e+11  -1.013734e+11  -6.829572e+10   1.774590e+06   5.120757e-20   0.000000e+00   0.000000e+00
      192000   1.919990e-06   5.273160e-01   2.133129e+01   3.894895e+00  -2.160948e+05   1.426163e+06  -1.033699e+06  -4.005769e+11  -1.088766e+11  -6.647474e+10   1.774590e+06   4.958191e-20   0.000000e+00   0.000000e+00
      200000   1.999990e-06   5.087562e-01   2.144502e+01   3.811988e+00  -2.477820e+05   1.417161e+06  -1.038956e+06  -3.915846e+11  -1.160646e+11  -6.492703e+10   1.774590e+06   4.798004e-20   0.000000e+00   0.000000e+00
      208000   2.079990e-06   4.876902e-01   2.155802e+01   3.728666e+00  -2.787476e+05   1.407610e+06  -1.044081e+06  -3.825420e+11  -1.226086e+11  -6.316953e+10   1.774590e+06   4.639122e-20   0.000000e+00   0.000000e+00
      216000   2.159990e-06   4.641757e-01   2.167023e+01   3.644939e+00  -3.089943e+05   1.397562e+06  -1.049054e+06  -3.735369e+11  -1.284460e+11  -6.109498e+10   1.774590e+06   4.481996e-20   0.000000e+00   0.000000e+00
      224000   2.239990e-06   4.382706e-01   2.178162e+01   3.560823e+00  -3.385118e+05   1.387103e+06  -1.053815e+06  -3.643322e+11  -1.329540e+11  -5.797190e+10   1.774590e+06   4.314084e-20   0.000000e+00   0.000000e+00
      232000   2.319990e-06   4.100338e-01   2.189216e+01   3.476336e+00  -3.672810e+05   1.376320e+06  -1.058309e+06  -3.549170e+11  -1.364219e+11  -5.424447e+10   1.774590e+06   4.138575e-20   0.000000e+00   0.000000e+00
      240000   2.399990e-06   3.795257e-01   2.200182e+01   3.391501e+00  -3.952958e+05   1.365276e+06  -1.062513e+06  -3.454339e+11  -1.394017e+11  -5.061074e+10   1.774590e+06   3.964622e-20   0.000000e+00   0.000000e+00
      248000   2.479990e-06   3.468067e-01   2.211059e+01   3.306342e+00  -4.225537e+05   1.354020e+06  -1.066419e+06  -3.360831e+11  -1.420676e+11  -4.721468e+10   1.774590e+06   3.797570e-20   0.000000e+00   0.000000e+00
      256000   2.559990e-06   3.119369e-01   2.221846e+01   3.220882e+00  -4.490667e+05   1.342585e+06  -1.070035e+06  -3.267503e+11  -1.438485e+11  -4.336080e+10   1.774590e+06   3.628516e-20   0.000000e+00   0.000000e+00
      264000   2.639990e-06   2.749760e-01   2.232540e+01   3.135145e+00  -4.748320e+05   1.331034e+06  -1.073338e+06  -3.173530e+11  -1.450829e+11  -3.952365e+10   1.774591e+06   3.459791e-20   0.000000e+00   0.000000e+00
      272000   2.719990e-06   2.359839e-01   2.243142e+01   3.049156e+00  -4.998430e+05   1.319417e+06  -1.076322e+06  -3.078424e+11  -1.454395e+11  -3.532732e+10   1.774591e+06   3.287077e-20   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.950215e-01   2.253651e+01   2.962942e+00  -5.240911e+05   1.307794e+06  -1.078969e+06  -2.984619e+11  -1.449929e+11  -3.077083e+10   1.774591e+06   3.115431e-20   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.521493e-01   2.264067e+01   2.876531e+00  -5.475900e+05   1.296230e+06  -1.081252e+06  -2.890300e+11  -1.440403e+11  -2.630324e+10   1.774591e+06   2.945100e-20   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.074272e-01   2.274391e+01   2.789952e+00  -5.703356e+05   1.284776e+06  -1.083162e+06  -2.796366e+11  -1.422471e+11  -2.148340e+10   1.774591e+06   2.774378e-20   0.000000e+00   0.000000e+00
      304000   3.039990e-06   6.091521e-02   2.284624e+01   2.703235e+00  -5.923409e+05   1.273492e+06  -1.084677e+06  -2.704054e+11  -1.398244e+11  -1.649701e+10   1.774591e+06   2.607446e-20   0.000000e+00   0.000000e+00
      312000   3.119990e-06   1.267197e-02   2.294767e+01   2.616414e+00  -6.136148e+05   1.262420e+06  -1.085792e+06  -2.612682e+11  -1.367940e+11  -1.139669e+10   1.774591e+06   2.443649e-20   0.000000e+00   0.000000e+00
