     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.354054e+01   2.060603e+01   4.635985e+05   1.045199e+06   3.951994e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.114076e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.321245e-01   1.361883e+01   2.092407e+01   3.458483e+05   9.233260e+05   3.994181e+06  -1.268007e+12  -1.145585e+12   3.746242e+11   4.114076e+06   4.616518e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.560617e-01   1.368946e+01   2.124462e+01   2.558297e+05   8.476293e+05   4.017674e+06  -1.014304e+12  -7.770569e+11   2.285308e+11   4.114077e+06   2.541373e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.734630e-01   1.375503e+01   2.156667e+01   1.811091e+05   7.942490e+05   4.032616e+06  -8.644884e+11  -5.785595e+11   1.527787e+11   4.114077e+06   1.667339e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.852905e-01   1.381688e+01   2.188971e+01   1.158347e+05   7.536287e+05   4.042803e+06  -7.675663e+11  -4.591121e+11   1.075786e+11   4.114077e+06   1.224030e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.921654e-01   1.387582e+01   2.221344e+01   5.692111e+04   7.208786e+05   4.050027e+06  -7.083904e+11  -3.698791e+11   7.579374e+10   4.114077e+06   9.719146e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.945160e-01   1.393235e+01   2.253767e+01   2.473011e+03   6.931030e+05   4.055272e+06  -6.578167e+11  -3.232441e+11   5.564944e+10   4.114077e+06   8.149474e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.926518e-01   1.398680e+01   2.286225e+01  -4.859727e+04   6.685015e+05   4.059110e+06  -6.212982e+11  -2.944983e+11   4.106415e+10   4.114077e+06   7.155775e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.868088e-01   1.403936e+01   2.318710e+01  -9.710040e+04   6.458643e+05   4.061904e+06  -5.923861e+11  -2.764579e+11   2.979825e+10   4.114077e+06   6.459089e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.771720e-01   1.409016e+01   2.351213e+01  -1.434952e+05   6.242284e+05   4.063912e+06  -5.702675e+11  -2.663877e+11   2.078296e+10   4.114077e+06   5.981859e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.638936e-01   1.413925e+01   2.383731e+01  -1.881754e+05   6.029214e+05   4.065305e+06  -5.481322e+11  -2.658552e+11   1.405761e+10   4.114077e+06   5.600637e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.471027e-01   1.418662e+01   2.416257e+01  -2.313717e+05   5.814466e+05   4.066204e+06  -5.311320e+11  -2.713384e+11   8.578868e+09   4.114077e+06   5.366476e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.269105e-01   1.423226e+01   2.448789e+01  -2.732305e+05   5.592857e+05   4.066716e+06  -5.160932e+11  -2.831462e+11   4.266505e+09   4.114077e+06   5.226822e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.034181e-01   1.427608e+01   2.481324e+01  -3.138857e+05   5.360128e+05   4.066915e+06  -5.012622e+11  -2.995027e+11   7.872381e+08   4.114077e+06   5.142710e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   7.671894e-02   1.431797e+01   2.513859e+01  -3.533742e+05   5.110998e+05   4.066883e+06  -4.865612e+11  -3.225277e+11  -1.743582e+09   4.114077e+06   5.139728e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.690890e-02   1.435780e+01   2.546393e+01  -3.916756e+05   4.841897e+05   4.066667e+06  -4.707814e+11  -3.513662e+11  -3.507098e+09   4.114077e+06   5.205134e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.408422e-02   1.439537e+01   2.578925e+01  -4.287176e+05   4.546236e+05   4.066344e+06  -4.543861e+11  -3.897586e+11  -4.329759e+09   4.114077e+06   5.405590e-19   0.000000e+00   0.000000e+00
