       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.67113562e-04   1.12484456e-04  -1.43918450e-03   3.05080553e-17   4.52190076e-16   3.88849827e-17
  8.00000000e-08   2.08358501e-04   1.38771483e-04  -1.32959855e-03   7.29520770e-17   3.45755334e-16   4.75189792e-17
  1.60000000e-07   2.54533615e-04   1.70639937e-04  -1.21712883e-03   1.23896591e-16   2.31552736e-16   5.83734357e-17
  2.40000000e-07   2.92668619e-04   1.97082912e-04  -1.10224113e-03   1.68429757e-16   1.27113607e-16   6.74498729e-17
  3.20000000e-07   3.27970189e-04   2.22660813e-04  -9.90981650e-04   2.11966916e-16   2.82356556e-17   7.64956684e-17
  4.00000000e-07   3.70689060e-04   2.48703196e-04  -8.78066222e-04   2.56630850e-16  -8.13357069e-17   8.53031315e-17
  4.80000000e-07   4.16187491e-04   2.77883235e-04  -7.63546746e-04   3.05896570e-16  -1.95395668e-16   9.56236747e-17
  5.60000000e-07   4.57100666e-04   3.06564777e-04  -6.47338886e-04   3.54752122e-16  -3.04198848e-16   1.06436954e-16
  6.40000000e-07   4.89702595e-04   3.29283741e-04  -5.30540764e-04   3.95638401e-16  -4.02315807e-16   1.15484242e-16
  7.20000000e-07   5.34683255e-04   3.59974462e-04  -4.16317290e-04   4.46795034e-16  -5.15945219e-16   1.27707214e-16
  8.00000000e-07   5.83214668e-04   3.90154479e-04  -3.01254284e-04   4.97050693e-16  -6.34943893e-16   1.39951706e-16
  8.80000000e-07   6.26229404e-04   4.18906570e-04  -1.85089063e-04   5.45045457e-16  -7.47382126e-16   1.52576324e-16
