     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.790108e+01   5.643219e+00   1.155157e+06   1.638204e+06  -1.271612e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.373836e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.905525e-01   1.803338e+01   5.541435e+00   1.108640e+06   1.668897e+06  -1.273106e+06  -5.817942e+11   3.690495e+11  -2.285718e+10   2.373836e+06   2.385675e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.773809e-01   1.816805e+01   5.439504e+00   1.062066e+06   1.697299e+06  -1.275261e+06  -5.821603e+11   3.408064e+11  -3.124612e+10   2.373836e+06   2.289444e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.604842e-01   1.830489e+01   5.337375e+00   1.015530e+06   1.723457e+06  -1.278083e+06  -5.812572e+11   3.128975e+11  -3.992172e+10   2.373836e+06   2.195677e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.398682e-01   1.844374e+01   5.234991e+00   9.690936e+05   1.747400e+06  -1.281620e+06  -5.795622e+11   2.859177e+11  -4.840873e+10   2.373836e+06   2.108455e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.155436e-01   1.858442e+01   5.132297e+00   9.228245e+05   1.769207e+06  -1.285846e+06  -5.769066e+11   2.593795e+11  -5.715421e+10   2.373836e+06   2.025022e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.875269e-01   1.872676e+01   5.029238e+00   8.768104e+05   1.788917e+06  -1.290767e+06  -5.731541e+11   2.328986e+11  -6.656116e+10   2.373837e+06   1.943754e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.558424e-01   1.887059e+01   4.925754e+00   8.311390e+05   1.806525e+06  -1.296448e+06  -5.685197e+11   2.072745e+11  -7.564983e+10   2.373837e+06   1.867056e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.205202e-01   1.901575e+01   4.821786e+00   7.858812e+05   1.822073e+06  -1.302898e+06  -5.628303e+11   1.815758e+11  -8.556080e+10   2.373837e+06   1.792596e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.815963e-01   1.916207e+01   4.717270e+00   7.411071e+05   1.835606e+06  -1.310119e+06  -5.564357e+11   1.567822e+11  -9.509947e+10   2.373837e+06   1.723199e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.391118e-01   1.930939e+01   4.612148e+00   6.968744e+05   1.847221e+06  -1.318045e+06  -5.493228e+11   1.335129e+11  -1.033231e+11   2.373837e+06   1.657993e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   8.931123e-01   1.945757e+01   4.506365e+00   6.532445e+05   1.856992e+06  -1.326632e+06  -5.412924e+11   1.107754e+11  -1.114781e+11   2.373837e+06   1.594934e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.436491e-01   1.960646e+01   4.399869e+00   6.102963e+05   1.864952e+06  -1.335887e+06  -5.322663e+11   8.828112e+10  -1.199227e+11   2.373837e+06   1.533618e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   9.907799e-01   1.975592e+01   4.292605e+00   5.681025e+05   1.871123e+06  -1.345830e+06  -5.224499e+11   6.593266e+10  -1.288720e+11   2.373837e+06   1.475515e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.034567e+00   1.990579e+01   4.184518e+00   5.267076e+05   1.875553e+06  -1.356459e+06  -5.123637e+11   4.484990e+10  -1.369376e+11   2.373837e+06   1.422154e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.075075e+00   2.005596e+01   4.075555e+00   4.861497e+05   1.878339e+06  -1.367700e+06  -5.016218e+11   2.507417e+10  -1.438680e+11   2.373837e+06   1.370301e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.112375e+00   2.020629e+01   3.965671e+00   4.464988e+05   1.879559e+06  -1.379492e+06  -4.897830e+11   5.882707e+09  -1.505143e+11   2.373837e+06   1.318217e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.146540e+00   2.035665e+01   3.854823e+00   4.078032e+05   1.879291e+06  -1.391785e+06  -4.775049e+11  -1.251155e+10  -1.568082e+11   2.373837e+06   1.268916e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.177650e+00   2.050694e+01   3.742972e+00   3.701140e+05   1.877571e+06  -1.404581e+06  -4.646866e+11  -3.014878e+10  -1.627503e+11   2.373837e+06   1.221595e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.205787e+00   2.065703e+01   3.630078e+00   3.334756e+05   1.874463e+06  -1.417846e+06  -4.511557e+11  -4.739338e+10  -1.687693e+11   2.373837e+06   1.176112e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.231035e+00   2.080681e+01   3.516105e+00   2.979247e+05   1.870030e+06  -1.431549e+06  -4.374667e+11  -6.325675e+10  -1.736765e+11   2.373837e+06   1.132293e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.253484e+00   2.095620e+01   3.401021e+00   2.634899e+05   1.864372e+06  -1.445611e+06  -4.233353e+11  -7.810620e+10  -1.778942e+11   2.373837e+06   1.089206e-19   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.273225e+00   2.110508e+01   3.284799e+00   2.302115e+05   1.857567e+06  -1.459984e+06  -4.086788e+11  -9.194743e+10  -1.814288e+11   2.373837e+06   1.046180e-19   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.290350e+00   2.125338e+01   3.167416e+00   1.981239e+05   1.849683e+06  -1.474626e+06  -3.935130e+11  -1.050165e+11  -1.845984e+11   2.373837e+06   1.003851e-19   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.304958e+00   2.140100e+01   3.048851e+00   1.672822e+05   1.840756e+06  -1.489542e+06  -3.777563e+11  -1.177994e+11  -1.879999e+11   2.373837e+06   9.635020e-20   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.317148e+00   2.154788e+01   2.929084e+00   1.376830e+05   1.830867e+06  -1.504684e+06  -3.621838e+11  -1.292284e+11  -1.903845e+11   2.373837e+06   9.243580e-20   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.327021e+00   2.169392e+01   2.808098e+00   1.093367e+05   1.820113e+06  -1.519979e+06  -3.464672e+11  -1.394680e+11  -1.919308e+11   2.373837e+06   8.852246e-20   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.334676e+00   2.183907e+01   2.685884e+00   8.226080e+04   1.808579e+06  -1.535376e+06  -3.303920e+11  -1.487022e+11  -1.928646e+11   2.373837e+06   8.457635e-20   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.340217e+00   2.198327e+01   2.562436e+00   5.649108e+04   1.796326e+06  -1.550847e+06  -3.138416e+11  -1.574919e+11  -1.938538e+11   2.373837e+06   8.076671e-20   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.343750e+00   2.212647e+01   2.437747e+00   3.205784e+04   1.783391e+06  -1.566395e+06  -2.971965e+11  -1.655777e+11  -1.945989e+11   2.373838e+06   7.711742e-20   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.345382e+00   2.226860e+01   2.311812e+00   8.948218e+03   1.769862e+06  -1.581964e+06  -2.806138e+11  -1.723650e+11  -1.944259e+11   2.373838e+06   7.342487e-20   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.345217e+00   2.240963e+01   2.184634e+00  -1.284632e+04   1.755844e+06  -1.597482e+06  -2.642923e+11  -1.780251e+11  -1.935486e+11   2.373838e+06   6.978472e-20   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.343360e+00   2.254952e+01   2.056217e+00  -3.335077e+04   1.741400e+06  -1.612923e+06  -2.481766e+11  -1.831140e+11  -1.925691e+11   2.373838e+06   6.637131e-20   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.339916e+00   2.268825e+01   1.926568e+00  -5.253890e+04   1.726562e+06  -1.628290e+06  -2.314946e+11  -1.877710e+11  -1.916349e+11   2.373838e+06   6.304106e-20   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.334990e+00   2.282576e+01   1.795693e+00  -7.038287e+04   1.711380e+06  -1.643572e+06  -2.146042e+11  -1.915783e+11  -1.902929e+11   2.373838e+06   5.972615e-20   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.328690e+00   2.296206e+01   1.663600e+00  -8.689183e+04   1.695948e+06  -1.658709e+06  -1.981603e+11  -1.940288e+11  -1.880050e+11   2.373838e+06   5.635852e-20   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.321122e+00   2.309711e+01   1.530305e+00  -1.020855e+05   1.680347e+06  -1.673654e+06  -1.816188e+11  -1.959711e+11  -1.856774e+11   2.373838e+06   5.314832e-20   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.312392e+00   2.323091e+01   1.395821e+00  -1.159371e+05   1.664604e+06  -1.688419e+06  -1.646388e+11  -1.975781e+11  -1.834869e+11   2.373838e+06   5.010814e-20   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.302608e+00   2.336345e+01   1.260162e+00  -1.284459e+05   1.648747e+06  -1.703009e+06  -1.481434e+11  -1.986021e+11  -1.811013e+11   2.373838e+06   4.728497e-20   0.000000e+00   0.000000e+00
      312000   3.119990e-06   1.291875e+00   2.349471e+01   1.123345e+00  -1.396748e+05   1.632866e+06  -1.717366e+06  -1.324759e+11  -1.982589e+11  -1.777301e+11   2.373838e+06   4.440208e-20   0.000000e+00   0.000000e+00
      320000   3.199990e-06   1.280295e+00   2.362471e+01   9.853908e-01  -1.496161e+05   1.617025e+06  -1.731459e+06  -1.162305e+11  -1.977082e+11  -1.745985e+11   2.373838e+06   4.171027e-20   0.000000e+00   0.000000e+00
      328000   3.279990e-06   1.267971e+00   2.375344e+01   8.463182e-01  -1.582656e+05   1.601222e+06  -1.745321e+06  -1.000919e+11  -1.974724e+11  -1.720925e+11   2.373838e+06   3.947461e-20   0.000000e+00   0.000000e+00
      336000   3.359990e-06   1.255007e+00   2.388090e+01   7.061444e-01  -1.656367e+05   1.585444e+06  -1.758987e+06  -8.411356e+10  -1.967134e+11  -1.693853e+11   2.373838e+06   3.738270e-20   0.000000e+00   0.000000e+00
      344000   3.439990e-06   1.241503e+00   2.400711e+01   5.648874e-01  -1.717309e+05   1.569797e+06  -1.772386e+06  -6.839716e+10  -1.944392e+11  -1.655875e+11   2.373838e+06   3.509413e-20   0.000000e+00   0.000000e+00
      352000   3.519990e-06   1.227563e+00   2.413207e+01   4.225707e-01  -1.765580e+05   1.554344e+06  -1.785482e+06  -5.236895e+10  -1.920388e+11  -1.620004e+11   2.373838e+06   3.306665e-20   0.000000e+00   0.000000e+00
      360000   3.599990e-06   1.213288e+00   2.425581e+01   2.792170e-01  -1.801171e+05   1.539056e+06  -1.798324e+06  -3.672153e+10  -1.902875e+11  -1.591757e+11   2.373838e+06   3.157515e-20   0.000000e+00   0.000000e+00
      368000   3.679990e-06   1.198778e+00   2.437833e+01   1.348446e-01  -1.824362e+05   1.523909e+06  -1.810946e+06  -2.132988e+10  -1.880688e+11  -1.561112e+11   2.373838e+06   3.022012e-20   0.000000e+00   0.000000e+00
