       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -9.39896493e-03  -5.54060076e-03  -4.83386980e-02   3.56563441e-14  -1.19087771e-14  -5.56802230e-15
  8.00000000e-08  -6.21798002e-03  -3.67712937e-03  -3.63924020e-02   2.57641015e-14  -1.85608261e-15  -4.21449545e-15
  1.60000000e-07  -4.60635408e-03  -2.72538971e-03  -2.96513775e-02   1.99271207e-14   2.59849403e-15  -3.33452578e-15
  2.40000000e-07  -3.73302851e-03  -2.21627657e-03  -2.53209164e-02   1.62619439e-14   4.59509850e-15  -2.79967391e-15
  3.20000000e-07  -3.03946062e-03  -1.81596165e-03  -2.24232119e-02   1.34221060e-14   6.22429315e-15  -2.32344236e-15
  4.00000000e-07  -2.53575341e-03  -1.51177509e-03  -2.03645760e-02   1.11971471e-14   7.36168763e-15  -1.94074358e-15
  4.80000000e-07  -2.10633220e-03  -1.26156928e-03  -1.88674099e-02   9.34325443e-15   8.38761024e-15  -1.60390585e-15
  5.60000000e-07  -1.71954072e-03  -1.03365570e-03  -1.77648813e-02   7.68483727e-15   9.38230136e-15  -1.28976150e-15
  6.40000000e-07  -1.35559717e-03  -8.14799835e-04  -1.70374994e-02   6.14025501e-15   1.04654245e-14  -9.89049984e-16
  7.20000000e-07  -9.68840962e-04  -5.84201887e-04  -1.65066434e-02   4.57005809e-15   1.16803174e-14  -6.81623920e-16
  8.00000000e-07  -5.70682516e-04  -3.44337916e-04  -1.60805959e-02   2.95315398e-15   1.29205425e-14  -3.81475044e-16
  8.80000000e-07  -1.26156465e-04  -7.39596695e-05  -1.57954755e-02   1.19965525e-15   1.43507958e-14  -7.67766935e-17
  9.60000000e-07   3.85255177e-04   2.30691307e-04  -1.56993521e-02  -7.33991333e-16   1.60909810e-14   2.18434204e-16
  1.04000000e-06   9.75110726e-04   5.88817606e-04  -1.57538311e-02  -2.96002839e-15   1.81364522e-14   4.94654724e-16
  1.12000000e-06   1.67576022e-03   1.01154646e-03  -1.58284277e-02  -5.54847156e-15   2.04617535e-14   7.20229870e-16
