     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.262966e+01   1.748543e+01   1.319456e+06   2.891979e+05   1.150898e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.774589e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.042525e-01   1.265766e+01   1.757759e+01   1.284623e+06   4.114566e+05   1.153089e+06  -5.206989e+11   1.551818e+12   2.638389e+10   1.774589e+06   7.518337e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.051687e-01   1.269558e+01   1.766991e+01   1.235894e+06   5.369857e+05   1.154722e+06  -6.995777e+11   1.584983e+12   1.170921e+10   1.774590e+06   8.420989e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.016054e-01   1.274363e+01   1.776230e+01   1.172529e+06   6.644673e+05   1.154483e+06  -8.861853e+11   1.600381e+12  -2.103882e+10   1.774591e+06   9.389617e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.923708e-01   1.280191e+01   1.785454e+01   1.094064e+06   7.923639e+05   1.150808e+06  -1.076710e+12   1.595099e+12  -7.461947e+10   1.774592e+06   1.040581e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.762493e-01   1.287038e+01   1.794629e+01   1.000374e+06   9.189609e+05   1.141902e+06  -1.266430e+12   1.566991e+12  -1.515531e+11   1.774593e+06   1.145242e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.520287e-01   1.294886e+01   1.803705e+01   8.916841e+05   1.042344e+06   1.125877e+06  -1.449974e+12   1.513713e+12  -2.529999e+11   1.774593e+06   1.250584e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.185308e-01   1.303701e+01   1.812619e+01   7.685659e+05   1.160467e+06   1.100821e+06  -1.623233e+12   1.433862e+12  -3.782095e+11   1.774595e+06   1.356106e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.746437e-01   1.313433e+01   1.821289e+01   6.321149e+05   1.271075e+06   1.064889e+06  -1.782927e+12   1.325947e+12  -5.242912e+11   1.774596e+06   1.462140e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.193454e-01   1.324013e+01   1.829623e+01   4.835566e+05   1.371943e+06   1.016435e+06  -1.925841e+12   1.188906e+12  -6.884857e+11   1.774597e+06   1.570021e-18   0.000000e+00   0.000000e+00
