     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.434234e+00   1.099327e+01   3.785225e+06  -3.295009e+06  -3.379586e+03   0.000000e+00   0.000000e+00   0.000000e+00   5.018469e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   4.044857e-01   4.172565e+00   1.099312e+01   3.826797e+06  -3.246637e+06   2.409565e+02   5.152827e+11   6.073643e+11   6.440751e+10   5.018469e+06   1.433367e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   7.122693e-01   3.914784e+00   1.099338e+01   3.867688e+06  -3.197808e+06   6.732840e+03   5.071579e+11   6.136017e+11   9.772786e+10   5.018469e+06   1.443940e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.023300e+00   3.660932e+00   1.099427e+01   3.907990e+06  -3.148395e+06   1.575437e+04   5.001369e+11   6.214386e+11   1.276161e+11   5.018469e+06   1.464908e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.337533e+00   3.411058e+00   1.099596e+01   3.947753e+06  -3.098313e+06   2.703076e+04   4.943754e+11   6.312570e+11   1.541388e+11   5.018469e+06   1.496429e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.654929e+00   3.165224e+00   1.099864e+01   3.987082e+06  -3.047390e+06   4.025874e+04   4.891936e+11   6.423626e+11   1.758871e+11   5.018469e+06   1.532848e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.975456e+00   2.923502e+00   1.100244e+01   4.026043e+06  -2.995494e+06   5.502035e+04   4.849837e+11   6.553646e+11   1.923316e+11   5.018469e+06   1.575109e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.299088e+00   2.685975e+00   1.100748e+01   4.064710e+06  -2.942471e+06   7.092401e+04   4.818510e+11   6.705390e+11   2.039404e+11   5.018469e+06   1.623798e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.625804e+00   2.452741e+00   1.101381e+01   4.103162e+06  -2.888150e+06   8.765393e+04   4.797610e+11   6.880221e+11   2.119907e+11   5.018469e+06   1.680118e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.955591e+00   2.223911e+00   1.102151e+01   4.141486e+06  -2.832341e+06   1.047503e+05   4.784307e+11   7.075176e+11   2.150327e+11   5.018469e+06   1.741243e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.288440e+00   1.999611e+00   1.103058e+01   4.179741e+06  -2.774875e+06   1.219189e+05   4.780484e+11   7.294467e+11   2.133614e+11   5.018469e+06   1.809548e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.624349e+00   1.779980e+00   1.104101e+01   4.217987e+06  -2.715576e+06   1.387909e+05   4.784925e+11   7.538549e+11   2.081072e+11   5.018469e+06   1.886797e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.963320e+00   1.565174e+00   1.105277e+01   4.256310e+06  -2.654209e+06   1.550318e+05   4.795492e+11   7.805112e+11   1.969857e+11   5.018469e+06   1.970766e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.305361e+00   1.355366e+00   1.106579e+01   4.294741e+06  -2.590602e+06   1.703330e+05   4.812851e+11   8.099833e+11   1.840994e+11   5.018469e+06   2.068706e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   4.650483e+00   1.150743e+00   1.107999e+01   4.333324e+06  -2.524546e+06   1.844189e+05   4.832429e+11   8.417152e+11   1.676114e+11   5.018469e+06   2.177574e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.998698e+00   9.515098e-01   1.109526e+01   4.372091e+06  -2.455813e+06   1.970787e+05   4.859769e+11   8.770835e+11   1.483082e+11   5.018469e+06   2.306289e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   5.350022e+00   7.578897e-01   1.111148e+01   4.411051e+06  -2.384191e+06   2.080811e+05   4.880519e+11   9.139601e+11   1.261285e+11   5.018470e+06   2.445418e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   5.704471e+00   5.701214e-01   1.112850e+01   4.450190e+06  -2.309471e+06   2.172254e+05   4.901972e+11   9.541786e+11   1.021485e+11   5.018470e+06   2.606491e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   6.062057e+00   3.884626e-01   1.114618e+01   4.489481e+06  -2.231420e+06   2.244239e+05   4.918891e+11   9.974276e+11   7.737778e+10   5.018470e+06   2.789701e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   6.422790e+00   2.131892e-01   1.116435e+01   4.528873e+06  -2.149799e+06   2.295853e+05   4.927070e+11   1.043448e+12   5.143744e+10   5.018470e+06   2.994830e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   6.786677e+00   4.459645e-02   1.118286e+01   4.568297e+06  -2.064361e+06   2.326215e+05   4.926814e+11   1.093015e+12   2.440705e+10   5.018470e+06   3.227881e-18   0.000000e+00   0.000000e+00
