       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.18029948e-02   8.51055230e-03  -4.83321400e-02   4.68895894e-14   1.11179261e-13   3.10276867e-14
  8.00000000e-08   3.73957306e-02   2.71077907e-02  -5.52583508e-02  -3.34342398e-14   2.07992856e-13   7.94075269e-14
  1.60000000e-07   7.06065490e-02   5.12883426e-02  -2.91881498e-02  -1.76074342e-13   2.80273419e-13   6.65598027e-14
  2.40000000e-07  -6.32060959e-02  -4.58086320e-02  -1.65072190e-02   1.57612123e-13  -2.01344579e-13  -4.47517700e-14
  3.20000000e-07  -3.78631409e-02  -2.74937535e-02  -2.60422665e-02   9.96546961e-14  -8.28814515e-14  -5.73881541e-14
  4.00000000e-07  -2.50259675e-02  -1.82824247e-02  -2.31062676e-02   6.93895318e-14  -3.38272432e-14  -4.83893011e-14
  4.80000000e-07  -1.81468831e-02  -1.33547290e-02  -1.95237057e-02   5.15796181e-14  -1.23605270e-14  -3.94872686e-14
  5.60000000e-07  -1.40856170e-02  -1.04624945e-02  -1.67125813e-02   4.03526126e-14  -1.81945531e-15  -3.28707693e-14
  6.40000000e-07  -1.14755084e-02  -8.61506886e-03  -1.46380128e-02   3.28016098e-14   3.95910773e-15  -2.80450044e-14
  7.20000000e-07  -9.60881269e-03  -7.29762334e-03  -1.31589792e-02   2.73217815e-14   7.75968742e-15  -2.42539448e-14
  8.00000000e-07  -8.14318665e-03  -6.25850084e-03  -1.19706481e-02   2.29708097e-14   1.03396497e-14  -2.10319687e-14
  8.80000000e-07  -6.97424384e-03  -5.43605168e-03  -1.11105326e-02   1.95434808e-14   1.24001641e-14  -1.83347587e-14
  9.60000000e-07  -5.97908595e-03  -4.73017282e-03  -1.04695283e-02   1.66671076e-14   1.41800087e-14  -1.59250690e-14
  1.04000000e-06  -5.11306138e-03  -4.10646253e-03  -9.96582511e-03   1.41675274e-14   1.57015384e-14  -1.37386734e-14
  1.12000000e-06  -4.33960331e-03  -3.54017425e-03  -9.55571132e-03   1.19382012e-14   1.70167716e-14  -1.17259082e-14
  1.20000000e-06  -3.62153209e-03  -3.01153648e-03  -9.24114905e-03   9.89854483e-15   1.82799943e-14  -9.83630574e-15
  1.28000000e-06  -2.98281209e-03  -2.51781452e-03  -8.99141745e-03   8.02066653e-15   1.93931644e-14  -8.09133069e-15
  1.36000000e-06  -2.39543561e-03  -2.05846109e-03  -8.70557522e-03   6.25148363e-15   2.01609001e-14  -6.48727434e-15
  1.44000000e-06  -1.85252732e-03  -1.62104930e-03  -8.51329400e-03   4.59251849e-15   2.10007918e-14  -4.99819282e-15
  1.52000000e-06  -1.35068613e-03  -1.20831906e-03  -8.38411638e-03   3.01850754e-15   2.18539764e-14  -3.63587899e-15
  1.60000000e-06  -8.98452800e-04  -8.12985555e-04  -8.15489919e-03   1.50458955e-15   2.22353450e-14  -2.38247176e-15
  1.68000000e-06  -4.90097889e-04  -4.50849616e-04  -7.94872062e-03   8.84950578e-17   2.25338902e-14  -1.28357348e-15
  1.76000000e-06  -1.23508520e-04  -1.16492732e-04  -7.82765100e-03  -1.25379411e-15   2.29503012e-14  -3.21768181e-16
  1.84000000e-06   1.99985946e-04   1.90851143e-04  -7.63809202e-03  -2.50413236e-15   2.30348239e-14   5.10000558e-16
  1.92000000e-06   4.80480695e-04   4.82560393e-04  -7.32302241e-03  -3.64595823e-15   2.26288159e-14   1.25193632e-15
  2.00000000e-06   7.18677761e-04   7.23964823e-04  -7.16540559e-03  -4.70218407e-15   2.25752389e-14   1.80929377e-15
  2.08000000e-06   9.06533729e-04   9.39724252e-04  -7.14608429e-03  -5.74577783e-15   2.27994019e-14   2.26927207e-15
  2.16000000e-06   1.05602238e-03   1.11287852e-03  -6.90710336e-03  -6.55741595e-15   2.22864873e-14   2.58825937e-15
  2.24000000e-06   1.16513441e-03   1.25464936e-03  -6.67045811e-03  -7.25861356e-15   2.16871419e-14   2.81127592e-15
  2.32000000e-06   1.22221718e-03   1.35874983e-03  -6.43204019e-03  -7.82882316e-15   2.09678880e-14   2.94177143e-15
  2.40000000e-06   1.23528079e-03   1.42239191e-03  -6.28466610e-03  -8.33502459e-15   2.04103236e-14   2.98112632e-15
  2.48000000e-06   1.20642337e-03   1.43963565e-03  -5.97346100e-03  -8.55110707e-15   1.93050056e-14   2.92559355e-15
  2.56000000e-06   1.13108019e-03   1.41137091e-03  -5.69814077e-03  -8.63514924e-15   1.82089816e-14   2.79610165e-15
  2.64000000e-06   1.01735757e-03   1.33025535e-03  -5.42780849e-03  -8.54452589e-15   1.70557163e-14   2.57850286e-15
  2.72000000e-06   8.55357658e-04   1.19418751e-03  -5.15500672e-03  -8.27135796e-15   1.58028882e-14   2.28838545e-15
  2.80000000e-06   6.51688200e-04   1.00640083e-03  -4.81250987e-03  -7.74189894e-15   1.42904059e-14   1.94006297e-15
  2.88000000e-06   4.12509919e-04   7.67438488e-04  -4.48673928e-03  -7.05320639e-15   1.27663763e-14   1.53516629e-15
  2.96000000e-06   1.30687199e-04   4.75102466e-04  -4.10792052e-03  -6.11807664e-15   1.10334125e-14   1.08143455e-15
  3.04000000e-06  -1.85545358e-04   1.23088100e-04  -3.72155410e-03  -4.97972337e-15   9.23147989e-15   5.53599336e-16
  3.12000000e-06  -5.52380966e-04  -2.79520951e-04  -3.29761908e-03  -3.62591420e-15   7.24680536e-15  -6.89829154e-18
  3.20000000e-06  -9.45835334e-04  -7.34096711e-04  -2.83335546e-03  -2.05539658e-15   5.12750964e-15  -6.42355423e-16
  3.28000000e-06  -1.36743418e-03  -1.24299048e-03  -2.36605695e-03  -3.23236287e-16   2.96376957e-15  -1.37018385e-15
  3.36000000e-06  -1.82253548e-03  -1.80000570e-03  -1.80760760e-03   1.66034792e-15   5.14865029e-16  -2.18675944e-15
