     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.533451e+01   1.710802e+01   2.012126e+06   1.316265e+06   1.854826e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.036706e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.559518e-01   1.544719e+01   1.725625e+01   1.882816e+06   1.501036e+06   1.850266e+06  -1.762085e+12   2.319283e+12  -8.839892e+10   3.036707e+06   6.976892e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.006203e-01   1.557470e+01   1.740390e+01   1.729891e+06   1.686563e+06   1.839724e+06  -2.061889e+12   2.314810e+12  -1.832513e+11   3.036708e+06   7.922960e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.320897e-01   1.571700e+01   1.755036e+01   1.552810e+06   1.870283e+06   1.820008e+06  -2.364371e+12   2.272361e+12  -3.178182e+11   3.036710e+06   8.918409e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.484287e-01   1.587381e+01   1.769477e+01   1.351716e+06   2.049026e+06   1.787728e+06  -2.661462e+12   2.188576e+12  -4.960409e+11   3.036711e+06   9.957277e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.477472e-01   1.604462e+01   1.783597e+01   1.127521e+06   2.219279e+06   1.739288e+06  -2.940973e+12   2.059372e+12  -7.210861e+11   3.036713e+06   1.101799e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.282508e-01   1.622857e+01   1.797254e+01   8.816705e+05   2.377205e+06   1.671284e+06  -3.199467e+12   1.879651e+12  -9.856455e+11   3.036715e+06   1.211146e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.882896e-01   1.642453e+01   1.810278e+01   6.161041e+05   2.518582e+06   1.580762e+06  -3.428449e+12   1.644110e+12  -1.283168e+12   3.036717e+06   1.323108e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.263775e-01   1.663098e+01   1.822479e+01   3.334087e+05   2.638797e+06   1.465351e+06  -3.632485e+12   1.349522e+12  -1.603599e+12   3.036719e+06   1.445023e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.412223e-01   1.684603e+01   1.833654e+01   3.532881e+04   2.732678e+06   1.323971e+06  -3.813561e+12   9.853078e+11  -1.931770e+12   3.036721e+06   1.581258e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.316642e-01   1.706735e+01   1.843593e+01  -2.763628e+05   2.794180e+06   1.156665e+06  -3.973563e+12   5.378070e+11  -2.248415e+12   3.036724e+06   1.736380e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   8.966776e-01   1.729205e+01   1.852096e+01  -6.002651e+05   2.815974e+06   9.652375e+05  -4.126545e+12  -1.202807e+10  -2.530896e+12   3.036727e+06   1.925363e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   8.352855e-01   1.751659e+01   1.858983e+01  -9.364989e+05   2.788616e+06   7.538711e+05  -4.272586e+12  -6.954590e+11  -2.734741e+12   3.036730e+06   2.154065e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   7.465671e-01   1.773661e+01   1.864126e+01  -1.283230e+06   2.700641e+06   5.306699e+05  -4.397641e+12  -1.535487e+12  -2.819251e+12   3.036734e+06   2.435690e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   6.297230e-01   1.794670e+01   1.867474e+01  -1.639155e+06   2.537742e+06   3.079163e+05  -4.479889e+12  -2.564952e+12  -2.707565e+12   3.036738e+06   2.791797e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.842340e-01   1.814025e+01   1.869104e+01  -1.997569e+06   2.284856e+06   1.047052e+05  -4.457478e+12  -3.790732e+12  -2.315530e+12   3.036743e+06   3.253654e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.104487e-01   1.830958e+01   1.869265e+01  -2.342819e+06   1.931313e+06  -5.541193e+04  -4.118670e+12  -5.043350e+12  -1.650254e+12   3.036749e+06   3.707345e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.104498e-01   1.844662e+01   1.868391e+01  -2.647465e+06   1.479823e+06  -1.514425e+05  -3.404432e+12  -6.169189e+12  -7.705530e+11   3.036755e+06   4.128106e-17   0.000000e+00   0.000000e+00
