       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -8.11369341e-03  -4.79153302e-03  -4.53470522e-02   2.92953833e-14  -2.78170774e-14  -2.30240574e-15
  8.00000000e-08  -4.71779371e-03  -2.78911866e-03  -3.59032889e-02   2.24109368e-14  -1.30994144e-14  -1.92724281e-15
  1.60000000e-07  -3.15905178e-03  -1.87594583e-03  -3.00063993e-02   1.82164341e-14  -6.21655588e-15  -1.52916503e-15
  2.40000000e-07  -2.34338055e-03  -1.39340542e-03  -2.60438453e-02   1.54271580e-14  -2.53547120e-15  -1.25245571e-15
  3.20000000e-07  -1.84380023e-03  -1.10358443e-03  -2.32333670e-02   1.34111161e-14  -2.66555477e-16  -1.05164492e-15
  4.00000000e-07  -1.51182949e-03  -9.10406323e-04  -2.11604505e-02   1.18596216e-14   1.25229826e-15  -9.01201319e-16
  4.80000000e-07  -1.22178561e-03  -7.34103322e-04  -1.96669801e-02   1.05213043e-14   2.54307833e-15  -7.48547078e-16
  5.60000000e-07  -1.01674846e-03  -6.13478284e-04  -1.85298070e-02   9.45818034e-15   3.49092435e-15  -6.34555806e-16
  6.40000000e-07  -8.35090625e-04  -5.05178476e-04  -1.76263107e-02   8.49685925e-15   4.31241046e-15  -5.26155735e-16
  7.20000000e-07  -6.53396962e-04  -3.90626367e-04  -1.70639570e-02   7.61831986e-15   5.16705022e-15  -4.09997112e-16
  8.00000000e-07  -4.64986864e-04  -2.79619993e-04  -1.65648105e-02   6.74468498e-15   5.98787146e-15  -2.90405888e-16
  8.80000000e-07  -2.56459980e-04  -1.57719928e-04  -1.62922720e-02   5.88025150e-15   6.90696874e-15  -1.59426248e-16
  9.60000000e-07  -3.37889020e-05  -1.77882218e-05  -1.62125764e-02   4.97536737e-15   7.90372383e-15  -1.90411065e-17
  1.04000000e-06   2.33686560e-04   1.41480490e-04  -1.61684858e-02   3.96230426e-15   9.00666907e-15   1.36079855e-16
  1.12000000e-06   5.58395341e-04   3.45566761e-04  -1.62634234e-02   2.77010129e-15   1.03041233e-14   3.14052833e-16
  1.20000000e-06   9.57157995e-04   5.87786833e-04  -1.64798954e-02   1.38993056e-15   1.18357451e-14   5.02872020e-16
  1.28000000e-06   1.45478407e-03   8.94503214e-04  -1.68055045e-02  -3.00311104e-16   1.36614499e-14   7.01158541e-16
